#Coverage	Number of genomic locations
11786.0	1.0
11787.0	1.0
11790.0	1.0
11791.0	2.0
11792.0	2.0
11793.0	1.0
11794.0	1.0
11799.0	1.0
11800.0	3.0
11804.0	1.0
11807.0	2.0
11809.0	1.0
11815.0	1.0
11817.0	1.0
11818.0	1.0
11820.0	1.0
11821.0	1.0
11822.0	2.0
11825.0	1.0
11827.0	3.0
11828.0	1.0
11830.0	1.0
11831.0	1.0
11833.0	1.0
11835.0	1.0
11837.0	1.0
11838.0	2.0
11840.0	1.0
11841.0	2.0
11842.0	1.0
11843.0	3.0
11844.0	1.0
11845.0	1.0
11846.0	3.0
11847.0	1.0
11851.0	2.0
11854.0	1.0
11855.0	2.0
11856.0	1.0
11857.0	3.0
11859.0	4.0
11860.0	2.0
11862.0	1.0
11863.0	1.0
11866.0	4.0
11867.0	1.0
11869.0	1.0
11872.0	1.0
11873.0	1.0
11874.0	1.0
11876.0	1.0
11877.0	3.0
11878.0	1.0
11880.0	2.0
11882.0	1.0
11885.0	2.0
11886.0	3.0
11887.0	3.0
11889.0	1.0
11890.0	2.0
11895.0	1.0
11896.0	1.0
11897.0	1.0
11898.0	1.0
11900.0	1.0
11904.0	2.0
11905.0	1.0
11909.0	1.0
11910.0	2.0
11912.0	1.0
11914.0	1.0
11915.0	1.0
11916.0	1.0
11917.0	1.0
11918.0	2.0
11919.0	1.0
11920.0	1.0
11921.0	1.0
11923.0	3.0
11926.0	1.0
11930.0	1.0
11931.0	1.0
11932.0	1.0
11934.0	1.0
11936.0	2.0
11943.0	1.0
11946.0	1.0
11949.0	1.0
11952.0	1.0
11960.0	2.0
11961.0	1.0
11963.0	2.0
11968.0	1.0
11969.0	1.0
11972.0	1.0
11973.0	1.0
11975.0	2.0
11976.0	2.0
11977.0	3.0
11986.0	1.0
11988.0	1.0
11989.0	1.0
11993.0	1.0
11996.0	1.0
11997.0	1.0
11998.0	2.0
12002.0	2.0
12004.0	1.0
12005.0	1.0
12006.0	1.0
12007.0	1.0
12008.0	1.0
12010.0	1.0
12011.0	1.0
12013.0	2.0
12014.0	1.0
12016.0	1.0
12017.0	1.0
12018.0	2.0
12020.0	1.0
12023.0	1.0
12024.0	1.0
12025.0	1.0
12026.0	1.0
12029.0	1.0
12030.0	2.0
12033.0	1.0
12036.0	1.0
12040.0	1.0
12043.0	1.0
12046.0	1.0
12048.0	1.0
12049.0	1.0
12053.0	1.0
12054.0	1.0
12057.0	4.0
12059.0	1.0
12060.0	1.0
12061.0	1.0
12062.0	2.0
12063.0	2.0
12065.0	1.0
12066.0	1.0
12067.0	3.0
12069.0	1.0
12071.0	2.0
12072.0	2.0
12075.0	1.0
12079.0	1.0
12083.0	1.0
12085.0	1.0
12086.0	1.0
12087.0	2.0
12088.0	1.0
12089.0	1.0
12090.0	1.0
12091.0	1.0
12093.0	2.0
12099.0	1.0
12100.0	1.0
12101.0	2.0
12102.0	1.0
12103.0	1.0
12104.0	1.0
12106.0	1.0
12107.0	1.0
12109.0	2.0
12111.0	2.0
12113.0	1.0
12114.0	1.0
12116.0	1.0
12117.0	1.0
12118.0	1.0
12120.0	1.0
12122.0	1.0
12124.0	1.0
12125.0	1.0
12126.0	1.0
12127.0	2.0
12128.0	1.0
12129.0	1.0
12131.0	2.0
12132.0	1.0
12133.0	1.0
12134.0	1.0
12135.0	1.0
12136.0	2.0
12137.0	1.0
12138.0	1.0
12139.0	1.0
12140.0	1.0
12141.0	1.0
12144.0	1.0
12145.0	1.0
12147.0	1.0
12149.0	1.0
12150.0	2.0
12152.0	1.0
12153.0	1.0
12154.0	2.0
12155.0	1.0
12156.0	1.0
12158.0	1.0
12161.0	2.0
12162.0	1.0
12163.0	3.0
12165.0	1.0
12166.0	1.0
12167.0	3.0
12168.0	1.0
12169.0	1.0
12172.0	2.0
12173.0	3.0
12181.0	1.0
12182.0	1.0
12184.0	2.0
12187.0	1.0
12188.0	1.0
12189.0	1.0
12190.0	1.0
12191.0	2.0
12194.0	1.0
12195.0	1.0
12197.0	1.0
12199.0	3.0
12200.0	3.0
12205.0	1.0
12206.0	1.0
12211.0	1.0
12212.0	4.0
12213.0	1.0
12215.0	1.0
12217.0	1.0
12218.0	4.0
12219.0	1.0
12221.0	1.0
12224.0	1.0
12225.0	1.0
12227.0	2.0
12228.0	1.0
12229.0	1.0
12230.0	2.0
12231.0	2.0
12234.0	2.0
12236.0	2.0
12240.0	1.0
12242.0	1.0
12243.0	1.0
12244.0	2.0
12245.0	2.0
12249.0	1.0
12253.0	1.0
12255.0	2.0
12256.0	2.0
12258.0	1.0
12260.0	1.0
12264.0	1.0
12265.0	1.0
12267.0	1.0
12269.0	1.0
12270.0	1.0
12271.0	2.0
12273.0	1.0
12274.0	2.0
12275.0	1.0
12276.0	2.0
12278.0	1.0
12280.0	1.0
12281.0	3.0
12283.0	5.0
12285.0	2.0
12286.0	4.0
12289.0	1.0
12292.0	1.0
12293.0	4.0
12294.0	1.0
12296.0	1.0
12297.0	3.0
12300.0	1.0
12301.0	1.0
12302.0	1.0
12303.0	1.0
12305.0	3.0
12306.0	1.0
12307.0	1.0
12308.0	1.0
12312.0	1.0
12313.0	2.0
12314.0	1.0
12316.0	1.0
12317.0	2.0
12318.0	1.0
12321.0	1.0
12322.0	1.0
12323.0	1.0
12324.0	1.0
12325.0	3.0
12326.0	1.0
12327.0	1.0
12331.0	3.0
12332.0	2.0
12333.0	1.0
12336.0	3.0
12337.0	3.0
12338.0	3.0
12340.0	3.0
12343.0	2.0
12344.0	1.0
12346.0	2.0
12347.0	2.0
12348.0	1.0
12353.0	1.0
12354.0	1.0
12356.0	1.0
12358.0	1.0
12359.0	2.0
12360.0	1.0
12361.0	1.0
12362.0	1.0
12364.0	1.0
12365.0	3.0
12367.0	2.0
12368.0	2.0
12371.0	1.0
12374.0	1.0
12376.0	2.0
12381.0	1.0
12385.0	1.0
12388.0	2.0
12390.0	2.0
12391.0	2.0
12393.0	2.0
12397.0	1.0
12398.0	1.0
12399.0	4.0
12401.0	3.0
12402.0	2.0
12408.0	2.0
12410.0	2.0
12414.0	1.0
12416.0	1.0
12417.0	1.0
12418.0	2.0
12419.0	1.0
12421.0	2.0
12422.0	2.0
12424.0	2.0
12425.0	1.0
12426.0	1.0
12429.0	2.0
12430.0	2.0
12432.0	1.0
12433.0	2.0
12434.0	3.0
12437.0	3.0
12438.0	2.0
12440.0	3.0
12442.0	2.0
12443.0	1.0
12447.0	1.0
12450.0	1.0
12452.0	5.0
12453.0	1.0
12456.0	1.0
12457.0	3.0
12458.0	1.0
12459.0	2.0
12460.0	1.0
12462.0	1.0
12463.0	1.0
12464.0	2.0
12465.0	1.0
12466.0	1.0
12467.0	1.0
12468.0	1.0
12469.0	2.0
12470.0	2.0
12471.0	2.0
12473.0	2.0
12475.0	2.0
12476.0	2.0
12478.0	1.0
12479.0	1.0
12480.0	1.0
12481.0	2.0
12482.0	1.0
12484.0	2.0
12485.0	3.0
12487.0	1.0
12488.0	1.0
12489.0	2.0
12491.0	1.0
12492.0	1.0
12494.0	1.0
12495.0	2.0
12496.0	2.0
12498.0	1.0
12499.0	1.0
12500.0	3.0
12501.0	1.0
12502.0	1.0
12503.0	2.0
12506.0	4.0
12510.0	4.0
12513.0	1.0
12514.0	2.0
12516.0	1.0
12518.0	1.0
12519.0	2.0
12520.0	1.0
12521.0	1.0
12522.0	1.0
12523.0	2.0
12524.0	2.0
12525.0	1.0
12529.0	1.0
12530.0	1.0
12532.0	1.0
12534.0	2.0
12536.0	1.0
12537.0	1.0
12538.0	1.0
12539.0	3.0
12541.0	1.0
12544.0	2.0
12545.0	1.0
12547.0	1.0
12548.0	1.0
12549.0	1.0
12551.0	2.0
12552.0	2.0
12554.0	3.0
12556.0	1.0
12557.0	3.0
12559.0	2.0
12560.0	2.0
12562.0	2.0
12566.0	1.0
12568.0	2.0
12569.0	1.0
12570.0	2.0
12573.0	1.0
12576.0	2.0
12580.0	1.0
12581.0	1.0
12582.0	2.0
12583.0	1.0
12584.0	2.0
12587.0	1.0
12588.0	2.0
12589.0	2.0
12592.0	1.0
12596.0	1.0
12599.0	1.0
12600.0	2.0
12601.0	1.0
12602.0	1.0
12603.0	1.0
12604.0	1.0
12605.0	3.0
12606.0	1.0
12609.0	2.0
12613.0	1.0
12614.0	2.0
12616.0	2.0
12618.0	3.0
12619.0	2.0
12620.0	3.0
12621.0	3.0
12622.0	1.0
12623.0	1.0
12624.0	2.0
12625.0	1.0
12626.0	3.0
12627.0	3.0
12629.0	1.0
12631.0	3.0
12632.0	2.0
12633.0	1.0
12634.0	1.0
12635.0	1.0
12636.0	1.0
12637.0	1.0
12638.0	2.0
12639.0	3.0
12642.0	1.0
12643.0	1.0
12644.0	4.0
12645.0	1.0
12646.0	1.0
12648.0	1.0
12649.0	2.0
12650.0	1.0
12651.0	1.0
12653.0	2.0
12656.0	1.0
12657.0	1.0
12659.0	2.0
12660.0	2.0
12661.0	2.0
12663.0	2.0
12667.0	2.0
12668.0	1.0
12670.0	1.0
12672.0	2.0
12673.0	2.0
12674.0	1.0
12675.0	1.0
12676.0	2.0
12679.0	1.0
12681.0	1.0
12682.0	4.0
12683.0	2.0
12685.0	1.0
12686.0	3.0
12688.0	1.0
12689.0	2.0
12692.0	4.0
12693.0	2.0
12694.0	1.0
12695.0	1.0
12700.0	1.0
12701.0	1.0
12702.0	1.0
12703.0	2.0
12704.0	1.0
12705.0	3.0
12706.0	2.0
12707.0	2.0
12709.0	1.0
12710.0	2.0
12713.0	1.0
12714.0	3.0
12715.0	1.0
12716.0	2.0
12718.0	1.0
12719.0	1.0
12720.0	3.0
12721.0	1.0
12724.0	2.0
12728.0	1.0
12729.0	1.0
12730.0	2.0
12732.0	1.0
12733.0	2.0
12734.0	2.0
12735.0	4.0
12736.0	1.0
12737.0	1.0
12738.0	1.0
12739.0	2.0
12741.0	1.0
12743.0	1.0
12748.0	1.0
12749.0	1.0
12750.0	1.0
12751.0	2.0
12752.0	1.0
12754.0	1.0
12755.0	1.0
12756.0	3.0
12757.0	1.0
12759.0	1.0
12761.0	3.0
12762.0	1.0
12765.0	1.0
12767.0	1.0
12768.0	3.0
12770.0	3.0
12771.0	2.0
12773.0	1.0
12774.0	3.0
12776.0	2.0
12778.0	1.0
12780.0	1.0
12783.0	1.0
12784.0	3.0
12785.0	1.0
12788.0	1.0
12793.0	2.0
12794.0	1.0
12795.0	1.0
12796.0	1.0
12798.0	1.0
12799.0	1.0
12802.0	2.0
12808.0	1.0
12809.0	2.0
12810.0	5.0
12811.0	2.0
12812.0	1.0
12813.0	1.0
12817.0	1.0
12819.0	2.0
12821.0	1.0
12822.0	1.0
12824.0	1.0
12825.0	1.0
12826.0	1.0
12827.0	2.0
12828.0	1.0
12829.0	3.0
12831.0	1.0
12833.0	1.0
12834.0	1.0
12837.0	1.0
12838.0	3.0
12839.0	1.0
12841.0	1.0
12842.0	2.0
12847.0	2.0
12849.0	2.0
12850.0	2.0
12851.0	1.0
12855.0	1.0
12859.0	1.0
12860.0	1.0
12861.0	1.0
12862.0	2.0
12863.0	1.0
12865.0	2.0
12866.0	1.0
12867.0	1.0
12869.0	1.0
12870.0	1.0
12872.0	1.0
12873.0	2.0
12874.0	1.0
12875.0	2.0
12876.0	1.0
12879.0	1.0
12880.0	1.0
12881.0	1.0
12887.0	1.0
12892.0	1.0
12894.0	1.0
12895.0	2.0
12896.0	1.0
12899.0	1.0
12901.0	2.0
12903.0	2.0
12904.0	1.0
12905.0	2.0
12906.0	1.0
12908.0	1.0
12910.0	2.0
12912.0	1.0
12914.0	1.0
12915.0	1.0
12919.0	1.0
12922.0	2.0
12925.0	1.0
12928.0	1.0
12929.0	1.0
12934.0	1.0
12936.0	1.0
12937.0	1.0
12938.0	3.0
12939.0	1.0
12946.0	2.0
12947.0	1.0
12948.0	1.0
12950.0	1.0
12952.0	1.0
12953.0	1.0
12955.0	1.0
12958.0	1.0
12959.0	1.0
12961.0	1.0
12962.0	3.0
12965.0	1.0
12968.0	1.0
12970.0	2.0
12973.0	2.0
12974.0	3.0
12978.0	2.0
12979.0	2.0
12980.0	1.0
12982.0	1.0
12987.0	2.0
12989.0	2.0
12991.0	1.0
12992.0	1.0
12993.0	2.0
12999.0	1.0
13003.0	1.0
13004.0	1.0
13007.0	1.0
13009.0	1.0
13011.0	2.0
13013.0	1.0
13015.0	2.0
13016.0	2.0
13019.0	2.0
13020.0	1.0
13021.0	2.0
13023.0	3.0
13024.0	2.0
13025.0	2.0
13026.0	1.0
13028.0	2.0
13030.0	2.0
13032.0	1.0
13035.0	1.0
13036.0	1.0
13040.0	3.0
13044.0	1.0
13045.0	1.0
13046.0	1.0
13051.0	1.0
13052.0	2.0
13055.0	2.0
13056.0	1.0
13059.0	1.0
13060.0	1.0
13063.0	2.0
13064.0	3.0
13067.0	1.0
13068.0	1.0
13069.0	1.0
13070.0	2.0
13071.0	2.0
13072.0	1.0
13075.0	1.0
13076.0	1.0
13079.0	2.0
13080.0	1.0
13081.0	2.0
13085.0	1.0
13087.0	1.0
13094.0	1.0
13098.0	1.0
13100.0	1.0
13103.0	1.0
13107.0	1.0
13108.0	1.0
13109.0	1.0
13110.0	1.0
13111.0	1.0
13113.0	1.0
13114.0	2.0
13115.0	1.0
13116.0	4.0
13124.0	1.0
13128.0	2.0
13131.0	1.0
13132.0	1.0
13133.0	2.0
13134.0	1.0
13136.0	1.0
13137.0	1.0
13138.0	1.0
13143.0	1.0
13146.0	1.0
13147.0	2.0
13148.0	2.0
13149.0	2.0
13150.0	1.0
13151.0	2.0
13152.0	2.0
13153.0	1.0
13157.0	1.0
13159.0	1.0
13161.0	1.0
13164.0	2.0
13165.0	2.0
13166.0	1.0
13169.0	1.0
13172.0	1.0
13178.0	1.0
13181.0	1.0
13185.0	1.0
13189.0	3.0
13192.0	3.0
13194.0	1.0
13195.0	1.0
13197.0	1.0
13202.0	1.0
13204.0	1.0
13205.0	1.0
13208.0	1.0
13215.0	1.0
13222.0	2.0
13230.0	2.0
13234.0	1.0
13236.0	1.0
13241.0	1.0
13243.0	1.0
13247.0	1.0
13251.0	1.0
13252.0	1.0
13258.0	1.0
13259.0	1.0
13261.0	1.0
13264.0	1.0
13265.0	1.0
13267.0	1.0
13268.0	1.0
13270.0	1.0
13272.0	2.0
13276.0	1.0
13277.0	2.0
13278.0	3.0
13279.0	1.0
13280.0	1.0
13284.0	1.0
13288.0	2.0
13295.0	1.0
13301.0	1.0
13303.0	3.0
13304.0	2.0
13305.0	2.0
13306.0	1.0
13314.0	2.0
13317.0	2.0
13319.0	1.0
13321.0	1.0
13323.0	1.0
13324.0	1.0
13326.0	1.0
13328.0	1.0
13330.0	1.0
13331.0	1.0
13334.0	1.0
13335.0	1.0
13336.0	2.0
13339.0	1.0
13340.0	2.0
13342.0	3.0
13346.0	1.0
13352.0	1.0
13363.0	1.0
13366.0	1.0
13368.0	1.0
13371.0	1.0
13372.0	3.0
13373.0	1.0
13377.0	2.0
13378.0	2.0
13382.0	2.0
13383.0	1.0
13384.0	1.0
13388.0	1.0
13391.0	3.0
13392.0	1.0
13394.0	1.0
13396.0	3.0
13397.0	4.0
13398.0	2.0
13399.0	1.0
13404.0	1.0
13406.0	1.0
13409.0	1.0
13411.0	1.0
13412.0	1.0
13414.0	1.0
13418.0	1.0
13422.0	1.0
13423.0	1.0
13429.0	1.0
13431.0	2.0
13438.0	1.0
13439.0	1.0
13443.0	1.0
13445.0	1.0
13447.0	1.0
13453.0	2.0
13454.0	1.0
13455.0	2.0
13458.0	1.0
13459.0	3.0
13467.0	1.0
13468.0	2.0
13472.0	1.0
13473.0	1.0
13475.0	3.0
13476.0	1.0
13477.0	1.0
13478.0	1.0
13483.0	1.0
13484.0	1.0
13486.0	1.0
13487.0	2.0
13490.0	2.0
13491.0	1.0
13492.0	2.0
13496.0	1.0
13497.0	1.0
13498.0	2.0
13499.0	2.0
13500.0	1.0
13503.0	1.0
13504.0	1.0
13505.0	1.0
13507.0	1.0
13508.0	1.0
13510.0	1.0
13514.0	1.0
13518.0	1.0
13521.0	2.0
13522.0	1.0
13525.0	1.0
13526.0	2.0
13528.0	1.0
13532.0	1.0
13540.0	2.0
13543.0	1.0
13544.0	2.0
13547.0	1.0
13548.0	2.0
13549.0	1.0
13552.0	3.0
13555.0	2.0
13559.0	1.0
13566.0	2.0
13569.0	1.0
13571.0	1.0
13573.0	1.0
13574.0	1.0
13575.0	3.0
13578.0	1.0
13582.0	1.0
13587.0	1.0
13588.0	1.0
13594.0	1.0
13596.0	1.0
13597.0	1.0
13599.0	1.0
13605.0	1.0
13606.0	1.0
13609.0	1.0
13612.0	1.0
13615.0	1.0
13616.0	1.0
13619.0	2.0
13621.0	1.0
13626.0	1.0
13627.0	1.0
13629.0	1.0
13630.0	1.0
13638.0	1.0
13642.0	1.0
13643.0	1.0
13645.0	1.0
13648.0	1.0
13650.0	1.0
13651.0	1.0
13652.0	1.0
13655.0	1.0
13657.0	1.0
13663.0	1.0
13669.0	1.0
13677.0	1.0
13679.0	1.0
13684.0	1.0
13688.0	1.0
13694.0	1.0
13696.0	1.0
13697.0	1.0
13698.0	2.0
13699.0	1.0
13700.0	1.0
13704.0	1.0
13720.0	1.0
13725.0	2.0
13726.0	3.0
13732.0	1.0
13736.0	1.0
13743.0	2.0
13744.0	1.0
13748.0	1.0
13751.0	1.0
13752.0	1.0
13768.0	1.0
13771.0	1.0
13788.0	1.0
13790.0	1.0
13792.0	1.0
13794.0	1.0
13796.0	2.0
13798.0	1.0
13800.0	1.0
13802.0	1.0
13803.0	1.0
13809.0	1.0
13812.0	2.0
13813.0	2.0
13815.0	1.0
13819.0	1.0
13822.0	1.0
13825.0	2.0
13837.0	1.0
13838.0	1.0
13841.0	1.0
13843.0	1.0
13845.0	1.0
13851.0	1.0
13855.0	1.0
13864.0	1.0
13869.0	1.0
13873.0	1.0
13875.0	1.0
13880.0	1.0
13881.0	2.0
13882.0	1.0
13884.0	1.0
13887.0	1.0
13889.0	2.0
13891.0	1.0
13895.0	1.0
13896.0	2.0
13897.0	1.0
13899.0	1.0
13902.0	1.0
13908.0	1.0
13912.0	1.0
13917.0	1.0
13922.0	1.0
13924.0	1.0
13925.0	1.0
13931.0	1.0
13932.0	1.0
13935.0	1.0
13939.0	1.0
13940.0	2.0
13947.0	2.0
13948.0	1.0
13951.0	1.0
13956.0	1.0
13960.0	1.0
13967.0	1.0
13969.0	1.0
13972.0	2.0
13977.0	1.0
13981.0	1.0
13984.0	1.0
13998.0	1.0
14000.0	1.0
14004.0	1.0
14008.0	1.0
14010.0	1.0
14012.0	1.0
14013.0	1.0
14016.0	1.0
14020.0	1.0
14021.0	1.0
14022.0	1.0
14025.0	1.0
14030.0	1.0
14043.0	1.0
14051.0	1.0
14052.0	1.0
14062.0	1.0
14065.0	1.0
14066.0	2.0
14074.0	1.0
14076.0	1.0
14082.0	1.0
14086.0	1.0
14089.0	1.0
14091.0	2.0
14093.0	1.0
14094.0	1.0
14098.0	1.0
14104.0	1.0
14106.0	1.0
14107.0	2.0
14109.0	1.0
14115.0	1.0
14116.0	1.0
14121.0	1.0
14122.0	1.0
14123.0	1.0
14124.0	1.0
14129.0	1.0
14132.0	1.0
14137.0	2.0
14140.0	1.0
14143.0	1.0
14144.0	2.0
14149.0	3.0
14151.0	1.0
14153.0	1.0
14154.0	2.0
14160.0	1.0
14161.0	2.0
14162.0	1.0
14163.0	1.0
14167.0	2.0
14169.0	1.0
14170.0	2.0
14175.0	1.0
14180.0	1.0
14181.0	1.0
14182.0	1.0
14183.0	1.0
14188.0	1.0
14190.0	1.0
14199.0	1.0
14201.0	2.0
14202.0	1.0
14207.0	1.0
14212.0	1.0
14214.0	1.0
14216.0	1.0
14219.0	1.0
14220.0	1.0
14221.0	1.0
14223.0	1.0
14224.0	1.0
14226.0	1.0
14229.0	2.0
14231.0	1.0
14233.0	1.0
14234.0	1.0
14236.0	2.0
14243.0	1.0
14245.0	1.0
14249.0	1.0
14250.0	1.0
14251.0	1.0
14254.0	1.0
14257.0	1.0
14260.0	3.0
14261.0	1.0
14265.0	1.0
14271.0	1.0
14276.0	1.0
14280.0	1.0
14281.0	1.0
14284.0	2.0
14286.0	1.0
14287.0	1.0
14288.0	2.0
14290.0	1.0
14291.0	1.0
14296.0	2.0
14298.0	1.0
14303.0	1.0
14304.0	1.0
14305.0	1.0
14306.0	1.0
14307.0	1.0
14308.0	1.0
14311.0	1.0
14312.0	1.0
14314.0	1.0
14316.0	1.0
14317.0	1.0
14319.0	1.0
14321.0	2.0
14329.0	1.0
14335.0	1.0
14337.0	1.0
14338.0	1.0
14343.0	1.0
14344.0	1.0
14346.0	1.0
14347.0	1.0
14354.0	1.0
14356.0	2.0
14358.0	1.0
14363.0	1.0
14365.0	1.0
14366.0	1.0
14373.0	2.0
14379.0	3.0
14380.0	1.0
14382.0	1.0
14389.0	1.0
14391.0	1.0
14392.0	1.0
14395.0	1.0
14401.0	1.0
14403.0	3.0
14404.0	1.0
14406.0	1.0
14413.0	2.0
14414.0	1.0
14416.0	2.0
14417.0	1.0
14418.0	1.0
14419.0	1.0
14420.0	1.0
14424.0	1.0
14425.0	1.0
14426.0	1.0
14430.0	1.0
14434.0	1.0
14435.0	1.0
14436.0	1.0
14438.0	1.0
14439.0	1.0
14446.0	1.0
14447.0	1.0
14454.0	1.0
14458.0	1.0
14459.0	1.0
14461.0	1.0
14463.0	1.0
14467.0	1.0
14470.0	1.0
14475.0	1.0
14476.0	1.0
14480.0	1.0
14481.0	1.0
14485.0	1.0
14487.0	2.0
14490.0	2.0
14494.0	1.0
14495.0	1.0
14496.0	2.0
14497.0	2.0
14501.0	1.0
14502.0	2.0
14504.0	2.0
14505.0	1.0
14507.0	1.0
14510.0	1.0
14512.0	2.0
14517.0	1.0
14518.0	1.0
14522.0	1.0
14525.0	1.0
14527.0	1.0
14530.0	1.0
14531.0	3.0
14532.0	1.0
14534.0	1.0
14536.0	1.0
14538.0	1.0
14542.0	1.0
14548.0	1.0
14549.0	2.0
14553.0	1.0
14557.0	1.0
14558.0	1.0
14559.0	2.0
14572.0	1.0
14578.0	1.0
14581.0	1.0
14583.0	1.0
14586.0	1.0
14592.0	2.0
14593.0	1.0
14596.0	1.0
14602.0	1.0
14605.0	2.0
14610.0	1.0
14612.0	2.0
14615.0	1.0
14621.0	1.0
14623.0	2.0
14631.0	1.0
14632.0	1.0
14633.0	1.0
14634.0	1.0
14636.0	2.0
14638.0	1.0
14641.0	1.0
14648.0	1.0
14649.0	1.0
14650.0	1.0
14660.0	1.0
14662.0	1.0
14663.0	2.0
14664.0	2.0
14668.0	1.0
14671.0	1.0
14675.0	1.0
14678.0	1.0
14681.0	2.0
14684.0	2.0
14688.0	1.0
14689.0	1.0
14691.0	2.0
14692.0	1.0
14694.0	1.0
14695.0	3.0
14697.0	2.0
14702.0	2.0
14704.0	1.0
14711.0	1.0
14713.0	1.0
14715.0	2.0
14717.0	1.0
14721.0	1.0
14722.0	1.0
14724.0	1.0
14725.0	1.0
14730.0	1.0
14733.0	1.0
14735.0	1.0
14740.0	1.0
14742.0	1.0
14744.0	1.0
14751.0	1.0
14755.0	1.0
14758.0	1.0
14759.0	1.0
14760.0	1.0
14762.0	1.0
14763.0	1.0
14764.0	1.0
14769.0	1.0
14770.0	1.0
14774.0	1.0
14778.0	1.0
14781.0	2.0
14798.0	3.0
14800.0	1.0
14801.0	1.0
14802.0	1.0
14803.0	1.0
14809.0	1.0
14810.0	1.0
14813.0	1.0
14816.0	1.0
14823.0	1.0
14825.0	2.0
14829.0	1.0
14830.0	1.0
14831.0	1.0
14834.0	1.0
14835.0	1.0
14844.0	1.0
14849.0	1.0
14852.0	1.0
14857.0	2.0
14858.0	1.0
14870.0	1.0
14871.0	1.0
14872.0	1.0
14878.0	1.0
14880.0	1.0
14885.0	1.0
14888.0	1.0
14898.0	1.0
14899.0	1.0
14900.0	1.0
14903.0	1.0
14906.0	1.0
14907.0	1.0
14908.0	1.0
14910.0	1.0
14916.0	1.0
14922.0	1.0
14928.0	1.0
14931.0	2.0
14940.0	1.0
14941.0	1.0
14942.0	1.0
14946.0	1.0
14948.0	1.0
14962.0	1.0
14965.0	1.0
14968.0	2.0
14971.0	1.0
14973.0	2.0
14980.0	1.0
14982.0	2.0
14984.0	1.0
14987.0	1.0
15000.0	1.0
15005.0	3.0
15006.0	1.0
15007.0	1.0
15008.0	1.0
15020.0	1.0
15023.0	1.0
15025.0	2.0
15028.0	2.0
15032.0	1.0
15033.0	1.0
15038.0	1.0
15044.0	1.0
15045.0	1.0
15047.0	1.0
15049.0	1.0
15056.0	1.0
15061.0	1.0
15062.0	1.0
15064.0	1.0
15068.0	1.0
15071.0	1.0
15075.0	1.0
15079.0	1.0
15081.0	1.0
15084.0	1.0
15085.0	1.0
15086.0	1.0
15088.0	1.0
15090.0	1.0
15091.0	1.0
15098.0	1.0
15106.0	1.0
15110.0	2.0
15111.0	1.0
15122.0	1.0
15126.0	1.0
15131.0	1.0
15139.0	2.0
15146.0	1.0
15148.0	1.0
15149.0	1.0
15156.0	2.0
15158.0	1.0
15162.0	1.0
15163.0	2.0
15165.0	2.0
15171.0	1.0
15175.0	1.0
15181.0	2.0
15184.0	1.0
15189.0	1.0
15191.0	1.0
15194.0	1.0
15195.0	1.0
15199.0	1.0
15202.0	1.0
15206.0	1.0
15207.0	1.0
15209.0	1.0
15214.0	1.0
15217.0	1.0
15225.0	1.0
15230.0	1.0
15232.0	1.0
15234.0	1.0
15235.0	1.0
15237.0	1.0
15240.0	1.0
15243.0	1.0
15244.0	1.0
15245.0	1.0
15248.0	1.0
15255.0	1.0
15259.0	1.0
15265.0	1.0
15269.0	1.0
15271.0	1.0
15273.0	1.0
15276.0	2.0
15290.0	1.0
15292.0	1.0
15293.0	1.0
15295.0	1.0
15297.0	1.0
15298.0	2.0
15299.0	2.0
15305.0	2.0
15310.0	1.0
15311.0	1.0
15314.0	2.0
15324.0	1.0
15325.0	1.0
15326.0	1.0
15328.0	1.0
15329.0	1.0
15334.0	1.0
15340.0	1.0
15341.0	1.0
15343.0	1.0
15344.0	1.0
15345.0	1.0
15348.0	1.0
15350.0	1.0
15353.0	2.0
15359.0	1.0
15360.0	1.0
15366.0	1.0
15368.0	1.0
15375.0	2.0
15381.0	1.0
15382.0	1.0
15384.0	1.0
15391.0	1.0
15392.0	1.0
15393.0	1.0
15397.0	1.0
15398.0	1.0
15399.0	1.0
15402.0	1.0
15408.0	1.0
15413.0	1.0
15416.0	1.0
15421.0	1.0
15428.0	1.0
15429.0	1.0
15432.0	1.0
15438.0	1.0
15440.0	3.0
15442.0	1.0
15443.0	1.0
15444.0	1.0
15445.0	3.0
15446.0	1.0
15447.0	1.0
15449.0	1.0
15451.0	1.0
15452.0	1.0
15453.0	1.0
15454.0	1.0
15459.0	1.0
15462.0	1.0
15463.0	1.0
15465.0	1.0
15468.0	1.0
15469.0	1.0
15470.0	1.0
15471.0	1.0
15472.0	2.0
15473.0	1.0
15475.0	1.0
15476.0	2.0
15484.0	1.0
15488.0	1.0
15489.0	1.0
15494.0	1.0
15499.0	1.0
15511.0	1.0
15512.0	1.0
15521.0	1.0
15523.0	1.0
15527.0	1.0
15529.0	1.0
15530.0	1.0
15531.0	2.0
15532.0	2.0
15534.0	1.0
15540.0	1.0
15541.0	1.0
15542.0	1.0
15543.0	1.0
15548.0	1.0
15550.0	1.0
15552.0	1.0
15554.0	1.0
15569.0	1.0
15571.0	1.0
15573.0	1.0
15575.0	1.0
15577.0	1.0
15579.0	2.0
15584.0	1.0
15587.0	2.0
15597.0	1.0
15600.0	1.0
15604.0	2.0
15605.0	1.0
15610.0	1.0
15611.0	1.0
15614.0	2.0
