#Position (bp)	mapping quality
2.7282234945E9	34.30870555995777
2.728999145E9	32.005241225497564
2.729761225E9	42.25875057501445
2.730507955E9	38.22736961082257
2.7309073435E9	25.580610529673756
2.7312767325E9	33.828615243464725
2.731977909E9	37.74983179734181
2.7326952065E9	34.274474157168484
2.7334064295E9	44.88554589935846
2.7341138755E9	36.91674476157046
2.734818321E9	38.91972570075526
2.7355039435E9	46.31850664086959
2.7361720445E9	48.48779377595732
2.7368390185E9	40.136094305832884
2.737500155E9	48.91284346132843
2.737901002E9	49.591389484645994
2.738219341E9	50.68252242205519
2.738779457E9	36.96249355351915
2.7394077445E9	26.631264044434026
2.740033424E9	38.60894551855765
2.7406535525E9	29.736471187194212
2.741263303E9	34.27896121800497
2.7418667495E9	32.1680237918305
2.742469544E9	45.23519838364699
2.7430711755E9	42.46076928925808
2.743665874E9	41.9158600094033
2.7442528025E9	43.373954095097226
2.7447790105E9	49.069886376102936
2.7450675605E9	49.328137361291
2.7454109005E9	46.81970928476907
2.7459870815E9	36.55430398402787
2.746561707E9	45.92425260058026
2.747127406E9	36.95424572276218
2.74768385E9	34.962353963565036
2.7482233595E9	50.53857773564437
2.748746651E9	47.709471843794745
2.749269327E9	39.74910672295973
2.7497890215E9	47.397976083796166
2.750305063E9	42.27023001632861
2.7508182355E9	47.28515823237348
2.7513267965E9	45.873339889729955
2.7518154755E9	48.47799315283984
2.7520656025E9	53.39864214156413
2.752328567E9	45.705353205785194
2.7528209115E9	38.577522354910585
2.753306601E9	39.03034170965302
2.7537803495E9	43.44104066377204
2.7542402055E9	38.57255390405395
2.7546861675E9	37.04264054218438
2.755121277E9	38.12434860429329
2.755555088E9	40.52832973704931
2.755986125E9	30.58646175504458
2.756412541E9	38.28408858078572
2.756836513E9	49.58830622003784
2.7572600605E9	54.10866391371455
2.757683357E9	42.25793798163553
2.7580965595E9	46.96133808182837
2.7584967415E9	47.392683845905715
2.7588925085E9	39.84240072074487
2.7590906035E9	45.51489976521582
2.7592859885E9	50.24324495959206
2.7596746825E9	33.79624201239829
2.7600625735E9	37.870474870720436
2.760448515E9	28.14605155502013
2.7608315055E9	35.67942150431819
2.761211423E9	37.38750002209591
2.7615863095E9	43.86456479684142
2.7619542785E9	48.436471202342766
2.762316853E9	37.015490782821125
2.76267671E9	54.92829489419329
2.7630349085E9	38.6597439010652
2.763391321E9	45.8278529102829
2.763745379E9	27.68801970550719
2.7640977395E9	42.78125211329347
2.764447074E9	30.26426650723989
2.7647932745E9	39.580120856230195
2.7651391825E9	54.90637387660246
2.765484589E9	33.568877603411494
2.765828845E9	35.93292664623752
2.766064378E9	6.044242877475695
2.766235404E9	12.911289231093132
2.7665119725E9	38.5282751544093
2.76685015E9	40.306894013688094
2.767186696E9	33.20917120816059
2.767520958E9	31.084966595121088
2.7678529275E9	40.31894126684632
2.7681825825E9	45.54548345063748
2.76850966E9	23.503359769970242
2.768828792E9	36.39329664046994
2.7691409785E9	48.55146986929648
2.76944683E9	37.08292070229542
2.7697460125E9	43.37360272517269
2.7700436585E9	42.48776864893062
2.770335133E9	50.05262646610698
2.7706206385E9	41.78597471729213
2.7709046745E9	43.55000162392558
2.77118761E9	39.74424391125189
2.7714701375E9	22.32192299303319
2.771750802E9	38.58224052157959
2.7720286715E9	52.13663726194206
2.7723037305E9	44.88728067684787
2.772572885E9	45.20472654372663
2.772836894E9	38.9974359368691
2.7730675485E9	21.852338240560893
2.773198265E9	38.82196147385586
2.773360093E9	53.34718350693408
2.7736189325E9	32.01411076491723
2.7738756465E9	34.41422826929662
2.7741301055E9	38.56389690738012
2.7743806325E9	42.453003633143915
2.774623531E9	46.34546654764766
2.774859993E9	36.76086350259221
2.775095137E9	25.703702416583766
2.7753299035E9	48.33312066234648
2.7755638625E9	32.18947564150242
2.7757970685E9	44.856963502355875
2.7760263865E9	52.65313190268879
2.776251547E9	37.91465968255537
2.776476074E9	13.24954483710921
2.776699976E9	44.225853332656165
2.7769232525E9	34.834945445472286
2.777145898E9	36.53903788146771
2.777365559E9	47.193647260218476
2.777582328E9	40.52996625042805
2.777798793E9	32.733925282550224
2.7780147535E9	41.29991359258288
2.778230189E9	45.08617518982227
2.778445021E9	42.968923655336916
2.7786587035E9	45.22256883381231
2.778871662E9	48.55638807153572
2.779083779E9	39.59473132168193
2.7792946205E9	38.00007867832994
2.7795046445E9	50.22850453887558
2.7797137105E9	53.48668030671036
2.779921789E9	41.55974687037091
2.780115397E9	41.15460286744194
2.780218646E9	29.89000879536304
2.7803352445E9	47.99710833223206
2.7805410635E9	37.1453140742463
2.780746396E9	28.855673994163112
2.780951079E9	40.1170344016297
2.7811544915E9	33.43448621819733
2.781356697E9	44.291086763053165
2.7815580955E9	30.5849657049611
2.781758056E9	42.634180413137166
2.781956394E9	38.705888125154786
2.7821512485E9	44.51865364916585
2.7823420195E9	41.7388386338231
2.7825315295E9	14.188339680848248
2.782719012E9	47.67471503157204
2.7829043855E9	42.760775007719204
2.7830876045E9	32.80227381670651
2.7832678465E9	35.00397749819956
2.7834453355E9	32.264237502585836
2.78362086E9	47.65038711538035
2.783795917E9	41.94264596311459
2.783970262E9	37.49938282172107
2.784143224E9	20.469382736852005
2.7843144985E9	19.353080077100945
2.784484622E9	27.28035964829176
2.784654188E9	41.33030039177452
2.784822674E9	36.542968059523254
2.784990247E9	51.60747509554639
2.78515763E9	50.387229183383745
2.7853236485E9	43.845143003371085
2.785488391E9	49.66436126690193
2.7856525665E9	38.17902527769123
2.785816177E9	36.34376781418403
2.7859795185E9	30.560064208816065
2.786142506E9	39.00330800630422
2.78630532E9	53.67908051800019
2.786467876E9	14.0468942821884
