#Coverage	Number of genomic locations
22455.0	1.0
22474.0	1.0
22486.0	1.0
22497.0	1.0
22499.0	1.0
22500.0	1.0
22511.0	1.0
22516.0	1.0
22537.0	1.0
22551.0	1.0
22560.0	1.0
22561.0	1.0
22565.0	1.0
22569.0	1.0
22643.0	1.0
22648.0	1.0
22656.0	1.0
22659.0	1.0
22661.0	1.0
22666.0	1.0
22668.0	1.0
22685.0	1.0
22697.0	1.0
22704.0	1.0
22706.0	1.0
22714.0	1.0
22715.0	1.0
22720.0	2.0
22739.0	1.0
22740.0	1.0
22756.0	1.0
22762.0	1.0
22769.0	1.0
22772.0	1.0
22773.0	1.0
22777.0	1.0
22780.0	1.0
22785.0	1.0
22795.0	1.0
22805.0	1.0
22817.0	1.0
22820.0	1.0
22840.0	1.0
22844.0	1.0
22853.0	1.0
22862.0	1.0
22869.0	1.0
22872.0	1.0
22885.0	1.0
22893.0	1.0
22894.0	1.0
22901.0	1.0
22910.0	1.0
22911.0	1.0
22913.0	1.0
22919.0	1.0
22921.0	1.0
22926.0	1.0
22934.0	1.0
22940.0	1.0
22949.0	1.0
22950.0	1.0
22964.0	1.0
22967.0	1.0
22968.0	1.0
22970.0	1.0
22971.0	1.0
22976.0	1.0
22990.0	1.0
22991.0	1.0
22992.0	1.0
22996.0	1.0
23000.0	1.0
23005.0	1.0
23012.0	1.0
23018.0	1.0
23023.0	1.0
23024.0	1.0
23025.0	1.0
23029.0	1.0
23032.0	1.0
23033.0	1.0
23034.0	1.0
23036.0	1.0
23041.0	1.0
23042.0	1.0
23045.0	1.0
23060.0	2.0
23068.0	1.0
23069.0	1.0
23077.0	1.0
23090.0	1.0
23102.0	1.0
23104.0	1.0
23117.0	1.0
23118.0	1.0
23119.0	2.0
23120.0	1.0
23123.0	1.0
23130.0	1.0
23140.0	1.0
23145.0	1.0
23147.0	1.0
23156.0	1.0
23164.0	1.0
23184.0	1.0
23186.0	1.0
23187.0	1.0
23197.0	1.0
23202.0	1.0
23204.0	1.0
23205.0	1.0
23212.0	1.0
23218.0	1.0
23223.0	1.0
23252.0	1.0
23268.0	1.0
23278.0	1.0
23282.0	2.0
23295.0	1.0
23296.0	1.0
23309.0	1.0
23319.0	1.0
23324.0	1.0
23338.0	1.0
23360.0	1.0
23379.0	1.0
23413.0	1.0
23438.0	1.0
23454.0	1.0
23461.0	1.0
23466.0	1.0
23494.0	1.0
23505.0	1.0
23510.0	1.0
23526.0	1.0
23527.0	1.0
23542.0	1.0
23571.0	1.0
23576.0	1.0
23578.0	1.0
23583.0	1.0
23593.0	1.0
23603.0	1.0
23606.0	1.0
23639.0	1.0
23643.0	1.0
23660.0	1.0
23669.0	1.0
23673.0	1.0
23684.0	1.0
23686.0	1.0
23708.0	1.0
23752.0	1.0
23753.0	1.0
23763.0	1.0
23767.0	1.0
23773.0	1.0
23774.0	1.0
23797.0	1.0
23798.0	1.0
23802.0	1.0
23806.0	1.0
23812.0	1.0
23816.0	1.0
23829.0	1.0
23839.0	1.0
23861.0	1.0
23881.0	1.0
23894.0	1.0
23909.0	1.0
23945.0	1.0
23958.0	1.0
23960.0	1.0
23961.0	1.0
23971.0	1.0
23972.0	1.0
23974.0	1.0
23983.0	1.0
23999.0	1.0
24027.0	1.0
24030.0	1.0
24041.0	1.0
24043.0	1.0
24051.0	2.0
24064.0	1.0
24067.0	1.0
24083.0	1.0
24088.0	1.0
24096.0	1.0
24098.0	2.0
24102.0	1.0
24118.0	1.0
24124.0	1.0
24136.0	1.0
24154.0	1.0
24161.0	1.0
24164.0	1.0
24172.0	1.0
24204.0	1.0
24207.0	1.0
24211.0	1.0
24212.0	1.0
24224.0	1.0
24232.0	1.0
24238.0	2.0
24244.0	1.0
24245.0	1.0
24246.0	1.0
24257.0	1.0
24266.0	1.0
24267.0	1.0
24269.0	1.0
24279.0	1.0
24280.0	1.0
24294.0	1.0
24300.0	1.0
24302.0	1.0
24309.0	1.0
24315.0	1.0
24329.0	1.0
24344.0	1.0
24350.0	1.0
24354.0	1.0
24362.0	1.0
24400.0	1.0
24435.0	1.0
24439.0	2.0
24448.0	1.0
24459.0	1.0
24469.0	1.0
24474.0	1.0
24478.0	1.0
24486.0	1.0
24489.0	1.0
24491.0	1.0
24497.0	1.0
24510.0	1.0
24511.0	1.0
24522.0	1.0
24523.0	1.0
24528.0	1.0
24530.0	1.0
24532.0	1.0
24539.0	1.0
24544.0	1.0
24545.0	1.0
24549.0	1.0
24551.0	1.0
24588.0	1.0
24590.0	2.0
24593.0	1.0
24602.0	1.0
24604.0	1.0
24618.0	1.0
24626.0	1.0
24658.0	2.0
24659.0	1.0
24677.0	1.0
24685.0	1.0
24694.0	1.0
24708.0	1.0
24712.0	1.0
24736.0	1.0
24738.0	1.0
24750.0	1.0
24760.0	1.0
24774.0	1.0
24775.0	1.0
24781.0	1.0
24788.0	1.0
24791.0	1.0
24814.0	1.0
24816.0	1.0
24817.0	1.0
24832.0	1.0
24840.0	1.0
24844.0	1.0
24852.0	1.0
24856.0	1.0
24860.0	1.0
24862.0	1.0
24867.0	1.0
24877.0	2.0
24879.0	1.0
24884.0	1.0
24894.0	1.0
24900.0	1.0
24901.0	1.0
24902.0	1.0
24910.0	1.0
24914.0	1.0
24940.0	1.0
24953.0	1.0
24954.0	1.0
24957.0	1.0
24970.0	1.0
24978.0	1.0
24979.0	1.0
24983.0	1.0
24991.0	1.0
24999.0	1.0
25000.0	1.0
25020.0	1.0
25052.0	1.0
25064.0	1.0
25068.0	1.0
25087.0	1.0
25090.0	1.0
25098.0	1.0
25105.0	1.0
25110.0	1.0
25112.0	1.0
25115.0	2.0
25120.0	1.0
25144.0	1.0
25161.0	1.0
25168.0	1.0
25171.0	1.0
25172.0	2.0
25184.0	1.0
25214.0	1.0
25224.0	1.0
25244.0	1.0
25256.0	2.0
25269.0	1.0
25325.0	1.0
25331.0	1.0
25352.0	1.0
25362.0	1.0
25375.0	1.0
25381.0	1.0
25386.0	1.0
25390.0	1.0
25400.0	1.0
25434.0	1.0
25460.0	1.0
25463.0	1.0
25489.0	1.0
25502.0	1.0
25512.0	1.0
25527.0	1.0
25532.0	1.0
25563.0	1.0
25572.0	1.0
25586.0	1.0
25604.0	1.0
25608.0	1.0
25621.0	1.0
25622.0	1.0
25626.0	1.0
25629.0	1.0
25635.0	1.0
25645.0	1.0
25660.0	1.0
25679.0	1.0
25698.0	1.0
25715.0	1.0
25719.0	1.0
25722.0	1.0
25727.0	1.0
25749.0	1.0
25765.0	1.0
25769.0	1.0
25773.0	1.0
25799.0	1.0
25823.0	1.0
25836.0	1.0
25861.0	1.0
25877.0	2.0
25890.0	1.0
25948.0	1.0
25950.0	1.0
25954.0	1.0
25970.0	1.0
25977.0	1.0
25980.0	1.0
25986.0	1.0
25995.0	1.0
26012.0	1.0
26037.0	1.0
26048.0	1.0
26069.0	1.0
26088.0	1.0
26098.0	1.0
26118.0	1.0
26120.0	1.0
26138.0	1.0
26155.0	1.0
26156.0	1.0
26168.0	1.0
26169.0	1.0
26191.0	1.0
26194.0	1.0
26208.0	1.0
26216.0	1.0
26227.0	1.0
26274.0	1.0
26277.0	1.0
26295.0	1.0
26303.0	1.0
26317.0	1.0
26319.0	1.0
26345.0	1.0
26350.0	1.0
26361.0	1.0
26377.0	1.0
26392.0	1.0
26400.0	1.0
26406.0	1.0
26413.0	1.0
26417.0	1.0
26421.0	1.0
26422.0	1.0
26431.0	1.0
26435.0	2.0
26452.0	1.0
26461.0	1.0
26483.0	1.0
26486.0	1.0
26488.0	1.0
26498.0	1.0
26508.0	1.0
26513.0	1.0
26526.0	1.0
26574.0	1.0
26596.0	1.0
26602.0	1.0
26607.0	1.0
26638.0	1.0
26639.0	1.0
26644.0	1.0
26654.0	1.0
26658.0	1.0
26663.0	1.0
26664.0	1.0
26677.0	1.0
26692.0	1.0
26707.0	1.0
26726.0	1.0
26740.0	1.0
26759.0	1.0
26761.0	1.0
26777.0	1.0
26779.0	1.0
26781.0	1.0
26783.0	1.0
26796.0	1.0
26799.0	2.0
26801.0	1.0
26832.0	1.0
26852.0	1.0
26862.0	1.0
26873.0	1.0
26875.0	1.0
26889.0	1.0
26905.0	1.0
26907.0	1.0
26913.0	1.0
26923.0	1.0
26931.0	1.0
26934.0	1.0
26972.0	1.0
26979.0	1.0
26996.0	1.0
27010.0	1.0
27027.0	1.0
27041.0	1.0
27060.0	1.0
27062.0	1.0
27066.0	1.0
27070.0	1.0
27071.0	1.0
27074.0	1.0
27076.0	1.0
27119.0	1.0
27122.0	1.0
27123.0	1.0
27127.0	1.0
27132.0	1.0
27136.0	1.0
27141.0	1.0
27146.0	1.0
27148.0	1.0
27149.0	1.0
27167.0	1.0
27197.0	1.0
27236.0	2.0
27241.0	1.0
27256.0	1.0
27258.0	1.0
27276.0	1.0
27277.0	1.0
27286.0	1.0
27307.0	1.0
27312.0	2.0
27326.0	1.0
27329.0	1.0
27334.0	1.0
27348.0	1.0
27358.0	1.0
27365.0	1.0
27368.0	1.0
27377.0	1.0
27393.0	1.0
27404.0	1.0
27408.0	1.0
27410.0	1.0
27452.0	1.0
27495.0	1.0
27499.0	1.0
27514.0	1.0
27529.0	1.0
27534.0	1.0
27547.0	1.0
27571.0	1.0
27572.0	1.0
27583.0	1.0
27588.0	1.0
27593.0	1.0
27596.0	1.0
27605.0	1.0
27607.0	1.0
27631.0	1.0
27641.0	1.0
27645.0	1.0
27646.0	1.0
27683.0	1.0
27706.0	1.0
27708.0	1.0
27714.0	1.0
27720.0	1.0
27737.0	1.0
27739.0	1.0
27744.0	1.0
27746.0	1.0
27752.0	1.0
27766.0	1.0
27768.0	1.0
27780.0	1.0
27795.0	1.0
27801.0	1.0
27807.0	1.0
27808.0	1.0
27857.0	1.0
27858.0	1.0
27864.0	1.0
27870.0	1.0
27886.0	1.0
27887.0	1.0
27890.0	1.0
27925.0	1.0
27927.0	1.0
27932.0	1.0
27934.0	1.0
27939.0	1.0
27946.0	1.0
27962.0	1.0
27983.0	1.0
28013.0	1.0
28019.0	1.0
28023.0	1.0
28039.0	1.0
28053.0	1.0
28058.0	1.0
28082.0	1.0
28096.0	1.0
28099.0	1.0
28128.0	1.0
28140.0	1.0
28152.0	1.0
28165.0	1.0
28175.0	1.0
28181.0	1.0
28205.0	1.0
28229.0	1.0
28239.0	1.0
28251.0	1.0
28258.0	1.0
28267.0	1.0
28275.0	1.0
28276.0	1.0
28277.0	1.0
28279.0	1.0
28285.0	1.0
28297.0	1.0
28318.0	1.0
28320.0	1.0
28323.0	1.0
28332.0	1.0
28333.0	1.0
28355.0	1.0
28356.0	2.0
28362.0	1.0
28369.0	1.0
28372.0	1.0
28390.0	1.0
28411.0	1.0
28416.0	1.0
28474.0	1.0
28493.0	1.0
28527.0	1.0
28529.0	1.0
28536.0	2.0
28550.0	1.0
28555.0	1.0
28576.0	1.0
28581.0	1.0
28587.0	1.0
28592.0	1.0
28604.0	1.0
28610.0	1.0
28625.0	1.0
28641.0	1.0
28642.0	1.0
28687.0	1.0
28688.0	1.0
28711.0	1.0
28738.0	1.0
28751.0	1.0
28756.0	2.0
28758.0	1.0
28791.0	1.0
28796.0	1.0
28810.0	1.0
28819.0	1.0
28847.0	1.0
28864.0	2.0
28865.0	1.0
28876.0	1.0
28880.0	1.0
28881.0	1.0
28888.0	1.0
28898.0	1.0
28901.0	1.0
28909.0	1.0
28920.0	1.0
28922.0	1.0
28938.0	1.0
28939.0	1.0
28944.0	1.0
28945.0	1.0
28949.0	1.0
28964.0	1.0
28969.0	1.0
28997.0	2.0
28999.0	1.0
29004.0	1.0
29021.0	1.0
29031.0	1.0
29034.0	1.0
29047.0	1.0
29093.0	1.0
29106.0	1.0
29139.0	1.0
29152.0	2.0
29157.0	1.0
29170.0	1.0
29171.0	1.0
29177.0	1.0
29180.0	1.0
29196.0	1.0
29201.0	2.0
29202.0	1.0
29215.0	1.0
29219.0	1.0
29232.0	1.0
29238.0	1.0
29259.0	1.0
29266.0	1.0
29284.0	1.0
29299.0	1.0
29306.0	1.0
29327.0	1.0
29349.0	2.0
29368.0	1.0
29371.0	1.0
29379.0	1.0
29383.0	1.0
29400.0	1.0
29401.0	2.0
29410.0	1.0
29425.0	1.0
29426.0	2.0
29428.0	1.0
29432.0	1.0
29454.0	1.0
29456.0	1.0
29458.0	1.0
29485.0	2.0
29489.0	1.0
29515.0	1.0
29548.0	1.0
29554.0	1.0
29560.0	1.0
29565.0	1.0
29573.0	1.0
29578.0	1.0
29585.0	1.0
29597.0	1.0
29598.0	1.0
29608.0	1.0
29615.0	1.0
29627.0	1.0
29630.0	1.0
29635.0	1.0
29672.0	1.0
29679.0	1.0
29682.0	1.0
29699.0	1.0
29707.0	1.0
29732.0	1.0
29769.0	1.0
29788.0	1.0
29798.0	1.0
29817.0	1.0
29819.0	1.0
29825.0	1.0
29849.0	1.0
29876.0	1.0
29896.0	1.0
29903.0	1.0
29909.0	1.0
29915.0	1.0
29933.0	1.0
29938.0	1.0
29946.0	1.0
29963.0	1.0
29972.0	1.0
30045.0	1.0
30060.0	1.0
30069.0	1.0
30079.0	1.0
30082.0	1.0
30150.0	1.0
30165.0	1.0
30170.0	1.0
30198.0	1.0
30237.0	1.0
30256.0	1.0
30280.0	1.0
30286.0	1.0
30299.0	1.0
30301.0	1.0
30330.0	2.0
30342.0	1.0
30380.0	1.0
30389.0	1.0
30398.0	1.0
30411.0	1.0
30427.0	1.0
30474.0	1.0
30488.0	1.0
30524.0	1.0
30527.0	1.0
30530.0	1.0
30531.0	1.0
30550.0	1.0
30579.0	1.0
30592.0	1.0
30596.0	1.0
30630.0	1.0
30638.0	1.0
30640.0	1.0
30653.0	1.0
30678.0	1.0
30681.0	1.0
30731.0	1.0
30750.0	1.0
30759.0	1.0
30777.0	1.0
30812.0	1.0
30822.0	1.0
30825.0	1.0
30847.0	1.0
30864.0	1.0
30877.0	1.0
30904.0	1.0
30909.0	1.0
30923.0	1.0
30946.0	1.0
30954.0	1.0
30962.0	1.0
30985.0	1.0
31006.0	1.0
31030.0	1.0
31058.0	1.0
31072.0	1.0
31090.0	1.0
31102.0	1.0
31117.0	1.0
31127.0	1.0
31199.0	1.0
31212.0	1.0
31213.0	1.0
31224.0	1.0
31242.0	1.0
31283.0	1.0
31294.0	1.0
31297.0	1.0
31327.0	1.0
31339.0	1.0
31367.0	1.0
31371.0	1.0
31372.0	2.0
31409.0	1.0
31423.0	1.0
31443.0	1.0
31469.0	1.0
31479.0	1.0
31484.0	1.0
31513.0	1.0
31518.0	1.0
31545.0	1.0
31566.0	1.0
31593.0	1.0
31611.0	1.0
31649.0	1.0
31706.0	1.0
31721.0	1.0
31732.0	1.0
31746.0	1.0
31752.0	1.0
31763.0	1.0
31785.0	1.0
31791.0	1.0
31808.0	1.0
31809.0	1.0
31815.0	1.0
31837.0	1.0
31845.0	1.0
31847.0	1.0
31868.0	1.0
31893.0	1.0
31895.0	1.0
31897.0	1.0
31915.0	1.0
31925.0	1.0
31969.0	1.0
31978.0	1.0
31992.0	1.0
32004.0	1.0
32040.0	1.0
32045.0	1.0
32074.0	1.0
32084.0	1.0
32086.0	1.0
32087.0	1.0
32140.0	1.0
32142.0	1.0
32156.0	1.0
32206.0	1.0
32209.0	1.0
32211.0	1.0
32241.0	1.0
32257.0	1.0
32273.0	1.0
32274.0	1.0
32306.0	1.0
32307.0	1.0
32313.0	1.0
32328.0	1.0
32333.0	1.0
32347.0	1.0
32365.0	1.0
32393.0	1.0
32399.0	1.0
32400.0	1.0
32406.0	1.0
32435.0	1.0
32437.0	1.0
32441.0	1.0
32445.0	1.0
32481.0	1.0
32516.0	1.0
32539.0	1.0
32584.0	1.0
32609.0	1.0
32648.0	1.0
32652.0	1.0
32656.0	1.0
32678.0	1.0
32710.0	1.0
32716.0	1.0
32737.0	1.0
32771.0	1.0
32772.0	1.0
32800.0	1.0
32802.0	1.0
32818.0	1.0
32834.0	1.0
32840.0	1.0
32844.0	1.0
32866.0	1.0
32870.0	1.0
32881.0	1.0
32892.0	1.0
32915.0	1.0
32928.0	1.0
32931.0	1.0
32945.0	1.0
32968.0	1.0
32995.0	1.0
32996.0	1.0
33007.0	1.0
33034.0	1.0
33055.0	1.0
33071.0	1.0
33074.0	1.0
33075.0	1.0
33085.0	2.0
33154.0	1.0
33189.0	1.0
33194.0	1.0
33205.0	1.0
33231.0	1.0
33265.0	1.0
33266.0	1.0
33279.0	1.0
33290.0	1.0
33307.0	1.0
33315.0	1.0
33330.0	1.0
33333.0	1.0
33350.0	1.0
33361.0	1.0
33398.0	1.0
33404.0	1.0
33464.0	1.0
33487.0	1.0
33498.0	1.0
33523.0	1.0
33531.0	1.0
33560.0	1.0
33564.0	1.0
33570.0	1.0
33576.0	1.0
33577.0	1.0
33600.0	1.0
33603.0	1.0
33622.0	1.0
33628.0	1.0
33651.0	1.0
33669.0	1.0
33677.0	1.0
33691.0	1.0
33717.0	1.0
33731.0	2.0
33737.0	1.0
33755.0	1.0
33798.0	1.0
33802.0	1.0
33837.0	1.0
33864.0	1.0
33880.0	1.0
33897.0	2.0
33908.0	1.0
33911.0	1.0
33932.0	1.0
33936.0	1.0
33958.0	1.0
33972.0	1.0
33983.0	1.0
33990.0	1.0
34019.0	1.0
34020.0	1.0
34069.0	1.0
34086.0	1.0
34090.0	1.0
34100.0	1.0
34105.0	1.0
34107.0	1.0
34113.0	1.0
34145.0	1.0
34165.0	1.0
34166.0	1.0
34186.0	1.0
34195.0	1.0
34201.0	1.0
34270.0	1.0
34291.0	1.0
34306.0	1.0
34317.0	1.0
34319.0	1.0
34320.0	1.0
34321.0	1.0
34322.0	1.0
34326.0	1.0
34330.0	1.0
34333.0	1.0
34348.0	1.0
34350.0	1.0
34365.0	1.0
34370.0	1.0
34375.0	1.0
34388.0	1.0
34428.0	2.0
34435.0	1.0
34440.0	1.0
34453.0	1.0
34456.0	1.0
34457.0	1.0
34459.0	1.0
34505.0	1.0
34521.0	1.0
34562.0	1.0
34565.0	1.0
34579.0	1.0
34583.0	1.0
34599.0	1.0
34640.0	2.0
34644.0	1.0
34661.0	1.0
34698.0	1.0
34749.0	1.0
34773.0	1.0
34777.0	1.0
34783.0	1.0
34811.0	1.0
34822.0	1.0
34844.0	1.0
34846.0	1.0
34902.0	1.0
34915.0	1.0
34922.0	1.0
34930.0	1.0
34942.0	1.0
34952.0	1.0
34971.0	1.0
34977.0	1.0
34980.0	1.0
34993.0	1.0
35016.0	1.0
35022.0	2.0
35064.0	1.0
35070.0	1.0
35084.0	1.0
35104.0	1.0
35110.0	1.0
35131.0	2.0
35140.0	1.0
35176.0	1.0
35179.0	1.0
35210.0	1.0
35228.0	1.0
35242.0	1.0
35259.0	1.0
35267.0	1.0
35284.0	1.0
35300.0	1.0
35306.0	1.0
35318.0	1.0
35328.0	1.0
35336.0	1.0
35348.0	1.0
35352.0	1.0
35387.0	1.0
35389.0	1.0
35392.0	1.0
35397.0	1.0
35418.0	2.0
35433.0	1.0
35441.0	1.0
35466.0	1.0
35483.0	1.0
35501.0	1.0
35515.0	1.0
35543.0	1.0
35561.0	1.0
35564.0	1.0
35586.0	1.0
35605.0	1.0
35608.0	1.0
35619.0	1.0
35632.0	1.0
35644.0	1.0
35668.0	1.0
35675.0	1.0
35683.0	1.0
35690.0	1.0
35693.0	1.0
35697.0	1.0
35701.0	1.0
35720.0	1.0
35724.0	1.0
35744.0	1.0
35745.0	1.0
35749.0	1.0
35750.0	1.0
35752.0	1.0
35766.0	1.0
35770.0	1.0
35777.0	1.0
35783.0	1.0
35797.0	1.0
35798.0	2.0
35802.0	1.0
35809.0	1.0
35823.0	1.0
35824.0	1.0
35867.0	1.0
35879.0	1.0
35888.0	1.0
35890.0	1.0
35898.0	1.0
35911.0	1.0
35912.0	1.0
35913.0	1.0
35917.0	1.0
35923.0	1.0
35928.0	1.0
35943.0	1.0
35969.0	1.0
35978.0	1.0
35986.0	1.0
36032.0	1.0
36036.0	1.0
36043.0	1.0
36044.0	1.0
36060.0	1.0
36082.0	1.0
36085.0	1.0
36088.0	1.0
36097.0	1.0
36098.0	2.0
36105.0	1.0
36150.0	1.0
36153.0	1.0
36155.0	1.0
36158.0	1.0
36161.0	1.0
36163.0	1.0
36164.0	1.0
36179.0	1.0
36191.0	1.0
36192.0	1.0
36200.0	1.0
36201.0	1.0
36203.0	1.0
36211.0	1.0
36213.0	1.0
36222.0	1.0
36226.0	1.0
36227.0	1.0
36237.0	1.0
36277.0	1.0
36287.0	1.0
36308.0	1.0
36327.0	1.0
36363.0	1.0
36369.0	1.0
36378.0	1.0
36381.0	1.0
36386.0	1.0
36406.0	1.0
36407.0	1.0
36419.0	1.0
36428.0	1.0
36436.0	1.0
36443.0	1.0
36447.0	1.0
36464.0	1.0
36480.0	1.0
36517.0	1.0
36529.0	2.0
36567.0	1.0
36570.0	1.0
36577.0	1.0
36587.0	1.0
36592.0	1.0
36593.0	1.0
36598.0	1.0
36599.0	1.0
36607.0	1.0
36616.0	1.0
36632.0	1.0
36652.0	1.0
36654.0	1.0
36666.0	1.0
36690.0	1.0
36694.0	2.0
36727.0	1.0
36738.0	1.0
36744.0	1.0
36746.0	1.0
36753.0	1.0
36764.0	1.0
36776.0	1.0
36787.0	1.0
36817.0	1.0
36818.0	1.0
36825.0	2.0
36826.0	1.0
36842.0	1.0
36845.0	1.0
36873.0	1.0
36878.0	1.0
36909.0	1.0
36918.0	1.0
36945.0	1.0
36950.0	1.0
36966.0	1.0
36971.0	1.0
36980.0	1.0
36981.0	1.0
36984.0	1.0
36990.0	1.0
36996.0	1.0
37006.0	1.0
37007.0	1.0
37014.0	1.0
37015.0	1.0
37024.0	1.0
37025.0	2.0
37044.0	1.0
37045.0	1.0
37050.0	1.0
37080.0	1.0
37089.0	2.0
37094.0	1.0
37101.0	1.0
37113.0	1.0
37158.0	1.0
37167.0	1.0
37171.0	1.0
37173.0	1.0
37179.0	1.0
37212.0	1.0
37218.0	1.0
37221.0	1.0
37224.0	1.0
37232.0	1.0
37239.0	1.0
37248.0	1.0
37253.0	1.0
37279.0	1.0
37288.0	1.0
37298.0	1.0
37303.0	1.0
37304.0	1.0
37307.0	1.0
37309.0	1.0
37322.0	1.0
37325.0	1.0
37327.0	1.0
37330.0	2.0
37331.0	1.0
37351.0	1.0
37354.0	1.0
37355.0	1.0
37361.0	1.0
37364.0	2.0
37365.0	1.0
37397.0	1.0
37409.0	1.0
37431.0	1.0
37432.0	1.0
37433.0	1.0
37437.0	1.0
37455.0	1.0
37476.0	1.0
37507.0	1.0
37519.0	1.0
37529.0	1.0
37602.0	1.0
37603.0	1.0
37611.0	1.0
37617.0	1.0
37699.0	1.0
37705.0	1.0
37720.0	1.0
37797.0	1.0
37805.0	1.0
37841.0	1.0
37941.0	1.0
37954.0	1.0
37963.0	1.0
37994.0	1.0
38047.0	1.0
38053.0	2.0
38064.0	1.0
38073.0	1.0
38095.0	1.0
38128.0	1.0
38163.0	1.0
38164.0	1.0
38171.0	1.0
38231.0	1.0
38321.0	1.0
38375.0	1.0
38388.0	1.0
38402.0	1.0
38424.0	1.0
38425.0	1.0
38426.0	1.0
38434.0	1.0
38459.0	1.0
38468.0	1.0
38477.0	1.0
38506.0	1.0
38528.0	2.0
38570.0	1.0
38619.0	1.0
38640.0	1.0
38688.0	1.0
38734.0	1.0
38775.0	1.0
38796.0	1.0
38814.0	1.0
38845.0	1.0
38874.0	1.0
38908.0	1.0
38918.0	1.0
38931.0	1.0
38961.0	1.0
38981.0	1.0
38988.0	1.0
39017.0	1.0
39091.0	1.0
39122.0	1.0
39131.0	1.0
39150.0	1.0
39162.0	1.0
39299.0	1.0
39300.0	2.0
39316.0	1.0
39345.0	1.0
39380.0	1.0
39406.0	1.0
39411.0	1.0
39426.0	1.0
39458.0	1.0
39466.0	1.0
39484.0	1.0
39522.0	1.0
39551.0	1.0
39569.0	1.0
39589.0	1.0
39600.0	1.0
39648.0	1.0
39664.0	1.0
39710.0	1.0
39711.0	1.0
39742.0	1.0
39745.0	1.0
39750.0	1.0
39759.0	1.0
39783.0	1.0
39810.0	1.0
39857.0	1.0
39956.0	1.0
40001.0	2.0
40002.0	1.0
40029.0	1.0
40032.0	1.0
40033.0	1.0
40048.0	1.0
40062.0	1.0
40145.0	1.0
40146.0	1.0
40183.0	1.0
40196.0	1.0
40213.0	1.0
40223.0	1.0
40224.0	1.0
40247.0	1.0
40259.0	1.0
40303.0	1.0
40331.0	1.0
40338.0	1.0
40358.0	1.0
40370.0	1.0
40405.0	1.0
40408.0	1.0
40470.0	1.0
40472.0	1.0
40474.0	1.0
40493.0	1.0
40537.0	1.0
40563.0	1.0
40601.0	1.0
40608.0	1.0
40634.0	1.0
40648.0	1.0
40687.0	1.0
40689.0	1.0
40712.0	1.0
40726.0	1.0
40738.0	1.0
40746.0	1.0
40749.0	1.0
40786.0	1.0
40805.0	1.0
40810.0	1.0
40817.0	1.0
40841.0	1.0
40867.0	1.0
40874.0	1.0
40876.0	1.0
40884.0	1.0
40896.0	2.0
40916.0	1.0
40942.0	1.0
41000.0	2.0
41013.0	1.0
41015.0	1.0
41016.0	1.0
41021.0	1.0
41060.0	1.0
41083.0	1.0
41087.0	1.0
41088.0	1.0
41090.0	1.0
41124.0	1.0
41127.0	1.0
41131.0	1.0
41139.0	1.0
41153.0	1.0
41154.0	1.0
41161.0	1.0
41165.0	1.0
41179.0	1.0
41180.0	1.0
41208.0	1.0
41228.0	1.0
41236.0	1.0
41239.0	1.0
41258.0	1.0
41262.0	1.0
41310.0	1.0
41383.0	1.0
41454.0	1.0
41508.0	1.0
41555.0	1.0
41573.0	1.0
41575.0	1.0
41585.0	1.0
41618.0	1.0
41619.0	1.0
41624.0	1.0
41652.0	1.0
41665.0	1.0
41733.0	1.0
41792.0	1.0
41859.0	1.0
41868.0	1.0
41919.0	1.0
41939.0	1.0
41951.0	1.0
42040.0	1.0
42081.0	1.0
42133.0	1.0
42137.0	1.0
42182.0	1.0
42205.0	1.0
42218.0	1.0
42238.0	1.0
42251.0	1.0
42298.0	1.0
42393.0	1.0
42396.0	1.0
42414.0	1.0
42509.0	1.0
42517.0	1.0
42530.0	1.0
42548.0	1.0
42613.0	1.0
42627.0	1.0
42661.0	1.0
42663.0	1.0
42672.0	1.0
42683.0	1.0
42710.0	1.0
42734.0	1.0
42736.0	1.0
42744.0	1.0
42766.0	1.0
42815.0	1.0
42845.0	1.0
42853.0	1.0
42879.0	1.0
42946.0	1.0
43004.0	1.0
43011.0	1.0
43041.0	1.0
43046.0	1.0
43068.0	1.0
43104.0	1.0
43142.0	1.0
43145.0	1.0
43146.0	1.0
43174.0	1.0
43185.0	1.0
43187.0	1.0
43204.0	1.0
43236.0	1.0
43258.0	1.0
43270.0	1.0
43310.0	1.0
43311.0	1.0
43354.0	1.0
43357.0	1.0
43370.0	1.0
43393.0	1.0
43404.0	1.0
43426.0	1.0
43428.0	1.0
43435.0	1.0
43445.0	2.0
43451.0	1.0
43477.0	1.0
43499.0	1.0
43506.0	1.0
43521.0	1.0
43531.0	1.0
43545.0	1.0
43584.0	1.0
43609.0	1.0
43624.0	1.0
43638.0	1.0
43650.0	1.0
43683.0	1.0
43690.0	1.0
43692.0	1.0
43693.0	1.0
43721.0	1.0
43725.0	1.0
43740.0	1.0
43755.0	1.0
43766.0	1.0
43840.0	1.0
43848.0	1.0
43883.0	1.0
43957.0	1.0
43961.0	1.0
43983.0	2.0
43986.0	1.0
44020.0	1.0
44087.0	2.0
44107.0	1.0
44127.0	1.0
44129.0	1.0
44149.0	1.0
44192.0	1.0
44257.0	1.0
44261.0	1.0
44269.0	1.0
44314.0	1.0
44368.0	1.0
44420.0	1.0
44445.0	1.0
44454.0	1.0
44455.0	1.0
