#Position (bp)	mapping quality
1.7701812415E9	54.42235271274357
1.7772197355E9	53.256669189018936
1.7842582295E9	52.25157902446264
1.7912967235E9	52.3260560628589
1.7983352175E9	51.27878981143035
1.8053737115E9	53.53742146308563
1.8124122055E9	57.455504364107874
1.8194506995E9	51.785548233315474
1.8257353815E9	54.56289899529992
1.8292546285E9	48.03888519847069
1.8335276875E9	51.25075220971543
1.8405661815E9	49.93210636429117
1.8476046755E9	44.00226098154144
1.8546431695E9	46.58788253659686
1.8616816635E9	51.31104570869098
1.8687201575E9	47.662338253899385
1.8757586515E9	42.943777088972894
1.8827971455E9	48.31248976019083
1.8898356395E9	42.51773521497746
1.8968741335E9	42.644390246106646
1.9039126275E9	45.88127487143651
1.9109511215E9	45.075961738831055
1.9179896155E9	49.499213302618635
1.9250281095E9	48.01704135814076
1.9320666035E9	47.15373798087961
1.9391050975E9	48.55165807578114
1.9461435915E9	49.83431706198393
1.9531820855E9	46.25975127836881
1.9584611345E9	46.53066002276681
1.9619803815E9	51.446222548198655
1.9672590735E9	56.98889524600482
1.9742975675E9	53.92534514321051
1.9813360615E9	54.7109915492026
1.9883745555E9	42.11747225866882
1.9954130495E9	24.99445756717606
2.0024515435E9	44.20468646127665
2.0094900375E9	42.70397745736045
2.0165285315E9	36.02647673354527
2.0235670255E9	42.252957816969186
2.0306055195E9	42.150027549082104
2.0376440135E9	56.07808037178061
2.0446825075E9	57.165461344454606
2.0517210015E9	49.73857648125403
2.0587594955E9	54.594922822279536
2.0657979895E9	56.05727744372856
2.0728364835E9	54.99297838472202
2.077610907E9	39.97504351569373
2.081130154E9	33.68155347044104
2.0869134715E9	56.39575372467912
2.0939519655E9	49.884456069698444
2.1009904595E9	55.10656782434802
2.1080289535E9	52.24349764118442
2.1150674475E9	48.669883236949815
2.1221059415E9	54.81810848987932
2.1291444355E9	50.58395829360905
2.1361829295E9	55.79406065761282
2.1432214235E9	54.299816553868794
2.1502599175E9	56.34159792872974
2.1572984115E9	56.50338690438432
2.1643369055E9	56.86624755654467
2.170703204E9	53.45143005742217
2.174222451E9	55.819808344014795
2.1784138935E9	57.96346625515406
2.1854523875E9	56.16186201995537
2.1924908815E9	56.38647804852611
2.1995293755E9	55.10572295658578
2.2065678695E9	55.081011949987044
2.2136063635E9	53.991196302614014
2.2206448575E9	52.77985511630499
2.2276833515E9	54.57997440512969
2.2347218455E9	52.96123118751698
2.2417603395E9	55.227222233734786
2.2487988335E9	51.888934888487775
2.2558373275E9	53.25582596179602
2.2607804905E9	43.8405452917178
2.2642997375E9	45.27506881165267
2.2699143155E9	46.055314892342565
2.2769528095E9	23.858340646571452
2.2839913035E9	30.256399324114447
2.2910297975E9	53.235656908206174
2.2980682915E9	54.886670569064535
2.3051067855E9	54.14570085779078
2.3121452795E9	54.272855519315286
2.3191837735E9	56.21985454225533
2.3262222675E9	55.47970424022937
2.3332607615E9	55.29397151139699
2.3402992555E9	54.72192212258283
2.344580904E9	47.35186839765892
2.348100151E9	57.25725525134403
2.3543762435E9	57.19991601260554
2.3614147375E9	55.12476387240107
2.3684532315E9	38.217874235737646
2.3754917255E9	57.80628422160573
2.3825302195E9	39.345691794044754
2.3895687135E9	37.74845917500217
2.3966072075E9	50.97438994369976
2.4036457015E9	45.069629196267165
2.4105377075E9	36.49271096641219
2.4140569545E9	51.6300328700767
2.4177226895E9	41.203650080422115
2.4247611835E9	29.722793986190776
2.4317996775E9	29.458919907977315
2.4388381715E9	56.68859598812351
2.4458766655E9	55.40853862269643
2.4529151595E9	54.984148001860085
2.4599536535E9	54.07297326482076
2.4669921475E9	55.93050299323186
2.4740306415E9	44.70722932223551
2.4787527365E9	37.48755967809333
2.4822719835E9	56.92421211652394
2.4881076295E9	56.0184891898435
2.4951461235E9	39.07315908103973
2.5021846175E9	57.48988423060539
2.5092231115E9	56.38114765683861
2.5162616055E9	57.73092384095489
2.5206467505E9	56.13350778164582
2.5241659975E9	34.724254444947526
2.5303385935E9	24.50068868843441
2.5373770875E9	56.55833334906263
2.5444155815E9	56.58619848287809
2.5502197155E9	53.66281029133667
2.5537389625E9	38.417401655454974
2.556144429E9	35.71072287434675
2.559663676E9	25.081843745033915
2.5638648205E9	23.32920901801893
2.5673840675E9	30.560650505522826
2.5705892975E9	31.60107392884406
2.5741085445E9	14.48452515254822
2.5767630395E9	26.654989247002813
2.5799692015E9	11.629131846110843
2.5828142135E9	11.071574386671971
2.584977519E9	22.341564846200995
2.588496766E9	19.668639052187984
2.590453746E9	32.545796820729436
2.5926179955E9	12.130340695885879
2.595849289E9	16.01082387636911
2.597548393E9	13.586995568223971
2.599575612E9	19.490947585412233
2.6027507525E9	21.961490742881534
2.604391815E9	26.606867956214995
2.606100152E9	27.2852943286344
2.609191594E9	18.45603516665558
2.611002504E9	25.27944374141836
2.6125264615E9	28.24392795310903
2.6152792605E9	15.675004466454968
2.6175533205E9	23.965856470036474
2.6188682445E9	26.243181792690606
2.620703603E9	22.964580665646825
2.6232597125E9	22.353726865147397
2.624943601E9	18.091540085847654
2.626166907E9	17.3162137571137
2.6281926035E9	20.593016489667995
2.6305213665E9	27.123909758953236
2.632014917E9	21.940464179501348
2.633119441E9	19.999676129946632
2.6349294315E9	10.122185263271497
2.6371017735E9	24.397907824358224
2.63881103E9	27.727156674239687
2.639880995E9	18.426307446409663
2.641378123E9	27.263616917271182
2.643474383E9	18.57259162339322
2.6454895405E9	17.22542357019359
2.646466783E9	20.360197149327295
2.6474053845E9	29.55450346526192
2.6492704655E9	15.520838502540022
2.6511273795E9	14.459897623863148
2.6527815455E9	16.270554505487905
2.6537030685E9	20.06394794530081
2.654807659E9	20.689908501438243
2.6566228385E9	14.226364240975215
2.658417134E9	15.802295379242599
2.6599303715E9	12.47628664216211
2.660822096E9	14.106966695681496
2.661960377E9	22.533431229288365
2.663692911E9	31.361564198920902
2.6654166045E9	21.05287395433756
2.666931954E9	27.22576000383968
2.667789377E9	23.655072171585953
2.6688141125E9	14.550194333072655
2.670448266E9	19.198287222213
2.6720560975E9	16.73134305969571
2.6736451615E9	13.874042146601816
2.6745318415E9	21.006654761973117
2.675315535E9	24.059181213014725
2.676762363E9	31.954640070579803
2.6782742355E9	14.186663415777398
2.679740732E9	20.497433046611466
2.681060292E9	15.167438154706694
2.6817503435E9	8.100481631882142
2.682504779E9	31.37789514283221
2.683817561E9	18.21766778902489
2.6850961675E9	25.303458494700273
2.6863674465E9	18.770711518054064
2.6876311185E9	29.290771855005325
2.6884821755E9	15.833143202660485
2.689093464E9	28.914912471627126
2.690079803E9	13.209886946772269
2.6912700945E9	21.532801041522
2.69244955E9	19.232388654458337
2.6936164085E9	20.78734039210411
2.6947745185E9	16.79718881626343
2.69554786E9	24.6637279975929
2.696122388E9	19.298730282281113
2.6970693615E9	21.369078378136468
2.6981859485E9	31.707230760478986
2.699278152E9	20.892954431340296
2.700357511E9	16.6327332711755
2.701421287E9	23.911523015938155
2.7023654025E9	19.240060486404747
2.7028929095E9	24.83340364426993
2.703523373E9	25.823591383005777
2.704559127E9	20.939275146707857
2.7055748615E9	18.87236674686487
2.706572767E9	13.197714905559492
2.7075682755E9	8.482442599568236
2.708556719E9	35.171503939419246
2.7094342595E9	19.454892685740464
2.709922277E9	9.058925846126224
2.710496109E9	31.132887424672308
2.711426118E9	23.02177011698005
2.712336207E9	22.403019323592495
2.7132259675E9	19.170864275757193
2.7141007485E9	30.554876665635597
2.7149726835E9	15.657453048876718
2.7158422885E9	40.73015565513291
2.7165677445E9	24.186738531283
2.7170007975E9	42.04600728495377
2.717570528E9	27.28732498660704
2.7184241295E9	25.62652794649738
2.719274077E9	49.1369234367209
2.720119954E9	26.042838131970996
2.7209624785E9	22.299865874394595
2.721803515E9	17.75363716894766
2.7226354245E9	22.11939964134579
2.7234582035E9	17.636093398680224
2.7238833385E9	7.885625666375884
2.724285089E9	23.498288810213495
2.7250742295E9	14.105048201888842
2.725874318E9	17.327301212255833
2.726663899E9	24.04030823774154
2.7274444375E9	14.993799135151697
2.7282234945E9	22.517157298155333
2.728999145E9	12.581043387454942
2.729761225E9	20.580823836953105
2.730507955E9	21.707461907576945
2.7309073435E9	9.451707179425162
2.7312767325E9	15.249074762995134
2.731977909E9	16.000826711718133
2.7326952065E9	24.401849297870868
2.7334064295E9	27.10942132025044
2.7341138755E9	36.31687081339713
2.734818321E9	18.9451060344472
2.7355039435E9	39.53078944012243
2.7361720445E9	33.95249579205872
2.7368390185E9	22.202232697499586
2.737500155E9	39.433643864785736
2.737901002E9	35.31817793350996
2.738219341E9	37.306136457236995
2.738779457E9	15.782011670232913
2.7394077445E9	16.367407998957393
2.740033424E9	17.20526857989804
2.7406535525E9	10.24392168790001
2.741263303E9	22.600857814138546
2.7418667495E9	12.798001632319027
2.742469544E9	32.59280904815391
2.7430711755E9	21.80755751548618
2.743665874E9	23.136368427411995
2.7442528025E9	21.77640374225013
2.7447790105E9	35.81015373614587
2.7450675605E9	36.044245567079294
2.7454109005E9	35.52393732197208
2.7459870815E9	14.751351665600836
2.746561707E9	28.74522894046844
2.747127406E9	25.84540544730994
2.74768385E9	16.99469345252982
2.7482233595E9	43.01713678596725
2.748746651E9	32.06546769802648
2.749269327E9	21.713157822961172
2.7497890215E9	34.28796785573691
2.750305063E9	19.53382444145275
2.7508182355E9	25.5471671880431
2.7513267965E9	27.500475069928516
2.7518154755E9	32.18164061206788
2.7520656025E9	36.74429286665748
2.752328567E9	33.72931899316172
2.7528209115E9	23.26993692487527
2.753306601E9	15.699768093535607
2.7537803495E9	25.53129588879463
2.7542402055E9	16.343261111077386
2.7546861675E9	15.44958660680551
2.755121277E9	18.814941145414373
2.755555088E9	29.062064156206414
2.755986125E9	21.413326755664517
2.756412541E9	17.246472215580052
2.756836513E9	36.66086461277254
2.7572600605E9	47.789886333796
2.757683357E9	19.972803333465404
2.7580965595E9	27.863889040423327
2.7584967415E9	27.942922304579398
2.7588925085E9	17.50702189245118
2.7590906035E9	40.974921630094045
2.7592859885E9	38.41987087811057
2.7596746825E9	24.989041632272947
2.7600625735E9	18.16831260160257
2.760448515E9	14.926675656296487
2.7608315055E9	13.388985314280733
2.761211423E9	15.944521886838238
2.7615863095E9	20.829697951432042
2.7619542785E9	33.67677003598993
2.762316853E9	16.703571565949918
2.76267671E9	48.46831456578094
2.7630349085E9	22.437647714563887
2.763391321E9	35.91722597178286
2.763745379E9	11.467245249036747
2.7640977395E9	23.28426640763863
2.764447074E9	15.81041305131494
2.7647932745E9	18.643194370870013
2.7651391825E9	43.22967298402081
2.765484589E9	17.106625787770398
2.765828845E9	16.554317243795364
2.766064378E9	35.62718023255814
2.766235404E9	26.444557185971487
2.7665119725E9	17.94053014434246
2.76685015E9	18.36944195528912
2.767186696E9	8.85292688457676
2.767520958E9	17.250159478515815
2.7678529275E9	24.172429035561418
2.7681825825E9	29.850257286472097
2.76850966E9	8.480460678254527
2.768828792E9	13.2625075213901
2.7691409785E9	38.489234828496045
2.76944683E9	20.886033442982455
2.7697460125E9	22.945649911222677
2.7700436585E9	22.085435591204675
2.770335133E9	36.96480630334865
2.7706206385E9	19.080909334752647
2.7709046745E9	29.32472455756459
2.77118761E9	23.325601330734454
2.7714701375E9	20.355541900299563
2.771750802E9	18.83574673612332
2.7720286715E9	37.500268090905045
2.7723037305E9	26.70285322682105
2.772572885E9	30.596302049406223
2.772836894E9	15.213501788325154
2.7730675485E9	10.54886807107037
2.773198265E9	21.45669841269841
2.773360093E9	45.805467732936584
2.7736189325E9	15.110628330293602
2.7738756465E9	16.52058986212531
2.7741301055E9	16.541186765068627
2.7743806325E9	22.571692361518302
2.774623531E9	30.754989468080712
2.774859993E9	17.2178229688967
2.775095137E9	7.280541754577009
2.7753299035E9	37.23819362792662
2.7755638625E9	9.117408232526182
2.7757970685E9	25.931168314979775
2.7760263865E9	24.94534909658711
2.776251547E9	17.137025153825853
2.776476074E9	3.7344224062114812
2.776699976E9	25.914530063705385
2.7769232525E9	16.071657845731647
2.777145898E9	17.563982977720343
2.777365559E9	28.61392852005388
2.777582328E9	17.588226057189516
2.777798793E9	13.181205560362665
2.7780147535E9	35.5166239334202
2.778230189E9	25.280170906584168
2.778445021E9	22.47075568014674
2.7786587035E9	30.59564501620814
2.778871662E9	37.52156031589837
2.779083779E9	16.24242933368867
2.7792946205E9	21.759981307092723
2.7795046445E9	36.85273336378864
2.7797137105E9	46.06423780913791
2.779921789E9	25.36654287549214
2.780115397E9	17.22581835355235
2.780218646E9	16.87964640883978
2.7803352445E9	33.49275414100127
2.7805410635E9	15.108770726129217
2.780746396E9	13.086154398348937
2.780951079E9	18.34958601655934
2.7811544915E9	12.903357900617918
2.781356697E9	20.7730215054863
2.7815580955E9	8.49051680110818
2.781758056E9	22.928980767985497
2.781956394E9	21.983067831689752
2.7821512485E9	25.777901125343043
2.7823420195E9	14.232841588270345
2.7825315295E9	14.993114021872064
2.782719012E9	41.540307384957664
2.7829043855E9	17.27153473488206
2.7830876045E9	10.496006132997008
2.7832678465E9	22.013173933951396
2.7834453355E9	10.62511088911089
2.78362086E9	35.61827589432854
2.783795917E9	23.214087979146882
2.783970262E9	22.864399452410115
2.784143224E9	7.2677495002111066
2.7843144985E9	5.185114859078894
2.784484622E9	15.94897091342065
2.784654188E9	21.360728644717412
2.784822674E9	16.27101729687507
2.784990247E9	38.791622653774276
2.78515763E9	34.785072544949315
2.7853236485E9	25.55113215354562
2.785488391E9	27.823517471507927
2.7856525665E9	15.661251043696076
2.785816177E9	15.194018678539846
2.7859795185E9	7.891512682437086
2.786142506E9	21.290093430998013
2.78630532E9	40.82292982139636
2.786467876E9	38.230442644862016
2.786629464E9	19.66378190352458
2.786788859E9	25.027322931057256
2.786946289E9	23.27869308876515
2.787102849E9	30.743035026426586
2.787212282E9	33.12231333621062
2.7872903295E9	27.529860409706576
2.78741483E9	22.88511516096547
2.787569822E9	13.94759162845223
2.7877238795E9	21.398915320549786
2.7878773085E9	27.7882923395769
2.7880290905E9	17.711178569803497
2.7881788315E9	24.329434870306805
2.7883278515E9	10.194466314250366
2.7884768345E9	11.084766181141168
2.788625233E9	25.49977637440292
2.788771156E9	34.13594087778392
2.788915121E9	29.527935886343972
2.789058947E9	15.489572201730498
2.789202096E9	33.29323061303712
2.789344602E9	27.211877672125787
2.7894854385E9	23.530674542115452
2.789624507E9	18.108751236811425
2.789763271E9	25.9264369871451
2.789901459E9	11.83589607009571
2.7900380375E9	9.868318224445138
2.790173264E9	17.13861530757032
2.7903081215E9	22.605363056295936
2.7904425675E9	20.680423256649892
2.790576746E9	28.529254537192955
2.790710687E9	27.73334267170939
2.790844451E9	53.53730940088846
2.7909781365E9	33.00404127488752
2.791111162E9	18.493103601009878
2.7912428115E9	15.931106273500891
2.791373175E9	28.316288316611956
2.7915024985E9	27.43754977916154
2.791631251E9	29.660887608069164
2.791759566E9	35.51770036816766
2.7918865765E9	7.638174621053648
2.7920117735E9	9.609649366783483
2.7921349865E9	38.03870840974587
2.792256906E9	18.221984732824428
2.7923782435E9	39.45112881055942
2.792499044E9	15.125747439464805
2.7926194875E9	39.44747587901565
2.7927395605E9	22.33344475585611
2.7928593605E9	24.08627765881513
2.792978917E9	15.960547352581585
2.7930981375E9	13.993362781223537
2.79321665E9	12.750472737612853
2.793334561E9	15.266724793912491
2.7934515165E9	27.359062295525824
2.7935674875E9	24.26685549542259
2.7936832085E9	17.06131360573821
2.7937980695E9	26.92139875335964
2.793912094E9	41.53318327295748
2.794025601E9	36.9878010139417
2.794138399E9	20.02315552016985
2.794238378E9	21.826040131504364
2.794294253E9	18.40088475326062
2.7943620865E9	5.5092294665537676
2.794473473E9	30.190794701986754
2.794584243E9	33.49425984092871
2.7946942655E9	23.281558036612353
2.7948040645E9	24.95684719131047
2.794913601E9	28.381696313482855
2.7950229075E9	33.58412331406551
2.7951320845E9	15.577286957718375
2.7952407295E9	29.294375370041443
2.7953489225E9	25.756631940715284
2.795456979E9	37.76537192334474
2.7955648465E9	19.536554019049138
2.795672508E9	12.822717613437442
2.7957798055E9	24.992931622543445
2.795886866E9	6.729145278649951
2.7959937365E9	34.24997148180539
2.796100342E9	13.514993339314357
2.796206847E9	17.852194344882516
2.7963133095E9	21.8437908496732
2.796419664E9	22.768471257635344
2.79652561E9	22.938988648090817
2.7966304565E9	15.119807746281223
2.796734454E9	14.09595723234214
2.7968382385E9	43.246337687085635
2.7969418695E9	9.809439267795115
2.7970454175E9	35.423539351400535
2.797148157E9	8.152016129032258
2.7972501165E9	14.654321072063448
2.797351444E9	29.32183520352759
2.7974518005E9	29.839650926223364
2.797551383E9	16.598013256961707
2.797650496E9	20.922689984251228
2.7977493615E9	9.651253117461875
2.797847518E9	17.26860952770623
2.797944986E9	7.1868716052236215
2.798042141E9	13.74189024231878
2.79813912E9	38.84380449141347
2.7982354575E9	48.2687125748503
2.7983311385E9	47.80374959768265
2.798426676E9	24.65823034539126
2.798522069E9	13.884113943123602
2.798617403E9	7.342140475812487
2.798712699E9	47.83332054920611
2.7988077775E9	19.108732793913802
2.7989023175E9	13.107635315908624
2.798996018E9	11.59773825159725
2.7990886105E9	20.0032966262187
2.799180168E9	39.8383877159309
2.7992707225E9	21.49406076384853
2.799360531E9	33.04001693838662
2.799449886E9	6.0589914993288945
2.7995389205E9	18.863016398612427
2.7996277845E9	33.986553289391864
2.7997163845E9	25.54382407439779
2.7998046015E9	17.456309308630818
2.7998925525E9	16.078758722522565
2.7999804565E9	5.913532116258436
2.800068256E9	19.959467879618668
2.800155954E9	34.20650500384912
2.800243563E9	24.148036396954282
2.8003310715E9	36.023114152202936
2.800418521E9	28.775088499217915
2.800505826E9	16.71820310975213
2.8005927465E9	13.892936989742516
2.800679051E9	25.914454071175705
2.80076478E9	29.393867175087387
2.8008499595E9	10.659287880976455
2.800934656E9	17.78835400887332
2.8010188395E9	5.958591091865141
2.8011025055E9	15.471865312068129
2.8011857505E9	28.4338832799803
2.8012678015E9	7.106018362059254
2.8013144905E9	9.07635942923255
2.801355017E9	4.426672087822729
2.8014299135E9	23.322254222775744
2.801510847E9	22.9291669095785
2.801591721E9	17.500544860152562
2.801672528E9	24.814748087341563
2.801752805E9	17.153639482085143
2.801832473E9	16.481354166666666
2.8019118415E9	29.405233744807663
2.8019907835E9	18.822150646125188
2.8020693465E9	4.223975822699798
2.802146406E9	9.610812766881377
2.80222201E9	21.15863949589122
2.8022970565E9	16.695654241910166
2.8023713495E9	9.64676791349117
2.8024453715E9	13.370606754128657
2.802518585E9	27.775091550250917
2.802590666E9	29.64670909395411
2.80266203E9	1.774615727333482
2.802732956E9	44.86710924761239
2.8028036395E9	4.890031343169483
2.8028740735E9	20.82357929527392
2.8029440065E9	29.313412155920933
2.8030133985E9	2.383591873823587
2.8030826435E9	40.7499691624522
2.80315153E9	23.997064910630293
2.803220029E9	36.958993628492074
2.803288449E9	20.902507281969275
2.8033566195E9	11.528255528255528
2.803424444E9	21.058112140725616
2.803491806E9	22.37331774920688
2.8035583525E9	22.93774100693376
2.8036244275E9	14.416299436604005
2.803689947E9	31.137231276555266
2.80375468E9	3.8172237537330576
2.803819094E9	15.379531994799942
2.803883294E9	24.82516144463047
2.803947345E9	17.786677574495513
