#Position (bp)	insert size
2.8040744165E9	203.51724137931035
2.8041373005E9	236.01491525423728
2.804199952E9	228.52706552706553
2.8042624465E9	240.4164810690423
2.8043247165E9	228.8587962962963
2.8043867085E9	244.16708989334688
2.804448562E9	234.25735294117646
2.8045101815E9	234.05678466076697
2.804571597E9	234.57505285412262
2.8046329545E9	234.390562248996
2.8046940775E9	238.7762676424464
2.8047547785E9	230.96008869179602
2.804815176E9	234.7891046386192
2.8048753595E9	232.02451612903226
2.804935388E9	232.5024630541872
2.8049954095E9	237.1351717902351
2.805055404E9	236.94072289156625
2.8051153E9	227.59836901121304
2.8051749315E9	239.30557406173662
2.805234265E9	232.80335195530725
2.8052934675E9	226.15315315315314
2.8053526145E9	237.9514197742046
2.80541169E9	234.9261939218524
2.8054707045E9	237.25232558139535
2.805529433E9	239.03603603603602
2.8055875815E9	232.94701986754967
2.805645339E9	230.0877598152425
2.8057029195E9	237.24393978055627
2.805760385E9	238.71830985915494
2.8058177655E9	234.0336879432624
2.8058749385E9	237.63204062788552
2.80593184E9	238.84591194968553
2.805988536E9	231.59602076124568
2.8060450235E9	237.89219143576827
2.806101064E9	236.16923076923078
2.806156256E9	231.53631284916202
2.80621079E9	228.859649122807
2.8062651215E9	238.0147727272727
2.806319313E9	233.59049141030764
2.8063734335E9	228.2657142857143
2.8064275355E9	226.03881278538813
2.806481316E9	233.03190013869624
2.8065347395E9	238.45911413969336
2.8065879985E9	237.46986089644514
2.8066409575E9	238.36363636363637
2.806693692E9	234.61934262605405
2.806746354E9	218.4537037037037
2.806798822E9	237.99719691660826
2.8068508925E9	208.15702479338842
2.8069024835E9	235.48604206500957
2.806953732E9	232.5142857142857
2.807004847E9	235.49088359046283
2.807055853E9	236.94657534246576
2.8071065175E9	238.83879093198993
2.807156812E9	238.72762645914398
2.8072068485E9	231.59668508287294
2.807256719E9	239.65219107777338
2.807306547E9	232.74517374517376
2.8073562355E9	237.0933908045977
2.8074057475E9	237.10487288135593
2.8074551255E9	243.71653543307087
2.8075044245E9	236.4826997009825
2.8075534975E9	240.84460694698356
2.8076022655E9	238.39368258859784
2.8076509315E9	236.840490797546
2.807699587E9	229.8403361344538
2.807748162E9	235.61659192825113
2.807796458E9	237.54551971326165
2.807844464E9	234.43846153846152
2.807892241E9	234.48660714285714
2.807939712E9	238.858310626703
2.807987016E9	238.00831024930747
2.8080343095E9	233.04765687053217
2.8080814375E9	235.98411405295315
2.8081283975E9	237.54128440366972
2.8081753215E9	238.64184615384616
2.808222212E9	236.44308681672027
2.808269052E9	232.3711558854719
2.8083157885E9	239.12880396319886
2.808349118E9	242.31873479318736
2.808372437E9	231.88025889967636
2.808409014E9	257.2333051563821
2.80845543E9	240.9795081967213
2.8085016935E9	228.5487804878049
2.8085478605E9	219.046875
2.808593908E9	232.95948434622468
2.808639841E9	235.58110516934047
2.8086857315E9	232.38481338481338
2.8087314225E9	233.43103448275863
2.8087768745E9	236.37928348909657
2.8088221045E9	234.87855297157623
2.8088669365E9	237.15403422982885
2.808911494E9	202.45271779597914
2.808955827E9	232.3335475578406
2.808999877E9	238.8930266520628
2.8090437135E9	238.34203875315922
2.8090873675E9	238.9742033383915
2.8091309205E9	238.06096256684492
2.809174351E9	235.71212121212122
2.809217653E9	237.00876865671643
2.809260879E9	241.99088145896656
2.809304E9	231.2777085927771
2.809346995E9	232.87951807228916
2.8093899095E9	235.42288278182838
2.8094327725E9	233.53832281334536
2.809475544E9	235.21835443037975
2.8095179585E9	236.41577368195456
2.8095600845E9	237.93954918032787
2.80960182E9	242.18346253229973
2.8096431455E9	221.3101604278075
2.8096844065E9	230.40852130325814
2.809725516E9	238.4605855855856
2.8097664545E9	236.66114058355438
2.809807291E9	238.0017652250662
2.80984807E9	234.47131642512076
2.8098886785E9	237.42878013148282
2.809929112E9	232.68015564202335
2.8099695065E9	241.29617834394904
2.810009836E9	237.03833865814696
2.8100500825E9	237.92135476463835
2.81009023E9	227.37982832618025
2.810130311E9	238.23317535545024
2.8101703705E9	202.57142857142858
2.810210392E9	231.79187817258884
2.8102502475E9	239.03807890222984
2.8102897405E9	239.18661971830986
2.8103290015E9	234.4525993883792
2.8103681965E9	320.0352422907489
2.8104072775E9	230.73763736263737
2.810446277E9	237.026369168357
2.810485146E9	239.84017094017094
2.81052381E9	226.46629213483146
2.810562311E9	232.38968481375358
2.8106006715E9	227.95714285714286
2.8106389245E9	233.6071842410197
2.8106769555E9	233.15208034433286
2.8107147775E9	228.46217418944693
2.8107525565E9	228.73202614379085
2.8107903E9	231.6681109185442
2.810827992E9	237.21993833504624
2.810865605E9	232.47434435575826
2.8109031525E9	238.08136004857317
2.810940632E9	242.55891238670694
2.8109780275E9	227.52777777777777
2.811015373E9	230.0022780081097
2.8110527035E9	225.96206896551723
2.811089987E9	233.57706093189964
2.811127166E9	241.27868852459017
2.811164237E9	228.84177215189874
2.8112012135E9	238.08637083993662
2.8112381255E9	236.00711743772243
2.8112750095E9	212.52631578947367
2.8113118525E9	227.28571428571428
2.8113485935E9	233.71356783919597
2.811385129E9	232.7025641025641
2.8114215045E9	241.10099337748343
2.811457828E9	245.4653401797176
2.8114940425E9	234.30965250965252
2.8115301265E9	235.7828947368421
2.811566097E9	230.6036036036036
2.8116019455E9	230.91538461538462
2.8116374045E9	240.7122093023256
2.8116725305E9	223.75
2.811707652E9	236.19718309859155
2.8117427635E9	238.40981963927857
2.811777788E9	231.65762711864406
2.8118126395E9	233.1396624472574
2.8118472425E9	230.899173553719
2.811881578E9	231.72497123130034
2.811915782E9	234.96059113300493
2.811949746E9	235.12771560237
2.811983483E9	236.26315789473685
2.812017193E9	236.7514619883041
2.812050882E9	237.2815934065934
2.812084506E9	241.74693877551022
2.8121180545E9	240.90697674418604
2.812151506E9	237.95929824561404
2.8121847965E9	230.61460446247463
2.8122179085E9	202.7422680412371
2.8122508655E9	239.66239941477687
2.8122836935E9	240.51785714285714
2.8123162515E9	223.77863777089783
2.812348559E9	231.21525885558583
2.8123807745E9	230.3312757201646
2.812412947E9	236.30281051677244
2.8124450295E9	239.79496402877697
2.8124768895E9	319.8924302788845
2.8125085005E9	231.5021398002853
2.8125399205E9	239.01298701298703
2.812571249E9	234.86544342507645
2.812602521E9	239.96059113300493
2.812633685E9	238.07432432432432
2.812664746E9	237.39488636363637
2.8126957085E9	236.6691176470588
2.8127265725E9	233.7181712962963
2.812757334E9	236.6138613861386
2.8127879915E9	236.19303338171264
2.812818537E9	229.72619047619048
2.8128489615E9	232.32169811320756
2.81287921E9	236.55752895752894
2.812909311E9	239.0328275862069
2.812939343E9	228.4442105263158
2.812969317E9	246.4878048780488
2.812999036E9	220.65934065934067
2.8130284715E9	233.81534772182255
2.8130577255E9	232.49666666666667
2.8130868375E9	222.23839009287926
2.8131159305E9	232.03472222222223
2.813144999E9	235.85215946843854
2.81317405E9	228.32512315270935
2.813203055E9	235.43225806451613
2.8132319605E9	239.963125
2.813260764E9	238.58235294117648
2.8132894255E9	236.98076923076923
2.8133179495E9	238.0
2.8133463865E9	234.23333333333332
2.813374723E9	237.04383116883116
2.813402878E9	236.30848393574297
2.813430895E9	228.862660944206
2.81345889E9	237.03217158176943
2.8134867875E9	233.77851458885942
2.8135145245E9	230.5078125
2.8135421595E9	222.74271844660194
2.8135697475E9	240.92857142857142
2.8135972985E9	230.95112414467252
2.8136248335E9	244.15488867376573
2.813652323E9	236.42168674698794
2.813679717E9	232.47429078014184
2.8137069945E9	237.98395061728394
2.813733955E9	238.89029535864978
2.8137606075E9	230.1055900621118
2.8137870775E9	235.59179265658747
2.8138132215E9	229.61864406779662
2.813839146E9	234.12820512820514
2.8138650285E9	237.89481707317074
2.813890737E9	235.06501095690285
2.813916246E9	236.46145374449338
2.8139416455E9	230.34545454545454
2.813966918E9	228.0928961748634
2.813992078E9	228.0287356321839
2.8140171515E9	238.0
2.814042113E9	243.45226917057903
2.814066991E9	235.44246031746033
2.814091834E9	229.43975903614458
2.8141166045E9	230.65010351966873
2.814141204E9	231.94392523364485
2.8141655545E9	239.90625
2.8141897085E9	234.43661971830986
2.814213751E9	223.8664259927798
2.814237743E9	243.15976331360946
2.81426172E9	232.15884476534296
2.8142856765E9	230.36288088642658
2.81430945E9	232.8242424242424
2.814333044E9	235.316091954023
2.8143562975E9	234.50802644003778
2.8143791665E9	236.384126984127
2.814401963E9	233.89102564102564
2.8144247225E9	266.04193138500636
2.8144474295E9	244.12853773584905
2.814470099E9	229.26898734177215
2.814492737E9	233.85777777777778
2.8145153425E9	239.93367346938774
2.8145379135E9	216.41935483870967
2.814560452E9	196.0467111534795
2.8145829235E9	231.9009009009009
2.8146053335E9	236.5794871794872
2.8146277085E9	234.375
2.814649962E9	230.140625
2.8146720795E9	226.6106483158276
2.814694108E9	231.85895953757225
2.814716075E9	234.5462962962963
2.814738008E9	239.54697286012527
2.814759896E9	178.42857142857142
2.814781727E9	225.6150442477876
2.8148034845E9	235.6425925925926
2.8148251845E9	233.9027027027027
2.8148468555E9	228.18648648648647
2.8148684765E9	236.12313432835822
2.8148900675E9	238.3377378435518
2.8149116295E9	241.9383116883117
2.8149331515E9	238.04482390608325
2.814954604E9	230.65929203539824
2.8149758555E9	231.5191780821918
2.814996937E9	234.23067632850243
2.8150179455E9	236.04314159292036
2.8150389035E9	231.76408450704224
2.8150598395E9	227.41758241758242
2.815080557E9	241.56615384615384
2.8151010385E9	218.64864864864865
2.8151214005E9	231.8969465648855
2.8151416615E9	233.56565656565655
2.815161823E9	241.7634635691658
2.8151813855E9	239.57843137254903
2.815200213E9	236.32238065716058
2.8152188215E9	230.10266159695817
2.815237361E9	238.12590799031477
2.8152557855E9	239.2610294117647
2.815274043E9	241.5643153526971
2.8152916945E9	214.34375
2.8153087925E9	240.73611111111111
2.8153258175E9	236.97029702970298
2.815341843E9	230.0928270042194
2.815356226E9	233.14166666666668
2.8153697385E9	242.3139534883721
2.8153816315E9	235.76829268292684
2.815392074E9	236.20833333333334
