#Position (bp)	insert size
2.8040111405E9	250.33698630136988
2.8040744165E9	228.87128712871288
2.8041373005E9	256.01514032496306
2.804199952E9	240.16904761904763
2.8042624465E9	258.6511194029851
2.8043247165E9	254.52551984877127
2.8043867085E9	268.46923076923076
2.804448562E9	259.05615550755937
2.8045101815E9	265.53824495542
2.804571597E9	249.3095238095238
2.8046329545E9	259.3337099811676
2.8046940775E9	259.20839469808544
2.8047547785E9	259.65555555555557
2.804815176E9	269.02379064234736
2.8048753595E9	252.73375
2.804935388E9	251.02368866328257
2.8049954095E9	256.6667910447761
2.805055404E9	259.032125984252
2.8051153E9	248.62312138728325
2.8051749315E9	261.58829604130807
2.805234265E9	255.2918326693227
2.8052934675E9	251.58612440191388
2.8053526145E9	257.71666666666664
2.80541169E9	257.0665114732291
2.8054707045E9	253.93036211699163
2.805529433E9	265.7513148009016
2.8055875815E9	255.24761904761905
2.805645339E9	259.47945205479454
2.8057029195E9	256.7473019215583
2.805760385E9	256.5840840840841
2.8058177655E9	257.8142589118199
2.8058749385E9	260.9285341679708
2.80593184E9	264.5883905013193
2.805988536E9	261.2202380952381
2.8060450235E9	259.7111398963731
2.806101064E9	262.6198997852541
2.806156256E9	241.34246575342465
2.80621079E9	259.63144963144964
2.8062651215E9	270.5704633204633
2.806319313E9	272.11423357664233
2.8063734335E9	243.1771217712177
2.8064275355E9	228.625
2.806481316E9	253.6084142394822
2.8065347395E9	264.61306532663315
2.8065879985E9	258.6502463054187
2.8066409575E9	260.10565428109857
2.806693692E9	255.8418432883751
2.806746354E9	247.42857142857142
2.806798822E9	254.18950437317784
2.8068508925E9	218.69026548672565
2.8069024835E9	258.7548387096774
2.806953732E9	257.66537717601545
2.807004847E9	258.3507194244604
2.807055853E9	266.551906779661
2.8071065175E9	265.7809293904647
2.807156812E9	258.0812641083522
2.8072068485E9	245.58256880733944
2.807256719E9	261.8663842895649
2.807306547E9	261.1552346570397
2.8073562355E9	253.59986225895318
2.8074057475E9	258.2352941176471
2.8074551255E9	255.644776119403
2.8075044245E9	264.48856209150324
2.8075534975E9	263.1253644314869
2.8076022655E9	257.6301627033792
2.8076509315E9	259.99154929577463
2.807699587E9	254.315
2.807748162E9	260.47089041095893
2.807796458E9	255.66081871345028
2.807844464E9	258.0140186915888
2.807892241E9	255.87226277372264
2.807939712E9	251.55555555555554
2.807987016E9	261.8286077020736
2.8080343095E9	253.91621911922664
2.8080814375E9	257.791807718348
2.8081283975E9	260.8
2.8081753215E9	262.1708363993132
2.808222212E9	257.75757575757575
2.808269052E9	250.42394366197183
2.8083157885E9	259.4900979325354
2.808349118E9	254.6036866359447
2.808372437E9	257.2520325203252
2.808409014E9	263.335593220339
2.80845543E9	251.27
2.8085016935E9	252.76315789473685
2.8085478605E9	252.16104868913857
2.808593908E9	251.30055658627086
2.808639841E9	257.70212765957444
2.8086857315E9	253.63145720894371
2.8087314225E9	265.38501291989667
2.8087768745E9	257.2532552083333
2.8088221045E9	259.1741654571843
2.8088669365E9	253.10884353741497
2.808911494E9	241.91310541310543
2.808955827E9	257.2874779541446
2.808999877E9	258.0662688442211
2.8090437135E9	257.7232656190111
2.8090873675E9	259.20914479254867
2.8091309205E9	256.08534136546183
2.809174351E9	262.32323232323233
2.809217653E9	258.3475075420198
2.809260879E9	255.64659685863873
2.809304E9	257.4714673913044
2.809346995E9	254.13142857142856
2.8093899095E9	255.83864207879296
2.8094327725E9	258.6371986222733
2.809475544E9	258.34285714285716
2.8095179585E9	258.3839455782313
2.8095600845E9	261.9675
2.80960182E9	264.2722371967655
2.8096431455E9	274.21078431372547
2.8096844065E9	250.22420634920636
2.809725516E9	258.71368124118476
2.8097664545E9	258.5715667311412
2.809807291E9	255.60901639344263
2.80984807E9	255.80135174845725
2.8098886785E9	255.74939172749393
2.809929112E9	251.27097767513473
2.8099695065E9	258.29888268156424
2.810009836E9	260.91049633848655
2.8100500825E9	255.7380165289256
2.81009023E9	249.38358778625954
2.810130311E9	260.352885525071
2.8101703705E9	261.1
2.810210392E9	246.7889447236181
2.8102502475E9	260.39908779931585
2.8102897405E9	260.96285714285716
2.8103290015E9	257.82519863791146
2.8103681965E9	242.5839416058394
2.8104072775E9	251.1225806451613
2.810446277E9	268.1849593495935
2.810485146E9	263.0932964754665
2.81052381E9	256.19832402234636
2.810562311E9	253.17770034843207
2.8106006715E9	258.6576086956522
2.8106389245E9	251.97197640117994
2.8106769555E9	259.43992055610727
2.8107147775E9	245.98790896159318
2.8107525565E9	266.57716049382714
2.8107903E9	256.2178649237473
2.810827992E9	263.5285792052259
2.810865605E9	254.4663157894737
2.8109031525E9	260.2909604519774
2.810940632E9	247.53680981595093
2.8109780275E9	260.632183908046
2.811015373E9	248.20231497352682
2.8110527035E9	244.2046204620462
2.811089987E9	261.01420118343196
2.811127166E9	251.50557620817844
2.811164237E9	246.53716216216216
2.8112012135E9	258.90353460972017
2.8112381255E9	261.6259853220984
2.8112750095E9	219.33333333333334
2.8113118525E9	254.3726708074534
2.8113485935E9	244.2173913043478
2.811385129E9	239.19430051813472
2.8114215045E9	251.408
2.811457828E9	268.7473404255319
2.8114940425E9	253.74215096860388
2.8115301265E9	258.73926380368096
2.811566097E9	249.09848484848484
2.8116019455E9	261.1337907375643
2.8116374045E9	257.9489247311828
2.8116725305E9	233.04255319148936
2.811707652E9	256.11321605773566
2.8117427635E9	257.71543624161075
2.811777788E9	260.22379603399435
2.8118126395E9	244.74693069306932
2.8118472425E9	252.59335727109516
2.811881578E9	261.9228295819936
2.811915782E9	246.9480122324159
2.811949746E9	257.7053864168618
2.811983483E9	257.1195219123506
2.812017193E9	264.1873417721519
2.812050882E9	256.695067264574
2.812084506E9	267.78195488721803
2.8121180545E9	246.83742331288343
2.812151506E9	258.41698011821603
2.8121847965E9	248.91311475409836
2.8122179085E9	207.06194690265488
2.8122508655E9	259.84504703929167
2.8122836935E9	253.6492537313433
2.8123162515E9	248.34593837535013
2.812348559E9	255.52217741935485
2.8123807745E9	252.32888888888888
2.812412947E9	254.12969525159463
2.8124450295E9	258.3460410557185
2.8124768895E9	251.98884758364312
2.8125085005E9	250.3991683991684
2.8125399205E9	270.4758064516129
2.812571249E9	247.6051948051948
2.812602521E9	266.5215517241379
2.812633685E9	253.2051948051948
2.812664746E9	261.1310190369541
2.8126957085E9	262.9991673605329
2.8127265725E9	257.5360714285714
2.812757334E9	246.63636363636363
2.8127879915E9	253.37333333333333
2.812818537E9	248.64912280701753
2.8128489615E9	259.9346356123216
2.81287921E9	262.82166666666666
2.812909311E9	260.7353741496599
2.812939343E9	247.26634382566587
2.812969317E9	247.37696335078533
2.812999036E9	238.76666666666668
2.8130284715E9	261.504347826087
2.8130577255E9	249.10027100271003
2.8130868375E9	248.78153846153847
2.8131159305E9	254.55256298870546
2.813144999E9	250.99113082039912
2.81317405E9	254.97714285714287
2.813203055E9	254.16342412451363
2.8132319605E9	255.47987927565393
2.813260764E9	246.10256410256412
2.8132894255E9	250.97149643705464
2.8133179495E9	266.52702702702703
2.8133463865E9	251.3188854489164
2.813374723E9	252.52092050209205
2.813402878E9	259.4516405135521
2.813430895E9	256.44081632653064
2.81345889E9	261.09587378640776
2.8134867875E9	257.7178217821782
2.8135145245E9	248.96218487394958
2.8135421595E9	251.03333333333333
2.8135697475E9	257.67703349282294
2.8135972985E9	249.555
2.8136248335E9	266.1857010213556
2.813652323E9	257.0846715328467
2.813679717E9	263.8181818181818
2.8137069945E9	262.80276816608995
2.813733955E9	255.90526315789472
2.8137606075E9	251.6911196911197
2.8137870775E9	266.6239882266372
2.8138132215E9	245.58510638297872
2.813839146E9	261.5160390516039
2.8138650285E9	258.0919811320755
2.813890737E9	249.9518779342723
2.813916246E9	256.4281670205237
2.8139416455E9	255.43693693693695
2.813966918E9	253.9398148148148
2.813992078E9	257.1689189189189
2.8140171515E9	254.3562340966921
2.814042113E9	261.8380281690141
2.814066991E9	257.2840579710145
2.814091834E9	259.0238095238095
2.8141166045E9	261.64173913043476
2.814141204E9	253.37992831541217
2.8141655545E9	253.0165876777251
2.8141897085E9	250.3551401869159
2.814213751E9	233.33211678832117
2.814237743E9	255.1315789473684
2.81426172E9	247.35467980295567
2.8142856765E9	252.81573498964804
2.81430945E9	247.1904761904762
2.814333044E9	261.32929515418505
2.8143562975E9	262.7703488372093
2.8143791665E9	254.59941520467837
2.814401963E9	255.40549828178695
2.8144247225E9	289.25072886297374
2.8144474295E9	264.359375
2.814470099E9	253.19636363636363
2.814492737E9	250.71724137931034
2.8145153425E9	243.3732394366197
2.8145379135E9	210.3
2.814560452E9	215.94316644113667
2.8145829235E9	254.0452488687783
2.8146053335E9	259.2260536398467
2.8146277085E9	255.42201834862385
2.814649962E9	238.1764705882353
2.8146720795E9	248.99560216508794
2.814694108E9	250.59789875835722
2.814716075E9	253.87591240875912
2.814738008E9	262.3939393939394
2.814759896E9	189.76923076923077
2.814781727E9	248.87074829931973
2.8148034845E9	250.57291666666666
2.8148251845E9	249.6201550387597
2.8148468555E9	248.07065217391303
2.8148684765E9	260.8086797066015
2.8148900675E9	256.57118786857626
2.8149116295E9	255.20408163265307
2.8149331515E9	263.98703071672355
2.814954604E9	255.29268292682926
2.8149758555E9	261.5695931477516
2.814996937E9	252.71694417238
2.8150179455E9	254.5821398483572
2.8150389035E9	238.9311475409836
2.8150598395E9	229.9855072463768
2.815080557E9	259.1057268722467
2.8151010385E9	224.93333333333334
2.8151214005E9	269.7051792828685
2.8151416615E9	254.55989583333334
2.815161823E9	257.30574712643676
2.8151813855E9	255.62727272727273
2.815200213E9	262.8679487179487
2.8152188215E9	244.86346863468634
2.815237361E9	253.8234265734266
2.8152557855E9	247.0961145194274
2.815274043E9	268.37401574803147
2.8152916945E9	235.70165745856355
2.8153087925E9	198.16666666666666
2.8153258175E9	251.1094890510949
2.815341843E9	251.90127388535032
2.815356226E9	248.5872093023256
2.8153697385E9	260.1090909090909
2.8153816315E9	256.80555555555554
2.815392074E9	281.4788732394366
