#Position (bp)	insert size
2.803947345E9	245.88162762022193
2.8040111405E9	243.33196721311475
2.8040744165E9	248.8952802359882
2.8041373005E9	246.16062884483938
2.804199952E9	235.32903865213083
2.8042624465E9	241.14738805970148
2.8043247165E9	249.1950354609929
2.8043867085E9	251.61991172143206
2.804448562E9	256.6981132075472
2.8045101815E9	251.8014240506329
2.804571597E9	252.92229038854805
2.8046329545E9	250.10425183973834
2.8046940775E9	249.226555652936
2.8047547785E9	245.58938053097344
2.804815176E9	249.08989247311828
2.8048753595E9	248.9439528023599
2.804935388E9	246.39878787878789
2.8049954095E9	247.8347714924896
2.805055404E9	249.89142125480154
2.8051153E9	232.11004016064257
2.8051749315E9	248.91912138141188
2.805234265E9	247.53525913338999
2.8052934675E9	244.7728813559322
2.8053526145E9	249.00111919418018
2.80541169E9	245.4447488584475
2.8054707045E9	249.71956009426552
2.805529433E9	247.94081381011097
2.8055875815E9	240.26074498567334
2.805645339E9	242.1682769726248
2.8057029195E9	247.08053265694357
2.805760385E9	248.91944764096664
2.8058177655E9	248.7942643391521
2.8058749385E9	249.08450704225353
2.80593184E9	250.42910447761193
2.805988536E9	246.57245974458635
2.8060450235E9	244.53958143767062
2.806101064E9	248.34348441926346
2.806156256E9	229.30281690140845
2.80621079E9	246.9683257918552
2.8062651215E9	240.79819277108433
2.806319313E9	246.03255033557048
2.8063734335E9	230.65088207985144
2.8064275355E9	236.09287925696594
2.806481316E9	242.74852320675106
2.8065347395E9	252.5688591983556
2.8065879985E9	244.8878718535469
2.8066409575E9	249.67168863779034
2.806693692E9	246.54930546004675
2.806746354E9	235.9478672985782
2.806798822E9	243.98346131128176
2.8068508925E9	238.33866666666665
2.8069024835E9	249.65703839122486
2.806953732E9	232.72037914691944
2.807004847E9	242.45325779036827
2.807055853E9	248.4937106918239
2.8071065175E9	252.25075987841944
2.807156812E9	248.2883829538821
2.8072068485E9	242.30027173913044
2.807256719E9	251.37275985663084
2.807306547E9	248.50324675324674
2.8073562355E9	243.11635220125785
2.8074057475E9	248.16319926028663
2.8074551255E9	246.9873772791024
2.8075044245E9	246.72519379844962
2.8075534975E9	246.9070351758794
2.8076022655E9	246.62521008403363
2.8076509315E9	251.68048780487806
2.807699587E9	236.2037037037037
2.807748162E9	246.0252237591538
2.807796458E9	250.88014638609332
2.807844464E9	244.70461538461538
2.807892241E9	244.78531073446328
2.807939712E9	239.65
2.807987016E9	248.09927089175548
2.8080343095E9	244.989417989418
2.8080814375E9	244.42793964620188
2.8081283975E9	254.13636363636363
2.8081753215E9	250.8307979717107
2.808222212E9	248.92213740458016
2.808269052E9	245.8014888337469
2.8083157885E9	249.56132833422603
2.808349118E9	250.33017077798863
2.808372437E9	248.9783653846154
2.808409014E9	252.70731707317074
2.80845543E9	247.7536231884058
2.8085016935E9	243.27450980392157
2.8085478605E9	238.44225352112676
2.808593908E9	235.58736059479554
2.808639841E9	249.30660679923028
2.8086857315E9	237.33407738095238
2.8087314225E9	245.2128514056225
2.8087768745E9	250.38235294117646
2.8088221045E9	243.78467908902692
2.8088669365E9	248.82142857142858
2.808911494E9	199.43745727956255
2.808955827E9	244.22290388548058
2.808999877E9	247.34525526391693
2.8090437135E9	248.24217276499434
2.8090873675E9	250.5121951219512
2.8091309205E9	246.61834654586636
2.809174351E9	249.6178861788618
2.809217653E9	247.44280442804427
2.809260879E9	238.86821705426357
2.809304E9	242.8110979929162
2.809346995E9	248.21065375302663
2.8093899095E9	243.62729748127978
2.8094327725E9	247.0273368606702
2.809475544E9	230.4016393442623
2.8095179585E9	246.43293907609907
2.8095600845E9	244.96842105263158
2.80960182E9	253.9120879120879
2.8096431455E9	239.58947368421053
2.8096844065E9	253.19417475728156
2.809725516E9	248.42342032967034
2.8097664545E9	250.7827211588205
2.809807291E9	247.24523160762942
2.80984807E9	245.02672413793104
2.8098886785E9	245.9928292046936
2.809929112E9	239.7504
2.8099695065E9	248.99197860962568
2.810009836E9	250.78774617067833
2.8100500825E9	247.5151515151515
2.81009023E9	239.69820359281437
2.810130311E9	253.3664596273292
2.8101703705E9	249.48091603053436
2.810210392E9	244.9672131147541
2.8102502475E9	250.01296639322572
2.8102897405E9	241.85598377281949
2.8103290015E9	252.06521739130434
2.8103681965E9	248.1356783919598
2.8104072775E9	232.64323607427056
2.810446277E9	243.20926756352765
2.810485146E9	249.5850596359071
2.81052381E9	246.0947204968944
2.810562311E9	233.54098360655738
2.8106006715E9	242.48554913294797
2.8106389245E9	245.11217183770884
2.8106769555E9	243.2920268972142
2.8107147775E9	239.0936682365254
2.8107525565E9	247.77452667814114
2.8107903E9	247.7703910614525
2.810827992E9	246.8564814814815
2.810865605E9	244.5759682224429
2.8109031525E9	245.4204081632653
2.810940632E9	247.8318181818182
2.8109780275E9	244.77802197802197
2.811015373E9	240.6167166145233
2.8110527035E9	230.87668593448942
2.811089987E9	246.5735294117647
2.811127166E9	249.87713310580205
2.811164237E9	247.6760124610592
2.8112012135E9	247.4286523216308
2.8112381255E9	246.58443708609272
2.8112750095E9	239.03238866396762
2.8113118525E9	248.76687116564418
2.8113485935E9	240.2942942942943
2.811385129E9	240.8835616438356
2.8114215045E9	241.51586368977672
2.811457828E9	258.2439024390244
2.8114940425E9	229.32848232848232
2.8115301265E9	244.71801566579634
2.811566097E9	253.06166219839142
2.8116019455E9	249.4855305466238
2.8116374045E9	247.73357664233578
2.8116725305E9	240.13333333333333
2.811707652E9	241.1017119838872
2.8117427635E9	250.7761425251743
2.811777788E9	233.22715404699738
2.8118126395E9	236.5699791107132
2.8118472425E9	243.33542976939202
2.811881578E9	247.346468401487
2.811915782E9	245.82559774964838
2.811949746E9	246.60530973451327
2.811983483E9	251.11347517730496
2.812017193E9	243.21638655462183
2.812050882E9	246.85572139303483
2.812084506E9	244.8421052631579
2.8121180545E9	255.0320197044335
2.812151506E9	249.07644946126217
2.8121847965E9	239.3123028391167
2.8122179085E9	236.95973154362417
2.8122508655E9	250.38542007191893
2.8122836935E9	247.44599303135888
2.8123162515E9	239.80211081794195
2.812348559E9	251.53554502369667
2.8123807745E9	243.68020969855831
2.812412947E9	248.8845663265306
2.8124450295E9	239.5974025974026
2.8124768895E9	266.1489361702128
2.8125085005E9	235.59018264840182
2.8125399205E9	243.710843373494
2.812571249E9	237.28406909788868
2.812602521E9	249.2027027027027
2.812633685E9	239.52185089974293
2.812664746E9	248.74455611390286
2.8126957085E9	244.78316559926807
2.8127265725E9	249.47996411483254
2.812757334E9	241.5546218487395
2.8127879915E9	245.46949152542373
2.812818537E9	238.28958333333333
2.8128489615E9	245.00459317585302
2.81287921E9	248.77906976744185
2.812909311E9	248.31381479071786
2.812939343E9	246.45215311004785
2.812969317E9	245.98275862068965
2.812999036E9	245.00653594771242
2.8130284715E9	246.19148936170214
2.8130577255E9	248.30708661417322
2.8130868375E9	245.36607142857142
2.8131159305E9	246.13664215686273
2.813144999E9	240.7683615819209
2.81317405E9	239.65322580645162
2.813203055E9	240.37037037037038
2.8132319605E9	246.95771513353117
2.813260764E9	233.40151515151516
2.8132894255E9	243.98028673835125
2.8133179495E9	249.84108527131784
2.8133463865E9	242.99671052631578
2.813374723E9	244.6228323699422
2.813402878E9	247.77418470813922
2.813430895E9	250.43050847457627
2.81345889E9	246.9719827586207
2.8134867875E9	246.579107505071
2.8135145245E9	241.10212765957448
2.8135421595E9	247.70833333333334
2.8135697475E9	248.97041420118344
2.8135972985E9	242.80650684931507
2.8136248335E9	261.91484375
2.813652323E9	258.5024630541872
2.813679717E9	254.35935828877004
2.8137069945E9	246.51335877862596
2.813733955E9	241.602615694165
2.8137606075E9	242.93490566037735
2.8137870775E9	275.07815631262525
2.8138132215E9	241.36821705426357
2.813839146E9	244.16504854368932
2.8138650285E9	250.02139843279085
2.813890737E9	243.596794081381
2.813916246E9	242.46153846153845
2.8139416455E9	252.34246575342465
2.813966918E9	240.37078651685394
2.813992078E9	242.41964285714286
2.8140171515E9	252.64983534577388
2.814042113E9	249.93979933110367
2.814066991E9	244.3678756476684
2.814091834E9	254.0
2.8141166045E9	244.84578696343402
2.814141204E9	253.01392757660167
2.8141655545E9	240.76271186440678
2.8141897085E9	241.46464646464648
2.814213751E9	248.0035650623886
2.814237743E9	244.7072072072072
2.81426172E9	243.8986928104575
2.8142856765E9	239.431151241535
2.81430945E9	252.84457478005865
2.814333044E9	243.12357723577236
2.8143562975E9	250.8184688239937
2.8143791665E9	250.56535433070866
2.814401963E9	248.39826839826839
2.8144247225E9	267.41408245165997
2.8144474295E9	248.03580349708577
2.814470099E9	244.33175355450237
2.814492737E9	235.59515570934255
2.8145153425E9	249.2840579710145
2.8145379135E9	248.4822134387352
2.814560452E9	206.59907300115876
2.8145829235E9	241.0421686746988
2.8146053335E9	242.6734693877551
2.8146277085E9	249.39819004524887
2.814649962E9	238.0679245283019
2.8146720795E9	238.55018217952966
2.814694108E9	239.9244482173175
2.814716075E9	246.66434540389972
2.814738008E9	245.04923076923077
2.814759896E9	249.26956521739132
2.814781727E9	236.9678714859438
2.8148034845E9	239.0563186813187
2.8148251845E9	241.72137404580153
2.8148468555E9	235.73743016759778
2.8148684765E9	242.5349932705249
2.8148900675E9	246.45204236006052
2.8149116295E9	246.16492146596858
2.8149331515E9	249.68501529051989
2.814954604E9	240.57207207207207
2.8149758555E9	247.9976717112922
2.814996937E9	239.61581920903956
2.8150179455E9	246.41231732776617
2.8150389035E9	237.82025316455696
2.8150598395E9	231.13636363636363
2.815080557E9	250.32054794520548
2.8151010385E9	234.84615384615384
2.8151214005E9	243.626582278481
2.8151416615E9	246.67944535073408
2.815161823E9	252.12876254180603
2.8151813855E9	239.33333333333334
2.815200213E9	248.34068406840683
2.8152188215E9	238.20408163265307
2.815237361E9	243.06178861788618
2.8152557855E9	242.81659388646287
2.815274043E9	246.36186770428014
2.8152916945E9	233.65284974093265
2.8153087925E9	238.64473684210526
2.8153258175E9	250.45578231292518
2.815341843E9	239.9058116232465
2.815356226E9	246.53389830508473
2.8153697385E9	232.8671875
2.8153816315E9	258.2894736842105
2.815392074E9	246.6172839506173
