#Position (bp)	insert size
2.803819094E9	341.8042659974906
2.803883294E9	335.5879530916844
2.803947345E9	331.7551020408163
2.8040111405E9	339.8330223880597
2.8040744165E9	296.21649484536084
2.8041373005E9	338.40193825557
2.804199952E9	324.7390873015873
2.8042624465E9	338.1651440618412
2.8043247165E9	341.0331950207469
2.8043867085E9	341.60832600410436
2.804448562E9	345.23120973514676
2.8045101815E9	338.5495974479721
2.804571597E9	335.50765864332607
2.8046329545E9	337.86683779881275
2.8046940775E9	339.69045102184634
2.8047547785E9	330.94374586366644
2.804815176E9	333.53380402225076
2.8048753595E9	337.18437025796663
2.804935388E9	333.816787732042
2.8049954095E9	338.1954763857963
2.805055404E9	335.86805555555554
2.8051153E9	335.98310957124295
2.8051749315E9	339.460658463585
2.805234265E9	338.60913515537254
2.8052934675E9	323.6
2.8053526145E9	338.86206529830906
2.80541169E9	336.89340782122906
2.8054707045E9	331.9846266471449
2.805529433E9	341.2345249687022
2.8055875815E9	334.15027537372146
2.805645339E9	330.7955843167111
2.8057029195E9	336.85912882298425
2.805760385E9	323.03994293865907
2.8058177655E9	342.3879040667362
2.8058749385E9	337.55725319006046
2.80593184E9	337.6094786729858
2.805988536E9	333.75247729149464
2.8060450235E9	337.690445026178
2.806101064E9	333.3880597014925
2.806156256E9	332.48384030418254
2.80621079E9	336.6413137424373
2.8062651215E9	332.6017009213324
2.806319313E9	338.32527372262774
2.8063734335E9	329.904953145917
2.8064275355E9	327.75413533834586
2.806481316E9	338.3973941368078
2.8065347395E9	337.9232585596222
2.8065879985E9	333.7159793814433
2.8066409575E9	337.3951427633738
2.806693692E9	338.13429522752494
2.806746354E9	321.415625
2.806798822E9	335.3709640485459
2.8068508925E9	277.48547717842325
2.8069024835E9	339.20234505862646
2.806953732E9	339.47202797202794
2.807004847E9	335.31489262371616
2.807055853E9	333.8121499353727
2.8071065175E9	337.24343434343433
2.807156812E9	337.41021170610213
2.8072068485E9	325.3970315398887
2.807256719E9	342.23152709359607
2.807306547E9	334.5795006570302
2.8073562355E9	330.860348468849
2.8074057475E9	336.1956609894566
2.8074551255E9	345.2832097100472
2.8075044245E9	336.6051682692308
2.8075534975E9	338.11550561797753
2.8076022655E9	334.88980070339977
2.8076509315E9	343.71194605009634
2.807699587E9	327.95
2.807748162E9	335.4405474764756
2.807796458E9	335.942494600432
2.807844464E9	342.64995678478823
2.807892241E9	332.99328859060404
2.807939712E9	340.0112211221122
2.807987016E9	338.20786458870884
2.8080343095E9	326.78958225889636
2.8080814375E9	336.1598757318676
2.8081283975E9	340.46448087431696
2.8081753215E9	340.62381860939786
2.808222212E9	336.7525089945086
2.808269052E9	333.44786096256684
2.8083157885E9	337.2745189323402
2.808349118E9	338.89506172839504
2.808372437E9	337.02880658436214
2.808409014E9	338.9409090909091
2.80845543E9	327.48883374689825
2.8085016935E9	333.1837581505631
2.8085478605E9	341.62112932604737
2.808593908E9	324.4158751696065
2.808639841E9	339.8701633705933
2.8086857315E9	317.5128792215226
2.8087314225E9	338.9920353982301
2.8087768745E9	337.78884873515744
2.8088221045E9	334.8489827856025
2.8088669365E9	331.6946107784431
2.808911494E9	253.82550904977376
2.808955827E9	332.2755270773047
2.808999877E9	334.91853277941027
2.8090437135E9	335.85242663656885
2.8090873675E9	340.59632790276703
2.8091309205E9	336.55363881401615
2.809174351E9	334.6375990939977
2.809217653E9	338.300899427637
2.809260879E9	336.08534136546183
2.809304E9	336.238238512035
2.809346995E9	333.27735849056603
2.8093899095E9	336.0049867539349
2.8094327725E9	335.02068680182043
2.809475544E9	338.92804232804235
2.8095179585E9	339.2360846679359
2.8095600845E9	332.93309631544923
2.80960182E9	341.68263473053895
2.8096431455E9	326.6554404145078
2.8096844065E9	338.36217457886676
2.809725516E9	339.09670361726955
2.8097664545E9	338.73327338129496
2.809807291E9	334.48854731766124
2.80984807E9	336.9353169469599
2.8098886785E9	336.3603127641589
2.809929112E9	327.0384976525822
2.8099695065E9	337.5955801104972
2.810009836E9	341.24932844932846
2.8100500825E9	337.3459135216196
2.81009023E9	328.24242424242425
2.810130311E9	338.66365763958544
2.8101703705E9	335.50666666666666
2.810210392E9	331.3145336225597
2.8102502475E9	336.6225511536787
2.8102897405E9	334.2157728706625
2.8103290015E9	343.85508021390376
2.8103681965E9	329.091641490433
2.8104072775E9	332.68286445012785
2.810446277E9	341.30924855491327
2.810485146E9	338.6636292632127
2.81052381E9	333.5166475315729
2.810562311E9	333.9756427604871
2.8106006715E9	330.2985409652076
2.8106389245E9	331.0436871996505
2.8106769555E9	329.79420152091257
2.8107147775E9	326.47784615384614
2.8107525565E9	329.3546180159635
2.8107903E9	333.5181138585394
2.810827992E9	336.22439820481435
2.810865605E9	333.76366322008863
2.8109031525E9	335.64006024096386
2.810940632E9	334.4398190045249
2.8109780275E9	314.98709677419356
2.811015373E9	304.5032339069926
2.8110527035E9	327.755944931164
2.811089987E9	329.0475567190227
2.811127166E9	337.44565217391306
2.811164237E9	329.8930899608866
2.8112012135E9	334.66135084427765
2.8112381255E9	336.27870062753783
2.8112750095E9	302.12865497076024
2.8113118525E9	330.41330166270785
2.8113485935E9	332.79317697228146
2.811385129E9	332.9778911564626
2.8114215045E9	338.2381703470032
2.811457828E9	340.3918426802622
2.8114940425E9	335.7095868431609
2.8115301265E9	337.38253012048193
2.811566097E9	335.5940390544707
2.8116019455E9	337.55075075075075
2.8116374045E9	332.3580131208997
2.8116725305E9	322.72549019607845
2.811707652E9	332.040262384076
2.8117427635E9	337.7519379844961
2.811777788E9	325.0312805474096
2.8118126395E9	316.1948478343225
2.8118472425E9	336.1606869058571
2.811881578E9	340.2814743896601
2.811915782E9	325.7804532577904
2.811949746E9	331.1229674796748
2.811983483E9	342.51940298507463
2.812017193E9	338.54354354354354
2.812050882E9	339.1378555798687
2.812084506E9	340.0381679389313
2.8121180545E9	340.1557128412538
2.812151506E9	337.4080184154997
2.8121847965E9	329.16494337764647
2.8122179085E9	312.91517857142856
2.8122508655E9	341.5419126328217
2.8122836935E9	341.34870317002884
2.8123162515E9	328.35081967213114
2.812348559E9	333.13417890520697
2.8123807745E9	328.6630434782609
2.812412947E9	339.6943069306931
2.8124450295E9	343.57860962566843
2.8124768895E9	335.5121580547112
2.8125085005E9	337.9376328844791
2.8125399205E9	340.78347107438015
2.812571249E9	335.0809371671991
2.812602521E9	336.7228346456693
2.812633685E9	328.4748124330118
2.812664746E9	334.871751531798
2.8126957085E9	341.91352380952384
2.8127265725E9	340.97856958430157
2.812757334E9	338.12079510703364
2.8127879915E9	333.8209104552276
2.812818537E9	338.6247723132969
2.8128489615E9	336.73238300161375
2.81287921E9	340.2647058823529
2.812909311E9	337.25357142857143
2.812939343E9	337.1824668705403
2.812969317E9	321.3692946058091
2.812999036E9	325.48034934497815
2.8130284715E9	343.02
2.8130577255E9	337.4755381604697
2.8130868375E9	332.5964285714286
2.8131159305E9	337.9288303130148
2.813144999E9	330.47854545454544
2.81317405E9	318.2453987730061
2.813203055E9	339.2277966101695
2.8132319605E9	336.53459268004724
2.813260764E9	322.69302325581396
2.8132894255E9	334.13783269961976
2.8133179495E9	340.222602739726
2.8133463865E9	329.7067796610169
2.813374723E9	337.05939524838016
2.813402878E9	340.47576460196535
2.813430895E9	333.46640826873386
2.81345889E9	336.5438034188034
2.8134867875E9	329.72173346366895
2.8135145245E9	333.1335952848723
2.8135421595E9	341.94524495677234
2.8135697475E9	342.31844660194173
2.8135972985E9	329.54179846362405
2.8136248335E9	360.9944774851317
2.813652323E9	340.55352241537054
2.813679717E9	341.4994088436983
2.8137069945E9	340.7387669801463
2.813733955E9	336.25611967361743
2.8137606075E9	334.55091151622946
2.8137870775E9	350.9057542768274
2.8138132215E9	325.32929782082323
2.813839146E9	341.09939024390246
2.8138650285E9	330.85200239091455
2.813890737E9	335.579766536965
2.813916246E9	334.58055925432757
2.8139416455E9	337.6967071057192
2.813966918E9	336.8230383973289
2.813992078E9	333.89303238469085
2.8140171515E9	342.9488243430152
2.814042113E9	335.25321888412014
2.814066991E9	332.30576441102755
2.814091834E9	345.1127541589649
2.8141166045E9	331.65802781289506
2.814141204E9	334.48
2.8141655545E9	339.7167530224525
2.8141897085E9	323.2710280373832
2.814213751E9	329.84014209591476
2.814237743E9	335.4032
2.81426172E9	334.1400778210117
2.8142856765E9	329.7237308146399
2.81430945E9	329.9771126760563
2.814333044E9	341.35135135135135
2.8143562975E9	342.67738838214115
2.8143791665E9	335.5345117845118
2.814401963E9	335.9138755980861
2.8144247225E9	366.11154429283084
2.8144474295E9	338.79555555555555
2.814470099E9	334.50995195607413
2.814492737E9	335.34442446043164
2.8145153425E9	334.2363184079602
2.8145379135E9	284.175
2.814560452E9	277.538950183885
2.8145829235E9	336.3607843137255
2.8146053335E9	329.9832285115304
2.8146277085E9	333.87056737588654
2.814649962E9	330.6666666666667
2.8146720795E9	322.1661178794863
2.814694108E9	332.0583495415393
2.814716075E9	334.0890372843628
2.814738008E9	332.3708523096942
2.814759896E9	236.0
2.814781727E9	333.7840290381125
2.8148034845E9	337.38761467889907
2.8148251845E9	328.90342679127724
2.8148468555E9	327.51
2.8148684765E9	334.5475216007276
2.8148900675E9	335.88570459555706
2.8149116295E9	333.58482142857144
2.8149331515E9	340.4294066062555
2.814954604E9	329.95
2.8149758555E9	335.0157038698822
2.814996937E9	328.1632104454685
2.8150179455E9	333.0204492122025
2.8150389035E9	332.7953667953668
2.8150598395E9	342.63397129186603
2.815080557E9	328.2662116040956
2.8151010385E9	318.8059701492537
2.8151214005E9	327.8816425120773
2.8151416615E9	333.7537786445636
2.815161823E9	336.74212328767123
2.8151813855E9	343.09007352941177
2.815200213E9	335.58255451713393
2.8152188215E9	324.59615384615387
2.815237361E9	340.489646772229
2.8152557855E9	335.2805933250927
2.815274043E9	348.47378640776697
2.8152916945E9	323.26605504587155
2.8153087925E9	240.54545454545453
2.8153258175E9	335.28494623655916
2.815341843E9	334.7931034482759
2.815356226E9	334.2860465116279
2.8153697385E9	329.5890909090909
2.8153816315E9	328.55364806866953
2.815392074E9	332.7564102564103
