#Position (bp)	mapping quality
2.7730675485E9	23.873682720862675
2.773198265E9	37.219492076945194
2.773360093E9	54.03899440981252
2.7736189325E9	31.336892382793927
2.7738756465E9	35.51512191186114
2.7741301055E9	39.89778110526667
2.7743806325E9	45.276320676624955
2.774623531E9	47.847371761566144
2.774859993E9	34.49240212604791
2.775095137E9	27.17148129239297
2.7753299035E9	48.73955515840558
2.7755638625E9	35.134882813051185
2.7757970685E9	45.973768509117306
2.7760263865E9	46.34237518281985
2.776251547E9	39.7545970989543
2.776476074E9	13.212589157225668
2.776699976E9	45.6251381852223
2.7769232525E9	35.29392031911138
2.777145898E9	37.63756127446081
2.777365559E9	47.556999504590834
2.777582328E9	41.608112306239114
2.777798793E9	35.04551047847574
2.7780147535E9	50.85077419861051
2.778230189E9	46.24053362849808
2.778445021E9	42.28182140794725
2.7786587035E9	47.65853438817095
2.778871662E9	50.37955175919572
2.779083779E9	41.57422393132068
2.7792946205E9	44.533529320962366
2.7795046445E9	51.68601846134391
2.7797137105E9	52.099597825467356
2.779921789E9	44.151298958094564
2.780115397E9	42.43508247382297
2.780218646E9	29.825493671696783
2.7803352445E9	51.61912026003494
2.7805410635E9	37.95994464143417
2.780746396E9	32.47297642308193
2.780951079E9	44.33539591061939
2.7811544915E9	33.785436375407734
2.781356697E9	42.495261105948224
2.7815580955E9	31.159246720866445
2.781758056E9	44.37019992898676
2.781956394E9	39.76772780643958
2.7821512485E9	45.615942395221346
2.7823420195E9	42.38851102623535
2.7825315295E9	42.38099530675491
2.782719012E9	53.37926106443085
2.7829043855E9	45.66221393300528
2.7830876045E9	32.79076594141005
2.7832678465E9	16.634439729330417
2.7834453355E9	30.26617542539322
2.78362086E9	48.89908957793979
2.783795917E9	39.785120799121565
2.783970262E9	39.79905469946972
2.784143224E9	21.79430934679206
2.7843144985E9	27.916070732622952
2.784484622E9	37.03331633200433
2.784654188E9	41.72341967221502
2.784822674E9	36.336372787844994
2.784990247E9	50.35396775594283
2.78515763E9	51.747616405044845
2.7853236485E9	46.299797655520585
2.785488391E9	47.11420210495403
2.7856525665E9	38.53360069157626
2.785816177E9	39.68583569640207
2.7859795185E9	32.93474712234827
2.786142506E9	39.858847089566524
2.78630532E9	53.942557725584315
2.786467876E9	14.029979630147382
2.786629464E9	29.0834395615643
2.786788859E9	42.92232459308283
2.786946289E9	41.0887558938193
2.787102849E9	5.02255740918676
2.787212282E9	49.7474496098755
2.7872903295E9	47.62659136165789
2.78741483E9	44.24319541569865
2.787569822E9	36.433659706775174
2.7877238795E9	43.8739406566837
2.7878773085E9	19.900888876267288
2.7880290905E9	39.77975580699486
2.7881788315E9	42.147725515931974
2.7883278515E9	28.087808316010932
2.7884768345E9	35.1900034455861
2.788625233E9	39.88007319783021
2.788771156E9	53.94187537311625
2.788915121E9	45.0185748104302
2.789058947E9	36.8895021474651
2.789202096E9	47.02626644629149
2.789344602E9	47.28080224469127
2.7894854385E9	42.413329214835066
2.789624507E9	41.33116890617793
2.789763271E9	37.5543968342493
2.789901459E9	35.8344901160218
2.7900380375E9	22.994069365668015
2.790173264E9	24.599835212853396
2.7903081215E9	45.33708819025525
2.7904425675E9	46.682892763260476
2.790576746E9	24.411278045502744
2.790710687E9	43.529557297145914
2.790844451E9	56.72459205260993
2.7909781365E9	53.68400975946198
2.791111162E9	42.427778574297605
2.7912428115E9	36.02762256105915
2.791373175E9	39.98604492453166
2.7915024985E9	9.44587862810585
2.791631251E9	51.52627749275761
2.791759566E9	46.867230905786
2.7918865765E9	27.904280627512886
2.7920117735E9	28.361082258936797
2.7921349865E9	51.380609766385916
2.792256906E9	36.826426832566945
2.7923782435E9	51.357350617331775
2.792499044E9	43.553534012883134
2.7926194875E9	46.662774032113106
2.7927395605E9	46.03006265838437
2.7928593605E9	39.019725945817626
2.792978917E9	28.23331460572026
2.7930981375E9	38.00616111036368
2.79321665E9	38.37992216465652
2.793334561E9	41.03338198141089
2.7934515165E9	37.377999707436324
2.7935674875E9	41.908980775384826
2.7936832085E9	39.26242785369485
2.7937980695E9	42.312531310944514
2.793912094E9	51.537252899555035
2.794025601E9	53.21059748876909
2.794138399E9	39.109848128606984
2.794238378E9	44.63913523901926
2.794294253E9	37.277764913288195
2.7943620865E9	21.00053727333781
2.794473473E9	48.83282984084694
2.794584243E9	50.63290389456538
2.7946942655E9	44.1918724821826
2.7948040645E9	36.491740059236484
2.794913601E9	51.12326622806906
2.7950229075E9	45.61749883018955
2.7951320845E9	36.201958159192614
2.7952407295E9	45.04936090550699
2.7953489225E9	45.94268943669135
2.795456979E9	47.139556798492265
2.7955648465E9	31.259943438503626
2.795672508E9	37.13975567421043
2.7957798055E9	49.535259637067746
2.795886866E9	21.019474560641637
2.7959937365E9	16.13676334260363
2.796100342E9	37.49073572243443
2.796206847E9	40.43243267136953
2.7963133095E9	39.5420070062071
2.796419664E9	13.837896501654118
2.79652561E9	41.47142329979321
2.7966304565E9	30.101333786481625
2.796734454E9	30.558494328195938
2.7968382385E9	47.284961903997804
2.7969418695E9	35.066992023533444
2.7970454175E9	49.30746581412492
2.797148157E9	28.989740235431565
2.7972501165E9	37.596681128536
2.797351444E9	48.48862305800606
2.7974518005E9	13.238247611450534
2.797551383E9	43.272348251883756
2.797650496E9	48.015363315909106
2.7977493615E9	26.259347111278373
2.797847518E9	43.73750450333929
2.797944986E9	27.897837132742527
2.798042141E9	32.98570124533174
2.79813912E9	51.250106899454714
2.7982354575E9	51.22739063208125
2.7983311385E9	52.33427357544187
2.798426676E9	48.32928794618856
2.798522069E9	30.603245405745877
2.798617403E9	21.082901412343254
2.798712699E9	50.81315077125793
2.7988077775E9	46.14832738861756
2.7989023175E9	38.727570123148254
2.798996018E9	35.556570206660496
2.7990886105E9	36.15787942232954
2.799180168E9	11.631709891435465
2.7992707225E9	43.47089588882478
2.799360531E9	44.7684254061731
2.799449886E9	27.669533498773696
2.7995389205E9	25.038550978175067
2.7996277845E9	53.21016457436898
2.7997163845E9	46.78177400415287
2.7998046015E9	39.66540345945181
2.7998925525E9	43.68207069225202
2.7999804565E9	17.196877319478315
2.800068256E9	37.99319613826818
2.800155954E9	50.52044703100331
2.800243563E9	48.530690617807146
2.8003310715E9	51.115483865444055
2.800418521E9	53.42504575400452
2.800505826E9	24.8518659187861
2.8005927465E9	40.21666411610389
2.800679051E9	44.82830681856629
2.80076478E9	48.32298421039107
2.8008499595E9	16.63030888030888
2.800934656E9	42.24909899451556
2.8010188395E9	17.91758425708329
2.8011025055E9	37.93857126036107
2.8011857505E9	47.25080372413078
2.8012678015E9	29.21995098933106
2.8013144905E9	22.439538266856648
2.801355017E9	25.00225468200728
2.8014299135E9	47.84455062993326
2.801510847E9	43.780151150479114
2.801591721E9	39.3882179317975
2.801672528E9	47.448107189261535
2.801752805E9	40.836695182162735
2.801832473E9	40.372664353465574
2.8019118415E9	47.940089699757095
2.8019907835E9	42.925459955712064
2.8020693465E9	18.258975459574295
2.802146406E9	34.38549008431029
2.80222201E9	42.095589345449056
2.8022970565E9	34.61498684225548
2.8023713495E9	31.680157174800232
2.8024453715E9	37.36675310546947
2.802518585E9	42.029181304753855
2.802590666E9	47.809459924320606
2.80266203E9	15.053582922685688
2.802732956E9	55.66857926271961
2.8028036395E9	16.395797869622626
2.8028740735E9	42.041855579541526
2.8029440065E9	46.69840161417668
2.8030133985E9	14.687627536354354
2.8030826435E9	53.63199606107061
2.80315153E9	41.71265109522948
2.803220029E9	53.91856486049588
2.803288449E9	45.383005521245956
2.8033566195E9	31.314141263529933
2.803424444E9	6.2468525733032605
2.803491806E9	46.66166727973156
2.8035583525E9	43.50445843042439
2.8036244275E9	36.917891988141456
2.803689947E9	44.88461690296529
2.80375468E9	21.581754102197074
2.803819094E9	32.18710664084617
2.803883294E9	42.765704601479044
