#Position (bp)	mapping quality
2.7590906035E9	50.33777777777778
2.7592859885E9	37.903606362248865
2.7596746825E9	23.065371320099445
2.7600625735E9	18.14028816369951
2.760448515E9	16.420953916967182
2.7608315055E9	11.587319448800015
2.761211423E9	14.902776995119972
2.7615863095E9	20.945815352823193
2.7619542785E9	35.457642400188476
2.762316853E9	18.07100864614422
2.76267671E9	46.61254320437061
2.7630349085E9	20.963115585399965
2.763391321E9	34.803864657180384
2.763745379E9	13.451707341713186
2.7640977395E9	21.25722381285377
2.764447074E9	15.469334794267755
2.7647932745E9	15.840273508095319
2.7651391825E9	42.55657568238213
2.765484589E9	16.068317134722776
2.765828845E9	15.163305463536505
2.766064378E9	32.38441850302765
2.766235404E9	27.026121164437452
2.7665119725E9	17.84557529352654
2.76685015E9	15.937923810058269
2.767186696E9	11.579039233053717
2.767520958E9	17.880740680617457
2.7678529275E9	24.5204808514826
2.7681825825E9	32.839735222823045
2.76850966E9	8.183153144456778
2.768828792E9	15.297494874856383
2.7691409785E9	37.669024734507325
2.76944683E9	21.47438483259379
2.7697460125E9	22.426449342735765
2.7700436585E9	21.08817812571214
2.770335133E9	34.37242372987534
2.7706206385E9	19.610115233237188
2.7709046745E9	27.873357765918687
2.77118761E9	26.109734468748822
2.7714701375E9	5.193879502709595
2.771750802E9	18.15349533071113
2.7720286715E9	38.03348032872982
2.7723037305E9	27.0424278495773
2.772572885E9	29.614576641397917
2.772836894E9	14.224492499969186
2.7730675485E9	8.197369988843034
2.773198265E9	26.026107351584127
2.773360093E9	46.75408083948698
2.7736189325E9	20.33738598538884
2.7738756465E9	15.993137288542703
2.7741301055E9	16.53664540306974
2.7743806325E9	22.175108764451853
2.774623531E9	31.549061971995105
2.774859993E9	18.078350695486566
2.775095137E9	9.602984079353172
2.7753299035E9	34.698248961811885
2.7755638625E9	7.3208125718666155
2.7757970685E9	25.90634630320948
2.7760263865E9	36.49620831429877
2.776251547E9	15.789951932573912
2.776476074E9	3.5122350632781365
2.776699976E9	23.754859676222193
2.7769232525E9	15.275550148116801
2.777145898E9	18.977729708943208
2.777365559E9	30.727588503329827
2.777582328E9	17.24943846263548
2.777798793E9	12.682424071708096
2.7780147535E9	35.22857021457404
2.778230189E9	24.767413741614526
2.778445021E9	23.33586364402179
2.7786587035E9	29.58791189792884
2.778871662E9	32.72234734956639
2.779083779E9	15.865765170408695
2.7792946205E9	22.733429967502865
2.7795046445E9	36.54899399996214
2.7797137105E9	48.12994419111931
2.779921789E9	24.358242517646673
2.780115397E9	17.46385008596785
2.780218646E9	11.3924994435789
2.7803352445E9	28.95961012158464
2.7805410635E9	13.811754107681084
2.780746396E9	13.932731977818854
2.780951079E9	26.348010487353484
2.7811544915E9	13.648446516430784
2.781356697E9	20.389262264418672
2.7815580955E9	10.20983259198093
2.781758056E9	22.355901819291898
2.781956394E9	21.774990328820117
2.7821512485E9	23.802423199460478
2.7823420195E9	15.547768260077314
2.7825315295E9	11.010356889732275
2.782719012E9	45.05574720904605
2.7829043855E9	18.658544592811904
2.7830876045E9	11.576044604423334
2.7832678465E9	32.6967691786419
2.7834453355E9	10.046456861485764
2.78362086E9	35.58958313276211
2.783795917E9	25.283359710603662
2.783970262E9	26.961605354695898
2.784143224E9	5.305044602238085
2.7843144985E9	7.577806756085445
2.784484622E9	21.11821985843338
2.784654188E9	19.948195883714455
2.784822674E9	14.144705404778474
2.784990247E9	35.52685777901475
2.78515763E9	34.74393930316284
2.7853236485E9	26.19260547948844
2.785488391E9	29.80515305894667
2.7856525665E9	15.666584225200108
2.785816177E9	16.14648715554861
2.7859795185E9	9.190977520089513
2.786142506E9	20.340015742408752
2.78630532E9	39.81476503127747
2.786467876E9	34.23133783980936
2.786629464E9	15.85105756201025
2.786788859E9	23.87751457851696
2.786946289E9	26.645811320754717
2.787102849E9	29.675560781476122
2.787212282E9	35.51445311775722
2.7872903295E9	29.55140849449661
2.78741483E9	23.28507330502145
2.787569822E9	12.91606979949145
2.7877238795E9	23.06761424529102
2.7878773085E9	26.86378264067672
2.7880290905E9	18.7321027696793
2.7881788315E9	20.671493520799537
2.7883278515E9	16.427972493779755
2.7884768345E9	11.249343572937438
2.788625233E9	27.258856017564906
2.788771156E9	32.75423881133545
2.788915121E9	36.35984455958549
2.789058947E9	10.798443536196181
2.789202096E9	32.53898925222959
2.789344602E9	30.637976974511087
2.7894854385E9	23.223043651645757
2.789624507E9	19.251207582892373
2.789763271E9	28.901371894697814
2.789901459E9	12.400710231538485
2.7900380375E9	12.073380243077766
2.790173264E9	20.10963968077935
2.7903081215E9	22.134311689671417
2.7904425675E9	20.44072723689397
2.790576746E9	31.05688900676303
2.790710687E9	25.687554433025607
2.790844451E9	51.66363436745193
2.7909781365E9	50.15281690140845
2.791111162E9	17.49128249252785
2.7912428115E9	14.102940388838306
2.791373175E9	31.24883875248839
2.7915024985E9	21.8295928030303
2.791631251E9	24.696419779137653
2.791759566E9	35.6050550691895
2.7918865765E9	7.608698400657437
2.7920117735E9	10.552240357625532
2.7921349865E9	35.46928891171938
2.792256906E9	19.076479868303725
2.7923782435E9	40.626071566838114
2.792499044E9	15.60559059880757
2.7926194875E9	36.83195303083323
2.7927395605E9	19.97735592752055
2.7928593605E9	24.177764072396045
2.792978917E9	16.490904654756417
2.7930981375E9	15.710760242753897
2.79321665E9	13.477517037736064
2.793334561E9	14.110250722029216
2.7934515165E9	28.066410102224896
2.7935674875E9	30.414812512569245
2.7936832085E9	8.762976026905646
2.7937980695E9	26.449064790769533
2.793912094E9	39.06717414048126
2.794025601E9	37.512366912366915
2.794138399E9	12.348334290637565
2.794238378E9	19.307146074560823
2.794294253E9	17.76067845692419
2.7943620865E9	39.83300046601425
2.794473473E9	30.77634908692976
2.794584243E9	35.327789689208245
2.7946942655E9	26.690251526394203
2.7948040645E9	24.683363408460597
2.794913601E9	28.32406106436386
2.7950229075E9	30.26667189091764
2.7951320845E9	15.617623670827554
2.7952407295E9	20.62371681415929
2.7953489225E9	29.69604389649099
2.795456979E9	36.41200303040284
2.7955648465E9	21.4597562568446
2.795672508E9	14.003501472841752
2.7957798055E9	25.076271524234695
2.795886866E9	5.312165343334796
2.7959937365E9	31.342698733797857
2.796100342E9	12.08831526590996
2.796206847E9	16.58780489954954
2.7963133095E9	21.53423885828743
2.796419664E9	25.09105481272969
2.79652561E9	28.025181863271886
2.7966304565E9	17.42644113860678
2.796734454E9	11.283971423337608
2.7968382385E9	37.20125981802629
2.7969418695E9	11.199113394925318
2.7970454175E9	30.406040268456376
2.797148157E9	7.650595986658647
2.7972501165E9	15.422271192464901
2.797351444E9	30.30075431034483
2.7974518005E9	36.90890207715133
2.797551383E9	15.52152188911887
2.797650496E9	23.1732221932795
2.7977493615E9	9.872571658049294
2.797847518E9	16.93264371250031
2.797944986E9	7.0475916133412895
2.798042141E9	13.704119770876789
2.79813912E9	34.85313972294494
2.7982354575E9	49.01974490490672
2.7983311385E9	43.45417653026716
2.798426676E9	21.61785405140943
2.798522069E9	12.244682666060054
2.798617403E9	6.870487030174695
2.798712699E9	36.48599157663432
2.7988077775E9	17.098295649521486
2.7989023175E9	22.375678157082046
2.798996018E9	12.865815806038507
2.7990886105E9	19.041619171327838
2.799180168E9	41.48923389705203
2.7992707225E9	21.216376980290804
2.799360531E9	36.34473684210526
2.799449886E9	8.844070578580222
2.7995389205E9	17.750487629606816
2.7996277845E9	35.087954178087
2.7997163845E9	25.535541456070547
2.7998046015E9	14.303263346354166
2.7998925525E9	20.918145279874523
2.7999804565E9	5.703748342774497
2.800068256E9	20.697455993033525
2.800155954E9	33.330921160019585
2.800243563E9	27.14333369058464
2.8003310715E9	29.118498552460817
2.800418521E9	33.19026163534893
2.800505826E9	13.731528117924311
2.8005927465E9	14.064908843158513
2.800679051E9	25.903617952639628
2.80076478E9	30.590522088353413
2.8008499595E9	11.034904448037143
2.800934656E9	17.48438067159038
2.8010188395E9	5.731238766602087
2.8011025055E9	14.811166433566434
2.8011857505E9	30.51206447254126
2.8012678015E9	6.144757202218474
2.8013144905E9	4.015310641528534
2.801355017E9	5.980321037197099
2.8014299135E9	25.155764322272855
2.801510847E9	22.854267559677144
2.801591721E9	10.668491885473017
2.801672528E9	24.18318722490997
2.801752805E9	19.411808693955848
2.801832473E9	15.812154056816647
2.8019118415E9	29.674731962886565
2.8019907835E9	12.133111744222855
2.8020693465E9	2.9602838427947598
2.802146406E9	11.252598382010147
2.80222201E9	26.53911727862825
2.8022970565E9	18.093021330153682
2.8023713495E9	10.07576540869665
2.8024453715E9	15.952537682233753
2.802518585E9	29.65163353895362
2.802590666E9	37.198962141762
2.80266203E9	4.42501248404816
2.802732956E9	41.29561937917029
2.8028036395E9	4.080579209963612
2.8028740735E9	19.5867791315214
2.8029440065E9	28.308369659982564
2.8030133985E9	2.0980014607263793
2.8030826435E9	42.56164552284764
2.80315153E9	21.13964486481663
2.803220029E9	38.54458565640475
2.803288449E9	22.293015740020348
2.8033566195E9	9.151238121423539
2.803424444E9	22.69116177672813
2.803491806E9	22.83227845071097
2.8035583525E9	26.257926884038444
2.8036244275E9	15.906829846032373
2.803689947E9	30.04155684413987
2.80375468E9	4.398424713584288
2.803819094E9	16.32304238001684
2.803883294E9	25.800414185865908
