#Position (bp)	insert size
2.8040111405E9	244.2882721575649
2.8040744165E9	239.87020648967552
2.8041373005E9	246.10841394415039
2.804199952E9	235.21026894865525
2.8042624465E9	246.49317406143345
2.8043247165E9	249.93537414965985
2.8043867085E9	244.9795234549516
2.804448562E9	236.44791666666666
2.8045101815E9	247.67196728759654
2.804571597E9	242.42885771543087
2.8046329545E9	246.6779257849667
2.8046940775E9	249.12614107883817
2.8047547785E9	239.6432337434095
2.804815176E9	239.99693408277977
2.8048753595E9	243.96418732782368
2.804935388E9	233.05674846625766
2.8049954095E9	247.54454101032047
2.805055404E9	246.9076354679803
2.8051153E9	230.10471622701837
2.8051749315E9	245.42511893434823
2.805234265E9	245.47786720321932
2.8052934675E9	241.68392370572207
2.8053526145E9	243.08168405901404
2.80541169E9	243.63583200425305
2.8054707045E9	245.84299858557284
2.805529433E9	246.41504539559014
2.8055875815E9	237.6417910447761
2.805645339E9	238.84700854700856
2.8057029195E9	243.82632591371257
2.805760385E9	241.41348314606742
2.8058177655E9	243.03247631935048
2.8058749385E9	247.92457305502847
2.80593184E9	249.395
2.805988536E9	248.5040650406504
2.8060450235E9	243.55882352941177
2.806101064E9	246.89089417555374
2.806156256E9	225.98695652173913
2.80621079E9	244.67990654205607
2.8062651215E9	239.60972222222222
2.806319313E9	242.6673058485139
2.8063734335E9	230.43772672309552
2.8064275355E9	238.63178294573643
2.806481316E9	240.3345421577516
2.8065347395E9	249.95819581958196
2.8065879985E9	248.7311827956989
2.8066409575E9	247.67637130801688
2.806693692E9	246.11107104219258
2.806746354E9	242.95572916666666
2.806798822E9	239.40558510638297
2.8068508925E9	226.89247311827958
2.8069024835E9	248.11530735235033
2.806953732E9	245.62028608582574
2.807004847E9	242.4234752589183
2.807055853E9	242.28036529680367
2.8071065175E9	245.7722371967655
2.807156812E9	243.3823088455772
2.8072068485E9	243.43973941368077
2.807256719E9	244.11152263374487
2.807306547E9	241.71698113207546
2.8073562355E9	240.54044117647058
2.8074057475E9	240.58423180592993
2.8074551255E9	241.76974789915965
2.8075044245E9	242.84984451354953
2.8075534975E9	247.2763005780347
2.8076022655E9	243.2709923664122
2.8076509315E9	252.10551558752996
2.807699587E9	243.17176470588234
2.807748162E9	245.91027455420323
2.807796458E9	243.41729893778452
2.807844464E9	238.4188376753507
2.807892241E9	233.43816254416961
2.807939712E9	241.44406196213424
2.807987016E9	246.59916887041933
2.8080343095E9	239.9119170984456
2.8080814375E9	246.08983218163868
2.8081283975E9	244.50234741784038
2.8081753215E9	249.4149130832571
2.808222212E9	248.08959402706486
2.808269052E9	242.4948604992658
2.8083157885E9	246.64963630065813
2.808349118E9	242.94269340974213
2.808372437E9	231.77350427350427
2.808409014E9	246.75239107332624
2.80845543E9	243.83193277310923
2.8085016935E9	238.25411061285502
2.8085478605E9	239.26724137931035
2.808593908E9	231.90528233151184
2.808639841E9	244.5360253365004
2.8086857315E9	238.5908658420552
2.8087314225E9	249.90361445783134
2.8087768745E9	247.23076923076923
2.8088221045E9	245.90562613430126
2.8088669365E9	234.34108527131784
2.808911494E9	217.56740088105727
2.808955827E9	240.3243828497185
2.808999877E9	246.33278795811518
2.8090437135E9	243.3047292143402
2.8090873675E9	247.8412547528517
2.8091309205E9	245.7309458218549
2.809174351E9	247.76642335766422
2.809217653E9	246.9115933585785
2.809260879E9	248.10850439882697
2.809304E9	238.70051813471503
2.809346995E9	240.89252336448598
2.8093899095E9	246.21374685666387
2.8094327725E9	242.20447906523856
2.809475544E9	222.9502262443439
2.8095179585E9	245.95433385058746
2.8095600845E9	244.8210922787194
2.80960182E9	244.73867595818814
2.8096431455E9	237.33977900552486
2.8096844065E9	240.98240866035184
2.809725516E9	248.41198930889652
2.8097664545E9	248.305727836556
2.809807291E9	244.948502994012
2.80984807E9	247.19080815904982
2.8098886785E9	242.65108225108224
2.809929112E9	241.6376
2.8099695065E9	245.54925373134327
2.810009836E9	245.4203431372549
2.8100500825E9	243.91564147627417
2.81009023E9	238.49569707401034
2.810130311E9	247.13621794871796
2.8101703705E9	248.48681898066783
2.810210392E9	239.8221153846154
2.8102502475E9	245.7914454277286
2.8102897405E9	244.91456582633054
2.8103290015E9	242.36160714285714
2.8103681965E9	242.80244399185335
2.8104072775E9	230.20229007633588
2.810446277E9	239.35770234986944
2.810485146E9	245.93201581027668
2.81052381E9	248.0987432675045
2.810562311E9	240.04324324324324
2.8106006715E9	238.216
2.8106389245E9	246.2905544147844
2.8106769555E9	242.4033613445378
2.8107147775E9	237.33382570162482
2.8107525565E9	242.52770448548813
2.8107903E9	243.44258872651358
2.810827992E9	246.6877444589309
2.810865605E9	243.1919315403423
2.8109031525E9	246.642071197411
2.810940632E9	216.61212121212122
2.8109780275E9	247.0715789473684
2.811015373E9	238.37034030901623
2.8110527035E9	237.42735042735043
2.811089987E9	243.07961399276238
2.811127166E9	252.7003367003367
2.811164237E9	243.96654275092936
2.8112012135E9	246.74338624338625
2.8112381255E9	246.99938347718864
2.8112750095E9	232.42962962962963
2.8113118525E9	241.0859872611465
2.8113485935E9	238.3929712460064
2.811385129E9	241.0389344262295
2.8114215045E9	232.95255474452554
2.811457828E9	256.880652335063
2.8114940425E9	217.64171122994654
2.8115301265E9	244.75317348377996
2.811566097E9	242.008
2.8116019455E9	241.53547297297297
2.8116374045E9	243.00754716981132
2.8116725305E9	238.69662921348313
2.811707652E9	244.70021881838073
2.8117427635E9	249.29109589041096
2.811777788E9	235.94955489614244
2.8118126395E9	236.3651701458393
2.8118472425E9	243.40670220868242
2.811881578E9	242.46487603305786
2.811915782E9	241.05752212389382
2.811949746E9	241.67093639575972
2.811983483E9	234.39285714285714
2.812017193E9	245.61904761904762
2.812050882E9	244.9901098901099
2.812084506E9	243.9375
2.8121180545E9	245.13698630136986
2.812151506E9	247.50285248573758
2.8121847965E9	235.51270553064276
2.8122179085E9	219.904
2.8122508655E9	249.73670212765958
2.8122836935E9	244.7069597069597
2.8123162515E9	233.79887005649718
2.812348559E9	241.8597842835131
2.8123807745E9	241.5593220338983
2.812412947E9	239.9011132940406
2.8124450295E9	245.94
2.8124768895E9	269.3831417624521
2.8125085005E9	245.96973518284994
2.8125399205E9	249.71875
2.812571249E9	236.67865707434052
2.812602521E9	246.109756097561
2.812633685E9	238.55858310626704
2.812664746E9	244.20393740535084
2.8126957085E9	251.4404924760602
2.8127265725E9	248.4987987987988
2.812757334E9	242.33466135458167
2.8127879915E9	240.38342696629215
2.812818537E9	235.83727810650888
2.8128489615E9	240.7973950795948
2.81287921E9	246.20325833979828
2.812909311E9	246.5886234357224
2.812939343E9	243.91142857142856
2.812969317E9	245.89285714285714
2.812999036E9	240.57777777777778
2.8130284715E9	240.65584415584416
2.8130577255E9	244.90634441087613
2.8130868375E9	236.77818181818182
2.8131159305E9	245.68632075471697
2.813144999E9	246.76323119777157
2.81317405E9	244.34074074074073
2.813203055E9	241.13566739606128
2.8132319605E9	248.74225245653818
2.813260764E9	240.97058823529412
2.8132894255E9	243.43863179074447
2.8133179495E9	252.77959183673468
2.8133463865E9	249.54603174603176
2.813374723E9	241.26007802340703
2.813402878E9	246.4610914603335
2.813430895E9	243.28793774319067
2.81345889E9	242.1904761904762
2.8134867875E9	246.41940085592012
2.8135145245E9	231.95890410958904
2.8135421595E9	251.25
2.8135697475E9	242.4691011235955
2.8135972985E9	239.88388969521046
2.8136248335E9	252.5641791044776
2.813652323E9	246.509765625
2.813679717E9	251.87762669962916
2.8137069945E9	250.68048780487806
2.813733955E9	245.22968490878938
2.8137606075E9	238.7507418397626
2.8137870775E9	268.28680396643784
2.8138132215E9	235.18867924528303
2.813839146E9	238.54030501089323
2.8138650285E9	251.98070030328094
2.813890737E9	241.86933797909407
2.813916246E9	240.56281407035175
2.8139416455E9	249.27868852459017
2.813966918E9	245.98684210526315
2.813992078E9	245.23040380047505
2.8140171515E9	247.5560488346282
2.814042113E9	247.03412073490813
2.814066991E9	237.96296296296296
2.814091834E9	234.1505376344086
2.8141166045E9	240.18934911242604
2.814141204E9	241.60852713178295
2.8141655545E9	247.64788732394365
2.8141897085E9	241.6151202749141
2.814213751E9	241.28703703703704
2.814237743E9	251.8653846153846
2.81426172E9	237.04578313253012
2.8142856765E9	247.08641975308643
2.81430945E9	237.10330578512398
2.814333044E9	240.41726618705036
2.8143562975E9	247.80658025922233
2.8143791665E9	246.63373493975902
2.814401963E9	242.68539325842696
2.8144247225E9	258.55121951219513
2.8144474295E9	249.69403824521936
2.814470099E9	239.6704871060172
2.814492737E9	232.83832335329342
2.8145153425E9	239.30769230769232
2.8145379135E9	229.51351351351352
2.814560452E9	202.2008670520231
2.8145829235E9	236.08958837772397
2.8146053335E9	238.16666666666666
2.8146277085E9	239.96618357487924
2.814649962E9	226.54395604395606
2.8146720795E9	239.03913952793548
2.814694108E9	247.05429200293472
2.814716075E9	246.7624521072797
2.814738008E9	242.4813559322034
2.814759896E9	252.07070707070707
2.814781727E9	233.19907407407408
2.8148034845E9	253.12248628884825
2.8148251845E9	237.82051282051282
2.8148468555E9	233.378125
2.8148684765E9	244.63628966639544
2.8148900675E9	241.57072135785006
2.8149116295E9	251.19526627218934
2.8149331515E9	247.55041698256255
2.814954604E9	244.3177966101695
2.8149758555E9	251.05771365149835
2.814996937E9	241.35597014925372
2.8150179455E9	246.6421052631579
2.8150389035E9	240.0028409090909
2.8150598395E9	210.2941176470588
2.815080557E9	247.50260869565219
2.8151010385E9	227.97014925373134
2.8151214005E9	233.5719557195572
2.8151416615E9	243.96296296296296
2.815161823E9	248.55127272727273
2.8151813855E9	234.41409691629957
2.815200213E9	246.40663456393793
2.8152188215E9	232.08285714285714
2.815237361E9	243.27906976744185
2.8152557855E9	246.33910034602076
2.815274043E9	251.72811059907835
2.8152916945E9	228.06072874493927
2.8153087925E9	210.3
2.8153258175E9	246.51127819548873
2.815341843E9	239.13032581453635
2.815356226E9	249.16730038022814
2.8153697385E9	232.88888888888889
2.8153816315E9	253.65151515151516
2.815392074E9	247.47540983606558
