#Coverage	Number of genomic locations
11810.0	2.0
11811.0	2.0
11812.0	1.0
11817.0	1.0
11819.0	2.0
11820.0	1.0
11822.0	1.0
11823.0	1.0
11825.0	3.0
11828.0	2.0
11830.0	1.0
11831.0	1.0
11832.0	2.0
11833.0	2.0
11834.0	1.0
11835.0	1.0
11839.0	6.0
11841.0	1.0
11843.0	2.0
11844.0	1.0
11848.0	1.0
11849.0	3.0
11853.0	1.0
11854.0	1.0
11855.0	2.0
11856.0	2.0
11861.0	2.0
11863.0	1.0
11865.0	1.0
11866.0	2.0
11872.0	1.0
11876.0	1.0
11877.0	1.0
11881.0	1.0
11889.0	1.0
11892.0	1.0
11893.0	4.0
11894.0	1.0
11897.0	1.0
11899.0	1.0
11901.0	1.0
11903.0	3.0
11907.0	1.0
11910.0	1.0
11911.0	1.0
11913.0	1.0
11914.0	1.0
11916.0	2.0
11918.0	1.0
11919.0	1.0
11921.0	1.0
11923.0	1.0
11924.0	1.0
11927.0	2.0
11928.0	2.0
11929.0	2.0
11930.0	1.0
11932.0	1.0
11933.0	1.0
11934.0	2.0
11936.0	2.0
11943.0	1.0
11944.0	1.0
11945.0	1.0
11949.0	1.0
11953.0	1.0
11954.0	1.0
11955.0	1.0
11956.0	1.0
11959.0	1.0
11961.0	1.0
11962.0	1.0
11964.0	1.0
11968.0	1.0
11970.0	2.0
11971.0	2.0
11972.0	1.0
11974.0	1.0
11975.0	1.0
11978.0	1.0
11980.0	1.0
11981.0	1.0
11983.0	1.0
11987.0	1.0
11988.0	1.0
11991.0	2.0
11995.0	1.0
11996.0	1.0
11997.0	1.0
12001.0	1.0
12003.0	2.0
12004.0	1.0
12005.0	1.0
12009.0	2.0
12010.0	1.0
12012.0	1.0
12015.0	1.0
12016.0	1.0
12021.0	2.0
12024.0	1.0
12025.0	1.0
12027.0	1.0
12030.0	2.0
12031.0	1.0
12032.0	1.0
12034.0	1.0
12035.0	2.0
12040.0	2.0
12043.0	1.0
12044.0	1.0
12047.0	1.0
12050.0	1.0
12052.0	2.0
12053.0	2.0
12058.0	1.0
12061.0	1.0
12062.0	2.0
12063.0	1.0
12066.0	1.0
12067.0	2.0
12069.0	1.0
12070.0	1.0
12072.0	1.0
12073.0	1.0
12074.0	2.0
12075.0	1.0
12081.0	2.0
12085.0	1.0
12088.0	2.0
12089.0	1.0
12093.0	1.0
12095.0	2.0
12096.0	1.0
12098.0	2.0
12099.0	2.0
12101.0	1.0
12103.0	1.0
12107.0	2.0
12108.0	1.0
12109.0	1.0
12112.0	1.0
12113.0	1.0
12115.0	2.0
12118.0	1.0
12120.0	2.0
12122.0	1.0
12124.0	1.0
12128.0	1.0
12130.0	1.0
12131.0	3.0
12134.0	1.0
12139.0	2.0
12140.0	1.0
12142.0	1.0
12143.0	1.0
12144.0	2.0
12145.0	1.0
12148.0	2.0
12149.0	1.0
12152.0	1.0
12155.0	1.0
12156.0	1.0
12159.0	1.0
12161.0	1.0
12162.0	1.0
12166.0	1.0
12168.0	2.0
12171.0	1.0
12172.0	2.0
12173.0	1.0
12174.0	2.0
12178.0	1.0
12179.0	2.0
12180.0	1.0
12181.0	1.0
12182.0	1.0
12188.0	1.0
12189.0	2.0
12190.0	2.0
12191.0	1.0
12192.0	2.0
12193.0	2.0
12195.0	1.0
12197.0	1.0
12198.0	1.0
12200.0	2.0
12201.0	3.0
12203.0	1.0
12206.0	1.0
12207.0	1.0
12209.0	2.0
12211.0	1.0
12215.0	1.0
12218.0	1.0
12220.0	1.0
12221.0	1.0
12222.0	3.0
12224.0	1.0
12229.0	3.0
12230.0	2.0
12233.0	1.0
12235.0	1.0
12236.0	3.0
12238.0	1.0
12240.0	2.0
12241.0	1.0
12243.0	3.0
12244.0	1.0
12248.0	1.0
12252.0	4.0
12253.0	1.0
12254.0	3.0
12258.0	2.0
12259.0	3.0
12261.0	1.0
12262.0	2.0
12264.0	1.0
12265.0	5.0
12266.0	1.0
12268.0	1.0
12270.0	1.0
12271.0	1.0
12272.0	3.0
12273.0	3.0
12274.0	3.0
12276.0	1.0
12279.0	1.0
12280.0	1.0
12282.0	1.0
12284.0	1.0
12286.0	1.0
12288.0	1.0
12291.0	1.0
12292.0	1.0
12294.0	1.0
12297.0	1.0
12300.0	2.0
12301.0	4.0
12302.0	1.0
12303.0	2.0
12305.0	1.0
12309.0	1.0
12311.0	2.0
12312.0	2.0
12313.0	2.0
12314.0	2.0
12315.0	2.0
12316.0	2.0
12317.0	1.0
12320.0	1.0
12321.0	1.0
12323.0	1.0
12324.0	1.0
12325.0	2.0
12328.0	4.0
12329.0	3.0
12331.0	2.0
12332.0	1.0
12333.0	1.0
12334.0	2.0
12336.0	1.0
12337.0	2.0
12338.0	1.0
12339.0	1.0
12340.0	2.0
12341.0	1.0
12344.0	1.0
12348.0	1.0
12349.0	1.0
12351.0	2.0
12352.0	5.0
12353.0	2.0
12354.0	1.0
12355.0	1.0
12356.0	2.0
12359.0	1.0
12360.0	2.0
12363.0	2.0
12364.0	2.0
12365.0	1.0
12368.0	2.0
12370.0	2.0
12371.0	2.0
12372.0	1.0
12374.0	3.0
12375.0	1.0
12376.0	1.0
12377.0	1.0
12378.0	3.0
12380.0	1.0
12381.0	2.0
12383.0	3.0
12384.0	1.0
12387.0	1.0
12388.0	3.0
12391.0	1.0
12393.0	1.0
12395.0	1.0
12397.0	1.0
12398.0	2.0
12403.0	2.0
12404.0	1.0
12405.0	3.0
12409.0	1.0
12411.0	1.0
12414.0	1.0
12415.0	1.0
12420.0	1.0
12422.0	1.0
12426.0	1.0
12428.0	1.0
12430.0	1.0
12432.0	1.0
12433.0	1.0
12434.0	1.0
12435.0	1.0
12436.0	1.0
12437.0	1.0
12439.0	1.0
12440.0	1.0
12442.0	1.0
12450.0	1.0
12453.0	1.0
12456.0	1.0
12457.0	1.0
12458.0	1.0
12459.0	2.0
12470.0	1.0
12472.0	2.0
12474.0	3.0
12475.0	1.0
12476.0	1.0
12477.0	1.0
12478.0	1.0
12480.0	1.0
12483.0	1.0
12485.0	1.0
12486.0	1.0
12488.0	1.0
12494.0	1.0
12495.0	1.0
12496.0	2.0
12501.0	4.0
12504.0	1.0
12506.0	1.0
12508.0	2.0
12512.0	3.0
12514.0	1.0
12516.0	1.0
12518.0	1.0
12520.0	2.0
12522.0	1.0
12525.0	1.0
12526.0	1.0
12528.0	2.0
12534.0	2.0
12535.0	1.0
12537.0	1.0
12541.0	2.0
12542.0	2.0
12543.0	2.0
12545.0	2.0
12555.0	1.0
12558.0	1.0
12559.0	1.0
12560.0	2.0
12561.0	1.0
12564.0	1.0
12565.0	1.0
12568.0	1.0
12569.0	2.0
12570.0	1.0
12571.0	1.0
12574.0	1.0
12577.0	3.0
12578.0	1.0
12580.0	2.0
12581.0	2.0
12582.0	1.0
12583.0	1.0
12584.0	1.0
12586.0	1.0
12587.0	2.0
12590.0	2.0
12591.0	1.0
12594.0	1.0
12595.0	1.0
12596.0	1.0
12597.0	3.0
12599.0	2.0
12601.0	3.0
12603.0	1.0
12604.0	2.0
12605.0	1.0
12609.0	1.0
12612.0	2.0
12620.0	1.0
12621.0	1.0
12622.0	1.0
12623.0	1.0
12624.0	1.0
12625.0	1.0
12626.0	1.0
12627.0	1.0
12629.0	2.0
12632.0	2.0
12635.0	1.0
12636.0	1.0
12637.0	2.0
12638.0	1.0
12639.0	1.0
12641.0	1.0
12642.0	1.0
12643.0	2.0
12644.0	1.0
12645.0	1.0
12646.0	1.0
12648.0	1.0
12649.0	1.0
12650.0	1.0
12651.0	1.0
12652.0	3.0
12654.0	1.0
12655.0	1.0
12657.0	1.0
12658.0	1.0
12659.0	1.0
12661.0	1.0
12663.0	1.0
12667.0	1.0
12669.0	2.0
12670.0	2.0
12671.0	1.0
12672.0	2.0
12673.0	1.0
12678.0	1.0
12679.0	1.0
12681.0	2.0
12682.0	2.0
12685.0	1.0
12686.0	1.0
12689.0	1.0
12690.0	2.0
12692.0	1.0
12693.0	1.0
12694.0	1.0
12695.0	1.0
12698.0	1.0
12699.0	1.0
12700.0	1.0
12702.0	2.0
12704.0	1.0
12705.0	1.0
12706.0	3.0
12712.0	1.0
12713.0	1.0
12714.0	2.0
12718.0	1.0
12719.0	1.0
12723.0	1.0
12729.0	1.0
12730.0	3.0
12731.0	1.0
12734.0	1.0
12736.0	1.0
12740.0	1.0
12741.0	1.0
12742.0	1.0
12743.0	2.0
12745.0	2.0
12748.0	1.0
12749.0	1.0
12750.0	1.0
12752.0	1.0
12753.0	1.0
12754.0	1.0
12755.0	2.0
12756.0	1.0
12758.0	1.0
12762.0	1.0
12763.0	1.0
12765.0	1.0
12767.0	1.0
12768.0	3.0
12770.0	1.0
12771.0	1.0
12777.0	1.0
12781.0	1.0
12782.0	1.0
12784.0	2.0
12786.0	1.0
12787.0	1.0
12788.0	1.0
12790.0	1.0
12792.0	1.0
12798.0	1.0
12799.0	1.0
12801.0	1.0
12802.0	1.0
12806.0	1.0
12807.0	1.0
12810.0	1.0
12811.0	1.0
12816.0	1.0
12818.0	1.0
12820.0	1.0
12825.0	2.0
12827.0	2.0
12829.0	2.0
12830.0	1.0
12832.0	1.0
12833.0	1.0
12836.0	1.0
12837.0	2.0
12840.0	1.0
12841.0	3.0
12842.0	1.0
12843.0	1.0
12845.0	1.0
12849.0	1.0
12854.0	2.0
12855.0	1.0
12862.0	1.0
12863.0	1.0
12865.0	2.0
12866.0	1.0
12867.0	1.0
12869.0	1.0
12870.0	1.0
12871.0	1.0
12874.0	2.0
12875.0	1.0
12877.0	2.0
12879.0	1.0
12882.0	3.0
12883.0	1.0
12884.0	2.0
12885.0	3.0
12888.0	3.0
12890.0	1.0
12892.0	1.0
12894.0	2.0
12895.0	1.0
12896.0	1.0
12899.0	1.0
12900.0	2.0
12903.0	1.0
12904.0	1.0
12905.0	1.0
12906.0	1.0
12911.0	1.0
12915.0	2.0
12916.0	1.0
12917.0	2.0
12918.0	2.0
12920.0	2.0
12922.0	2.0
12923.0	1.0
12924.0	2.0
12925.0	2.0
12926.0	1.0
12927.0	1.0
12928.0	4.0
12929.0	2.0
12931.0	1.0
12932.0	1.0
12933.0	1.0
12934.0	1.0
12935.0	2.0
12937.0	1.0
12938.0	1.0
12940.0	1.0
12941.0	1.0
12942.0	1.0
12943.0	1.0
12945.0	1.0
12946.0	1.0
12947.0	1.0
12950.0	2.0
12952.0	1.0
12954.0	2.0
12956.0	1.0
12957.0	2.0
12958.0	2.0
12961.0	2.0
12962.0	1.0
12963.0	1.0
12967.0	1.0
12969.0	1.0
12971.0	1.0
12975.0	2.0
12976.0	1.0
12977.0	1.0
12979.0	1.0
12981.0	1.0
12982.0	1.0
12983.0	1.0
12987.0	1.0
12989.0	1.0
12990.0	2.0
12995.0	1.0
12996.0	3.0
12998.0	1.0
12999.0	1.0
13000.0	1.0
13002.0	1.0
13003.0	1.0
13006.0	1.0
13007.0	1.0
13008.0	2.0
13012.0	1.0
13013.0	1.0
13014.0	3.0
13019.0	1.0
13020.0	1.0
13021.0	1.0
13022.0	1.0
13023.0	1.0
13024.0	1.0
13027.0	1.0
13028.0	2.0
13029.0	1.0
13030.0	2.0
13032.0	3.0
13034.0	1.0
13036.0	1.0
13039.0	1.0
13040.0	2.0
13042.0	2.0
13044.0	2.0
13046.0	3.0
13048.0	1.0
13049.0	2.0
13050.0	1.0
13051.0	1.0
13053.0	1.0
13054.0	2.0
13055.0	1.0
13057.0	2.0
13059.0	1.0
13061.0	1.0
13063.0	1.0
13064.0	2.0
13065.0	1.0
13069.0	1.0
13070.0	2.0
13072.0	2.0
13073.0	1.0
13076.0	2.0
13079.0	1.0
13080.0	1.0
13082.0	2.0
13083.0	1.0
13084.0	2.0
13086.0	2.0
13087.0	2.0
13089.0	1.0
13090.0	3.0
13092.0	1.0
13097.0	2.0
13099.0	2.0
13100.0	3.0
13101.0	1.0
13103.0	3.0
13104.0	3.0
13105.0	1.0
13106.0	1.0
13108.0	1.0
13111.0	1.0
13116.0	1.0
13118.0	1.0
13119.0	1.0
13120.0	1.0
13124.0	1.0
13126.0	2.0
13127.0	3.0
13129.0	3.0
13130.0	1.0
13132.0	2.0
13134.0	1.0
13138.0	1.0
13139.0	1.0
13143.0	1.0
13144.0	1.0
13146.0	1.0
13147.0	1.0
13148.0	1.0
13150.0	1.0
13151.0	1.0
13152.0	1.0
13153.0	1.0
13155.0	1.0
13158.0	1.0
13159.0	1.0
13160.0	1.0
13163.0	1.0
13164.0	1.0
13165.0	1.0
13167.0	1.0
13170.0	1.0
13171.0	1.0
13174.0	1.0
13175.0	1.0
13176.0	2.0
13177.0	2.0
13178.0	2.0
13180.0	1.0
13182.0	1.0
13185.0	1.0
13187.0	1.0
13190.0	1.0
13191.0	2.0
13192.0	1.0
13193.0	1.0
13194.0	2.0
13195.0	1.0
13197.0	1.0
13201.0	2.0
13202.0	1.0
13204.0	1.0
13205.0	1.0
13206.0	2.0
13207.0	1.0
13213.0	1.0
13214.0	1.0
13215.0	1.0
13216.0	2.0
13220.0	1.0
13222.0	1.0
13223.0	2.0
13224.0	1.0
13225.0	1.0
13230.0	1.0
13232.0	1.0
13236.0	2.0
13238.0	1.0
13239.0	2.0
13240.0	1.0
13241.0	1.0
13243.0	1.0
13244.0	1.0
13247.0	2.0
13248.0	1.0
13250.0	1.0
13252.0	1.0
13256.0	1.0
13259.0	1.0
13260.0	2.0
13261.0	3.0
13262.0	2.0
13263.0	1.0
13264.0	1.0
13265.0	1.0
13267.0	1.0
13268.0	1.0
13269.0	1.0
13271.0	1.0
13272.0	1.0
13273.0	1.0
13274.0	1.0
13275.0	2.0
13277.0	2.0
13278.0	1.0
13279.0	1.0
13280.0	1.0
13282.0	1.0
13283.0	1.0
13286.0	1.0
13292.0	1.0
13294.0	1.0
13296.0	1.0
13298.0	1.0
13299.0	1.0
13302.0	1.0
13306.0	1.0
13310.0	1.0
13311.0	1.0
13319.0	1.0
13320.0	1.0
13322.0	1.0
13326.0	1.0
13327.0	2.0
13328.0	1.0
13329.0	1.0
13330.0	1.0
13331.0	1.0
13333.0	1.0
13334.0	1.0
13336.0	2.0
13340.0	1.0
13344.0	1.0
13345.0	3.0
13347.0	1.0
13349.0	1.0
13353.0	1.0
13355.0	1.0
13356.0	1.0
13357.0	1.0
13359.0	1.0
13360.0	2.0
13362.0	1.0
13363.0	1.0
13364.0	1.0
13368.0	1.0
13369.0	1.0
13370.0	1.0
13371.0	2.0
13374.0	1.0
13377.0	2.0
13378.0	1.0
13379.0	1.0
13381.0	2.0
13386.0	1.0
13390.0	1.0
13391.0	1.0
13393.0	3.0
13395.0	1.0
13397.0	1.0
13399.0	3.0
13400.0	1.0
13401.0	1.0
13402.0	1.0
13403.0	1.0
13404.0	1.0
13407.0	1.0
13408.0	2.0
13410.0	1.0
13413.0	1.0
13415.0	1.0
13417.0	2.0
13419.0	1.0
13420.0	1.0
13421.0	1.0
13424.0	1.0
13428.0	2.0
13429.0	1.0
13432.0	1.0
13434.0	1.0
13437.0	1.0
13438.0	2.0
13440.0	2.0
13442.0	1.0
13447.0	1.0
13448.0	1.0
13450.0	1.0
13451.0	1.0
13452.0	3.0
13453.0	1.0
13454.0	1.0
13455.0	1.0
13456.0	1.0
13459.0	1.0
13460.0	1.0
13462.0	1.0
13464.0	1.0
13465.0	1.0
13467.0	1.0
13468.0	1.0
13472.0	1.0
13474.0	1.0
13475.0	1.0
13478.0	1.0
13479.0	1.0
13481.0	1.0
13482.0	1.0
13488.0	2.0
13489.0	1.0
13491.0	2.0
13493.0	2.0
13494.0	1.0
13496.0	2.0
13497.0	1.0
13498.0	1.0
13501.0	2.0
13502.0	2.0
13505.0	2.0
13507.0	2.0
13510.0	1.0
13511.0	2.0
13516.0	2.0
13517.0	1.0
13518.0	1.0
13520.0	1.0
13521.0	2.0
13522.0	3.0
13525.0	1.0
13528.0	1.0
13529.0	1.0
13530.0	1.0
13531.0	2.0
13533.0	1.0
13534.0	1.0
13535.0	1.0
13536.0	1.0
13544.0	1.0
13547.0	1.0
13549.0	1.0
13551.0	1.0
13555.0	1.0
13557.0	2.0
13559.0	1.0
13560.0	1.0
13563.0	1.0
13564.0	2.0
13565.0	2.0
13569.0	1.0
13573.0	1.0
13574.0	1.0
13578.0	2.0
13581.0	1.0
13582.0	1.0
13583.0	1.0
13584.0	1.0
13586.0	1.0
13591.0	1.0
13593.0	1.0
13594.0	1.0
13601.0	1.0
13603.0	2.0
13604.0	1.0
13606.0	2.0
13608.0	1.0
13609.0	1.0
13610.0	1.0
13613.0	1.0
13615.0	2.0
13616.0	2.0
13617.0	1.0
13622.0	1.0
13623.0	2.0
13624.0	1.0
13625.0	2.0
13626.0	1.0
13627.0	2.0
13628.0	2.0
13629.0	1.0
13630.0	1.0
13631.0	1.0
13633.0	2.0
13637.0	1.0
13638.0	2.0
13639.0	1.0
13640.0	3.0
13642.0	1.0
13644.0	1.0
13647.0	4.0
13650.0	1.0
13652.0	1.0
13653.0	1.0
13655.0	1.0
13656.0	2.0
13659.0	1.0
13660.0	2.0
13663.0	1.0
13666.0	2.0
13667.0	1.0
13671.0	1.0
13672.0	2.0
13673.0	1.0
13674.0	1.0
13675.0	2.0
13676.0	2.0
13677.0	1.0
13678.0	1.0
13679.0	1.0
13680.0	1.0
13682.0	1.0
13683.0	1.0
13684.0	2.0
13685.0	1.0
13686.0	1.0
13687.0	1.0
13689.0	1.0
13690.0	1.0
13691.0	1.0
13692.0	1.0
13695.0	1.0
13696.0	1.0
13697.0	1.0
13704.0	1.0
13705.0	1.0
13706.0	1.0
13709.0	1.0
13712.0	2.0
13713.0	1.0
13715.0	1.0
13717.0	2.0
13718.0	2.0
13721.0	1.0
13722.0	1.0
13723.0	1.0
13724.0	2.0
13726.0	2.0
13727.0	1.0
13728.0	3.0
13729.0	1.0
13730.0	1.0
13732.0	1.0
13733.0	1.0
13734.0	1.0
13735.0	4.0
13738.0	1.0
13740.0	1.0
13741.0	1.0
13742.0	1.0
13743.0	1.0
13746.0	1.0
13747.0	2.0
13748.0	1.0
13749.0	6.0
13750.0	3.0
13753.0	1.0
13754.0	2.0
13757.0	1.0
13759.0	1.0
13760.0	1.0
13761.0	1.0
13762.0	1.0
13763.0	2.0
13764.0	3.0
13767.0	1.0
13768.0	1.0
13769.0	3.0
13770.0	1.0
13772.0	1.0
13773.0	1.0
13775.0	2.0
13777.0	2.0
13781.0	1.0
13783.0	3.0
13785.0	1.0
13786.0	1.0
13790.0	1.0
13791.0	2.0
13792.0	1.0
13793.0	1.0
13794.0	1.0
13797.0	2.0
13798.0	1.0
13800.0	3.0
13802.0	1.0
13805.0	1.0
13806.0	1.0
13807.0	3.0
13811.0	1.0
13812.0	1.0
13814.0	1.0
13816.0	2.0
13817.0	1.0
13819.0	1.0
13822.0	1.0
13825.0	1.0
13826.0	2.0
13827.0	1.0
13828.0	1.0
13829.0	2.0
13830.0	1.0
13831.0	4.0
13832.0	1.0
13834.0	4.0
13835.0	2.0
13836.0	1.0
13838.0	3.0
13841.0	3.0
13842.0	1.0
13844.0	1.0
13845.0	1.0
13846.0	1.0
13847.0	1.0
13851.0	1.0
13852.0	3.0
13853.0	1.0
13854.0	1.0
13856.0	2.0
13857.0	1.0
13859.0	1.0
13861.0	1.0
13865.0	1.0
13868.0	2.0
13869.0	1.0
13870.0	1.0
13871.0	1.0
13872.0	2.0
13873.0	1.0
13875.0	1.0
13878.0	2.0
13879.0	1.0
13880.0	1.0
13881.0	1.0
13883.0	1.0
13884.0	1.0
13886.0	3.0
13888.0	1.0
13890.0	1.0
13891.0	1.0
13893.0	1.0
13894.0	1.0
13896.0	1.0
13900.0	2.0
13901.0	2.0
13902.0	2.0
13904.0	2.0
13906.0	3.0
13907.0	1.0
13908.0	3.0
13909.0	2.0
13910.0	2.0
13911.0	1.0
13912.0	1.0
13916.0	1.0
13917.0	1.0
13919.0	1.0
13920.0	2.0
13921.0	2.0
13922.0	1.0
13925.0	1.0
13929.0	1.0
13930.0	1.0
13931.0	4.0
13932.0	2.0
13933.0	1.0
13936.0	1.0
13937.0	1.0
13938.0	1.0
13939.0	4.0
13941.0	3.0
13942.0	1.0
13944.0	3.0
13945.0	1.0
13949.0	1.0
13952.0	1.0
13953.0	1.0
13955.0	3.0
13956.0	1.0
13957.0	1.0
13958.0	1.0
13959.0	1.0
13960.0	1.0
13961.0	2.0
13965.0	1.0
13966.0	1.0
13967.0	2.0
13969.0	1.0
13971.0	2.0
13977.0	1.0
13981.0	1.0
13984.0	1.0
13985.0	2.0
13986.0	1.0
13990.0	3.0
13991.0	3.0
13993.0	1.0
13996.0	1.0
14001.0	3.0
14002.0	1.0
14003.0	2.0
14006.0	3.0
14007.0	2.0
14008.0	2.0
14009.0	3.0
14010.0	1.0
14012.0	1.0
14013.0	1.0
14014.0	1.0
14016.0	1.0
14017.0	1.0
14020.0	1.0
14023.0	2.0
14024.0	3.0
14025.0	1.0
14028.0	3.0
14029.0	1.0
14034.0	1.0
14035.0	1.0
14036.0	1.0
14037.0	1.0
14038.0	1.0
14039.0	2.0
14040.0	1.0
14042.0	1.0
14043.0	2.0
14044.0	3.0
14045.0	3.0
14047.0	1.0
14054.0	1.0
14056.0	1.0
14057.0	1.0
14060.0	1.0
14061.0	1.0
14062.0	2.0
14063.0	1.0
14064.0	3.0
14065.0	2.0
14072.0	2.0
14075.0	1.0
14079.0	2.0
14085.0	3.0
14087.0	1.0
14088.0	1.0
14092.0	1.0
14093.0	2.0
14097.0	2.0
14098.0	1.0
14101.0	1.0
14102.0	4.0
14103.0	1.0
14104.0	1.0
14106.0	1.0
14108.0	4.0
14109.0	1.0
14110.0	2.0
14111.0	1.0
14112.0	1.0
14113.0	1.0
14115.0	1.0
14117.0	1.0
14118.0	2.0
14121.0	1.0
14122.0	1.0
14123.0	2.0
14124.0	1.0
14125.0	1.0
14127.0	2.0
14128.0	2.0
14135.0	1.0
14137.0	2.0
14138.0	1.0
14139.0	1.0
14140.0	1.0
14144.0	1.0
14146.0	1.0
14149.0	1.0
14150.0	1.0
14153.0	1.0
14154.0	1.0
14155.0	2.0
14156.0	2.0
14159.0	1.0
14161.0	2.0
14163.0	1.0
14164.0	1.0
14168.0	1.0
14169.0	2.0
14170.0	1.0
14171.0	1.0
14172.0	1.0
14173.0	1.0
14174.0	1.0
14175.0	2.0
14177.0	2.0
14178.0	1.0
14182.0	2.0
14185.0	1.0
14186.0	2.0
14191.0	1.0
14192.0	1.0
14193.0	1.0
14201.0	1.0
14202.0	1.0
14203.0	1.0
14204.0	1.0
14205.0	1.0
14207.0	1.0
14208.0	2.0
14210.0	1.0
14211.0	2.0
14215.0	1.0
14216.0	3.0
14220.0	1.0
14221.0	1.0
14222.0	1.0
14229.0	2.0
14232.0	1.0
14233.0	2.0
14235.0	1.0
14237.0	1.0
14242.0	1.0
14243.0	2.0
14244.0	1.0
14245.0	1.0
14247.0	2.0
14252.0	1.0
14256.0	2.0
14259.0	2.0
14260.0	1.0
14261.0	1.0
14264.0	2.0
14266.0	1.0
14267.0	2.0
14271.0	1.0
14272.0	1.0
14274.0	3.0
14275.0	1.0
14276.0	1.0
14279.0	1.0
14280.0	1.0
14282.0	1.0
14283.0	1.0
14284.0	1.0
14285.0	2.0
14287.0	1.0
14288.0	1.0
14292.0	2.0
14293.0	1.0
14294.0	1.0
14297.0	1.0
14298.0	1.0
14300.0	2.0
14302.0	1.0
14306.0	1.0
14312.0	2.0
14313.0	1.0
14316.0	2.0
14317.0	1.0
14319.0	1.0
14321.0	1.0
14326.0	1.0
14327.0	2.0
14328.0	1.0
14330.0	1.0
14332.0	2.0
14334.0	1.0
14335.0	1.0
14337.0	2.0
14338.0	3.0
14339.0	2.0
14340.0	1.0
14341.0	2.0
14342.0	1.0
14343.0	1.0
14345.0	1.0
14346.0	1.0
14347.0	2.0
14349.0	2.0
14350.0	2.0
14351.0	2.0
14352.0	1.0
14353.0	1.0
14357.0	1.0
14358.0	1.0
14360.0	1.0
14361.0	3.0
14362.0	2.0
14364.0	1.0
14365.0	1.0
14366.0	2.0
14367.0	1.0
14370.0	1.0
14371.0	4.0
14372.0	1.0
14373.0	1.0
14374.0	2.0
14375.0	2.0
14376.0	1.0
14378.0	1.0
14379.0	2.0
14380.0	1.0
14385.0	3.0
14386.0	2.0
14387.0	2.0
14389.0	2.0
14391.0	1.0
14393.0	1.0
14394.0	1.0
14395.0	2.0
14396.0	1.0
14397.0	1.0
14398.0	1.0
14399.0	1.0
14401.0	1.0
14403.0	1.0
14404.0	1.0
14405.0	1.0
14406.0	1.0
14408.0	1.0
14410.0	1.0
14411.0	4.0
14412.0	2.0
14413.0	3.0
14416.0	1.0
14418.0	2.0
14420.0	1.0
14421.0	1.0
14422.0	1.0
14423.0	2.0
14426.0	1.0
14427.0	1.0
14431.0	4.0
14433.0	1.0
14435.0	1.0
14436.0	1.0
14437.0	1.0
14441.0	2.0
14442.0	1.0
14444.0	1.0
14446.0	1.0
14448.0	4.0
14450.0	1.0
14452.0	1.0
14455.0	1.0
14456.0	2.0
14457.0	2.0
14458.0	1.0
14459.0	1.0
14460.0	3.0
14461.0	1.0
14463.0	1.0
14464.0	1.0
14468.0	1.0
14470.0	2.0
14472.0	1.0
14474.0	2.0
14477.0	1.0
14478.0	1.0
14479.0	1.0
14481.0	1.0
14482.0	1.0
14485.0	1.0
14489.0	2.0
14493.0	1.0
14494.0	2.0
14498.0	2.0
14500.0	2.0
14501.0	2.0
14502.0	1.0
14503.0	1.0
14504.0	1.0
14506.0	1.0
14508.0	1.0
14509.0	1.0
14511.0	1.0
14512.0	1.0
14513.0	1.0
14514.0	1.0
14515.0	1.0
14516.0	1.0
14517.0	1.0
14518.0	2.0
14524.0	1.0
14526.0	1.0
14527.0	2.0
14528.0	2.0
14530.0	1.0
14531.0	1.0
14534.0	1.0
14536.0	1.0
14537.0	1.0
14539.0	1.0
14546.0	1.0
14548.0	1.0
14550.0	1.0
14552.0	1.0
14556.0	1.0
14557.0	2.0
14563.0	2.0
14565.0	1.0
14569.0	2.0
14571.0	1.0
14572.0	1.0
14573.0	1.0
14577.0	1.0
14578.0	1.0
14580.0	1.0
14581.0	1.0
14582.0	3.0
14583.0	1.0
14584.0	1.0
14585.0	1.0
14586.0	2.0
14590.0	2.0
14591.0	1.0
14597.0	1.0
14598.0	1.0
14601.0	1.0
14602.0	3.0
14603.0	1.0
14605.0	1.0
14606.0	1.0
14607.0	1.0
14614.0	1.0
14615.0	1.0
14619.0	1.0
14620.0	1.0
14621.0	2.0
14622.0	1.0
14623.0	1.0
14625.0	1.0
14626.0	2.0
14628.0	2.0
14629.0	1.0
14630.0	1.0
14633.0	3.0
14635.0	2.0
14638.0	1.0
14645.0	1.0
14656.0	1.0
14657.0	2.0
14658.0	2.0
14661.0	1.0
14662.0	1.0
14666.0	1.0
14669.0	1.0
14670.0	1.0
14671.0	1.0
14672.0	2.0
14673.0	2.0
14675.0	1.0
14678.0	1.0
14679.0	1.0
14680.0	1.0
14681.0	1.0
14683.0	1.0
14684.0	1.0
14687.0	3.0
14689.0	1.0
14690.0	1.0
14691.0	1.0
14695.0	2.0
14696.0	2.0
14698.0	1.0
14699.0	2.0
14701.0	2.0
14703.0	1.0
14704.0	1.0
14708.0	1.0
14712.0	1.0
14717.0	1.0
14718.0	1.0
14719.0	2.0
14720.0	2.0
14721.0	1.0
14722.0	2.0
14727.0	3.0
14728.0	4.0
14729.0	2.0
14731.0	1.0
14733.0	1.0
14734.0	1.0
14736.0	1.0
14737.0	1.0
14742.0	1.0
14743.0	1.0
14744.0	1.0
14745.0	1.0
14746.0	1.0
14747.0	3.0
14748.0	2.0
14750.0	1.0
14753.0	1.0
14755.0	1.0
14757.0	1.0
14758.0	2.0
14760.0	2.0
