#Position (bp)	mapping quality
2.738779457E9	15.914550686844574
2.7394077445E9	15.409736853335525
2.740033424E9	21.197101971210373
2.7406535525E9	10.573604609290602
2.741263303E9	22.628624839848673
2.7418667495E9	10.72982021523907
2.742469544E9	34.42615653227901
2.7430711755E9	23.041569617095885
2.743665874E9	23.359910166174707
2.7442528025E9	24.510731572759934
2.7447790105E9	32.16884917966649
2.7450675605E9	31.78772003352892
2.7454109005E9	36.459490970759305
2.7459870815E9	19.333196960049854
2.746561707E9	31.945905351390106
2.747127406E9	28.0571444543047
2.74768385E9	16.5134918704733
2.7482233595E9	42.419190521531526
2.748746651E9	32.99188625792109
2.749269327E9	20.08020357633179
2.7497890215E9	34.5980196273682
2.750305063E9	21.312337893505568
2.7508182355E9	32.36324316253142
2.7513267965E9	27.436415009467783
2.7518154755E9	25.742307727899465
2.7520656025E9	38.9422049538611
2.752328567E9	31.68361157196184
2.7528209115E9	19.419643534319302
2.753306601E9	16.553741640189305
2.7537803495E9	25.952549281000042
2.7542402055E9	18.138174513367396
2.7546861675E9	15.014596814444454
2.755121277E9	20.75526479420427
2.755555088E9	30.83842733277798
2.755986125E9	21.700407773465923
2.756412541E9	15.756114593490272
2.756836513E9	35.64387251282512
2.7572600605E9	45.17737458362774
2.757683357E9	21.687575165449893
2.7580965595E9	26.561103637056448
2.7584967415E9	26.966397272414582
2.7588925085E9	17.263535005301307
2.7590906035E9	16.682795698924732
2.7592859885E9	40.32604635708475
2.7596746825E9	23.193183092274918
2.7600625735E9	19.41308606159416
2.760448515E9	14.137999102736654
2.7608315055E9	13.473361193007614
2.761211423E9	15.388864175563464
2.7615863095E9	22.97823073874914
2.7619542785E9	34.85460534054817
2.762316853E9	17.5905938574509
2.76267671E9	45.46678062391594
2.7630349085E9	19.34586867490926
2.763391321E9	30.14865886363308
2.763745379E9	12.291443163322787
2.7640977395E9	24.95225941460553
2.764447074E9	16.676714925651996
2.7647932745E9	14.730647992076042
2.7651391825E9	44.73462016028897
2.765484589E9	15.317678217621609
2.765828845E9	15.751074783175653
2.766064378E9	31.30897985552358
2.766235404E9	25.330177621494904
2.7665119725E9	18.23355327904843
2.76685015E9	17.222937889310856
2.767186696E9	9.521849371802897
2.767520958E9	18.815130332672346
2.7678529275E9	22.97870102550618
2.7681825825E9	30.935108844607193
2.76850966E9	9.02772364247774
2.768828792E9	14.76920366211781
2.7691409785E9	40.565520888418824
2.76944683E9	20.386267663334635
2.7697460125E9	21.6856034178654
2.7700436585E9	21.139504121566034
2.770335133E9	36.53213156230234
2.7706206385E9	19.13952632977093
2.7709046745E9	29.109612284720455
2.77118761E9	22.18870312318588
