#Position (bp)	insert size
2.8041373005E9	246.32400430570505
2.804199952E9	235.2258064516129
2.8042624465E9	238.75953079178885
2.8043247165E9	246.05208333333334
2.8043867085E9	245.65120065120064
2.804448562E9	241.26356589147287
2.8045101815E9	242.04132231404958
2.804571597E9	243.54981549815497
2.8046329545E9	239.07438016528926
2.8046940775E9	245.57082984073764
2.8047547785E9	237.2492668621701
2.804815176E9	237.83443708609272
2.8048753595E9	241.84646739130434
2.804935388E9	233.59259259259258
2.8049954095E9	242.046658259773
2.805055404E9	240.32446134347276
2.8051153E9	227.56312056737588
2.8051749315E9	241.14501096491227
2.805234265E9	237.59765051395007
2.8052934675E9	236.0754716981132
2.8053526145E9	239.91088674275682
2.80541169E9	239.72760736196318
2.8054707045E9	237.25696594427245
2.805529433E9	243.53038046564453
2.8055875815E9	238.46556473829202
2.805645339E9	239.42686170212767
2.8057029195E9	236.9317876344086
2.805760385E9	238.6244541484716
2.8058177655E9	239.9780564263323
2.8058749385E9	240.53155680224404
2.80593184E9	241.8166089965398
2.805988536E9	241.6229913473424
2.8060450235E9	236.03159851301115
2.806101064E9	250.1584852734923
2.806156256E9	220.71917808219177
2.80621079E9	227.91608391608392
2.8062651215E9	235.9265734265734
2.806319313E9	236.49557522123894
2.8063734335E9	231.4474959612278
2.8064275355E9	228.97109826589596
2.806481316E9	237.32985386221296
2.8065347395E9	240.97101449275362
2.8065879985E9	241.6187624750499
2.8066409575E9	237.83069977426638
2.806693692E9	237.73990924289467
2.806746354E9	222.30851063829786
2.806798822E9	235.4794754846066
2.8068508925E9	212.63636363636363
2.8069024835E9	241.4023514043109
2.806953732E9	238.5204678362573
2.807004847E9	230.9443507588533
2.807055853E9	246.74714285714285
2.8071065175E9	239.83793103448275
2.807156812E9	245.5154109589041
2.8072068485E9	232.9904458598726
2.807256719E9	243.27129750982962
2.807306547E9	244.51234567901236
2.8073562355E9	237.46035242290748
2.8074057475E9	238.00359712230215
2.8074551255E9	245.21315789473684
2.8075044245E9	241.38601823708206
2.8075534975E9	237.18446601941747
2.8076022655E9	239.69100169779287
2.8076509315E9	251.01438848920864
2.807699587E9	239.25438596491227
2.807748162E9	234.3244170096022
2.807796458E9	241.06849315068493
2.807844464E9	236.19727891156464
2.807892241E9	240.6728971962617
2.807939712E9	241.32692307692307
2.807987016E9	240.3122439690487
2.8080343095E9	238.57668711656441
2.8080814375E9	240.35171515414677
2.8081283975E9	239.5702479338843
2.8081753215E9	241.6038632986627
2.808222212E9	241.33580018501388
2.808269052E9	241.17038007863695
2.8083157885E9	240.15839243498817
2.808349118E9	237.420245398773
2.808372437E9	234.05429864253395
2.808409014E9	238.55142857142857
2.80845543E9	238.5208913649025
2.8085016935E9	230.34583333333333
2.8085478605E9	235.3860465116279
2.808593908E9	224.5558659217877
2.808639841E9	236.44951140065146
2.8086857315E9	232.14953271028037
2.8087314225E9	238.703125
2.8087768745E9	241.50996015936255
2.8088221045E9	233.77478991596638
2.8088669365E9	241.75683890577508
2.808911494E9	203.89646464646464
2.808955827E9	235.23206751054852
2.808999877E9	240.89902676399026
2.8090437135E9	238.77330895795248
2.8090873675E9	242.0681818181818
2.8091309205E9	245.66464155528553
2.809174351E9	233.5151515151515
2.809217653E9	231.61519881085098
2.809260879E9	247.23008849557522
2.809304E9	238.37430167597765
2.809346995E9	242.0
2.8093899095E9	237.88142857142856
2.8094327725E9	235.59113300492612
2.809475544E9	241.78542510121457
2.8095179585E9	246.44440015942607
2.8095600845E9	237.26276595744682
2.80960182E9	242.65017667844523
2.8096431455E9	223.89430894308944
2.8096844065E9	236.57494866529774
2.809725516E9	240.7406162464986
2.8097664545E9	241.65004887585533
2.809807291E9	234.59855072463768
2.80984807E9	233.13453430433117
2.8098886785E9	239.7418699186992
2.809929112E9	233.40203562340966
2.8099695065E9	238.46382978723403
2.810009836E9	241.30400782013686
2.8100500825E9	238.1577909270217
2.81009023E9	236.09631728045326
2.810130311E9	242.42809734513276
2.8101703705E9	227.0
2.810210392E9	231.08762886597938
2.8102502475E9	241.90885122410546
2.8102897405E9	241.54525862068965
2.8103290015E9	247.0246679316888
2.8103681965E9	231.23529411764707
2.8104072775E9	232.1759776536313
2.810446277E9	246.30326295585414
2.810485146E9	244.6761177753544
2.81052381E9	236.934693877551
2.810562311E9	235.74666666666667
2.8106006715E9	224.66355140186917
2.8106389245E9	231.37527593818984
2.8106769555E9	237.8004158004158
2.8107147775E9	234.19148936170214
2.8107525565E9	234.46902654867256
2.8107903E9	240.3904576436222
2.810827992E9	237.08968307484827
2.810865605E9	237.57418397626114
2.8109031525E9	239.9822024471635
2.810940632E9	237.93333333333334
2.8109780275E9	228.51612903225808
2.811015373E9	237.08938779752626
2.8110527035E9	227.7478260869565
2.811089987E9	240.21680672268909
2.811127166E9	235.21428571428572
2.811164237E9	237.73853211009174
2.8112012135E9	238.2112676056338
2.8112381255E9	235.77833250124812
2.8112750095E9	213.52631578947367
2.8113118525E9	231.95744680851064
2.8113485935E9	227.39837398373984
2.811385129E9	239.21192052980132
2.8114215045E9	238.965306122449
2.811457828E9	248.75577557755776
2.8114940425E9	227.51373626373626
2.8115301265E9	244.4064748201439
2.811566097E9	240.014553014553
2.8116019455E9	240.10633484162895
2.8116374045E9	240.03773584905662
2.8116725305E9	238.93548387096774
2.811707652E9	242.2687651331719
2.8117427635E9	240.0
2.811777788E9	225.3320158102767
2.8118126395E9	231.29382889200562
2.8118472425E9	239.2234234234234
2.811881578E9	235.46391752577318
2.811915782E9	231.0
2.811949746E9	241.8621860149355
2.811983483E9	241.99484536082474
2.812017193E9	240.04724409448818
2.812050882E9	240.73684210526315
2.812084506E9	244.18446601941747
2.8121180545E9	248.68379446640316
2.812151506E9	237.85051067780873
2.8121847965E9	234.75454545454545
2.8122179085E9	197.5
2.8122508655E9	246.671875
2.8122836935E9	247.45731707317074
2.8123162515E9	225.21031746031747
2.812348559E9	230.2670157068063
2.8123807745E9	232.94987468671678
2.812412947E9	245.23508353221956
2.8124450295E9	250.5974025974026
2.8124768895E9	270.8730964467005
2.8125085005E9	234.67014613778704
2.8125399205E9	229.98870056497177
2.812571249E9	234.48387096774192
2.812602521E9	236.82291666666666
2.812633685E9	235.17322834645668
2.812664746E9	245.6089790007241
2.8126957085E9	238.65841584158414
2.8127265725E9	240.76190476190476
2.812757334E9	241.69924812030075
2.8127879915E9	236.10570824524314
2.812818537E9	223.83823529411765
2.8128489615E9	235.78454332552693
2.81287921E9	239.17934782608697
2.812909311E9	243.61459968602827
2.812939343E9	239.62937062937064
2.812969317E9	246.26605504587155
2.812999036E9	202.9206349206349
2.8130284715E9	244.25165562913907
2.8130577255E9	229.96666666666667
2.8130868375E9	226.31578947368422
2.8131159305E9	238.15566625155665
2.813144999E9	239.140625
2.81317405E9	220.28735632183907
2.813203055E9	233.40766550522648
2.8132319605E9	247.74154852780808
2.813260764E9	240.7608695652174
2.8132894255E9	239.6699751861042
2.8133179495E9	231.1069182389937
2.8133463865E9	231.91326530612244
2.813374723E9	241.145
2.813402878E9	240.53338611770917
2.813430895E9	240.85221674876848
2.81345889E9	242.27906976744185
2.8134867875E9	241.03703703703704
2.8135145245E9	226.19354838709677
2.8135421595E9	206.94871794871796
2.8135697475E9	243.95180722891567
2.8135972985E9	233.82387190684133
2.8136248335E9	250.53635280095352
2.813652323E9	244.18352059925093
2.813679717E9	240.76775271512113
2.8137069945E9	242.2749445676275
2.813733955E9	232.56312292358805
2.8137606075E9	242.89595375722544
2.8137870775E9	236.64330543933053
2.8138132215E9	223.24404761904762
2.813839146E9	243.41746031746032
2.8138650285E9	238.36369047619047
2.813890737E9	237.71454058876003
2.813916246E9	240.42533470648814
2.8139416455E9	241.29714285714286
2.813966918E9	239.320987654321
2.813992078E9	237.58498023715416
2.8140171515E9	242.61464968152868
2.814042113E9	242.3640350877193
2.814066991E9	235.4298245614035
2.814091834E9	254.0962962962963
2.8141166045E9	238.1662763466042
2.814141204E9	236.7
2.8141655545E9	241.192118226601
2.8141897085E9	222.54761904761904
2.814213751E9	237.7175572519084
2.814237743E9	235.32142857142858
2.81426172E9	228.4611111111111
2.8142856765E9	239.62671232876713
2.81430945E9	232.50877192982455
2.814333044E9	243.85026737967914
2.8143562975E9	242.9512195121951
2.8143791665E9	236.6235294117647
2.814401963E9	237.575
2.8144247225E9	253.96978629329402
2.8144474295E9	241.61977186311788
2.814470099E9	236.68955223880596
2.814492737E9	240.5759162303665
2.8145153425E9	238.1689189189189
2.8145379135E9	215.27272727272728
2.814560452E9	193.42138364779873
2.8145829235E9	247.23312883435582
2.8146053335E9	236.43127962085308
2.8146277085E9	236.76351351351352
2.814649962E9	213.6969696969697
2.8146720795E9	232.50948766603415
2.814694108E9	236.54446460980037
2.814716075E9	237.9318181818182
2.814738008E9	238.04545454545453
2.814759896E9	176.6
2.814781727E9	238.4113475177305
2.8148034845E9	237.57184750733137
2.8148251845E9	225.7051282051282
2.8148468555E9	229.8803088803089
2.8148684765E9	238.79243119266056
2.8148900675E9	242.02265193370167
2.8149116295E9	231.64912280701753
2.8149331515E9	246.23011363636363
2.814954604E9	231.97761194029852
2.8149758555E9	235.72753623188405
2.814996937E9	235.4391353811149
2.8150179455E9	241.21808510638297
2.8150389035E9	239.5549132947977
2.8150598395E9	213.55
2.815080557E9	236.32432432432432
2.8151010385E9	205.78048780487805
2.8151214005E9	239.25142857142856
2.8151416615E9	240.62345679012347
2.815161823E9	239.59293680297398
2.8151813855E9	254.74675324675326
2.815200213E9	241.90443686006827
2.8152188215E9	227.68125
2.815237361E9	234.19583333333333
2.8152557855E9	234.09174311926606
2.815274043E9	250.96688741721854
2.8152916945E9	215.25735294117646
2.8153087925E9	210.2
2.8153258175E9	249.70526315789473
2.815341843E9	230.20851063829787
2.815356226E9	233.71317829457365
2.8153697385E9	243.84810126582278
2.8153816315E9	263.015873015873
2.815392074E9	241.52727272727273
