#Coverage	Number of genomic locations
24857.0	1.0
24860.0	2.0
24867.0	2.0
24881.0	1.0
24882.0	1.0
24899.0	1.0
24902.0	1.0
24904.0	1.0
24910.0	1.0
24917.0	1.0
24923.0	1.0
24927.0	1.0
24932.0	1.0
24936.0	1.0
24954.0	1.0
24966.0	1.0
24968.0	1.0
24969.0	1.0
24989.0	1.0
24995.0	1.0
25004.0	1.0
25022.0	1.0
25029.0	1.0
25041.0	1.0
25074.0	1.0
25075.0	1.0
25093.0	1.0
25103.0	1.0
25111.0	1.0
25113.0	1.0
25119.0	1.0
25140.0	1.0
25169.0	1.0
25178.0	1.0
25186.0	1.0
25198.0	1.0
25202.0	1.0
25206.0	1.0
25209.0	1.0
25212.0	1.0
25234.0	1.0
25261.0	1.0
25291.0	1.0
25300.0	1.0
25319.0	1.0
25334.0	1.0
25339.0	1.0
25346.0	1.0
25358.0	1.0
25367.0	1.0
25368.0	1.0
25374.0	1.0
25389.0	1.0
25408.0	1.0
25409.0	1.0
25416.0	1.0
25427.0	1.0
25455.0	1.0
25461.0	1.0
25473.0	1.0
25480.0	1.0
25500.0	1.0
25504.0	1.0
25506.0	1.0
25519.0	1.0
25525.0	1.0
25543.0	1.0
25565.0	1.0
25574.0	1.0
25589.0	1.0
25599.0	1.0
25603.0	1.0
25610.0	1.0
25614.0	1.0
25616.0	1.0
25618.0	1.0
25632.0	1.0
25638.0	1.0
25642.0	1.0
25645.0	2.0
25655.0	2.0
25656.0	1.0
25657.0	1.0
25697.0	1.0
25710.0	1.0
25732.0	1.0
25741.0	1.0
25767.0	1.0
25778.0	1.0
25790.0	1.0
25796.0	1.0
25799.0	1.0
25804.0	1.0
25817.0	1.0
25829.0	1.0
25834.0	1.0
25840.0	1.0
25854.0	1.0
25861.0	1.0
25876.0	1.0
25877.0	1.0
25887.0	1.0
25888.0	1.0
25891.0	1.0
25892.0	3.0
25908.0	1.0
25909.0	1.0
25910.0	1.0
25913.0	1.0
25917.0	1.0
25920.0	1.0
25921.0	1.0
25922.0	1.0
25950.0	1.0
25951.0	1.0
25962.0	1.0
25973.0	1.0
25975.0	1.0
26009.0	1.0
26012.0	1.0
26019.0	1.0
26021.0	1.0
26022.0	1.0
26024.0	1.0
26056.0	1.0
26067.0	1.0
26086.0	1.0
26091.0	1.0
26096.0	1.0
26106.0	1.0
26136.0	1.0
26144.0	1.0
26154.0	1.0
26155.0	1.0
26166.0	2.0
26167.0	1.0
26175.0	1.0
26178.0	2.0
26186.0	1.0
26198.0	1.0
26199.0	1.0
26202.0	1.0
26209.0	1.0
26238.0	1.0
26246.0	1.0
26250.0	1.0
26255.0	1.0
26265.0	1.0
26272.0	1.0
26273.0	1.0
26274.0	1.0
26283.0	1.0
26285.0	1.0
26293.0	1.0
26295.0	1.0
26308.0	1.0
26313.0	1.0
26317.0	1.0
26339.0	1.0
26345.0	1.0
26346.0	1.0
26348.0	1.0
26354.0	1.0
26362.0	1.0
26363.0	1.0
26376.0	2.0
26396.0	1.0
26416.0	1.0
26420.0	1.0
26430.0	1.0
26441.0	1.0
26463.0	1.0
26472.0	1.0
26481.0	1.0
26485.0	1.0
26486.0	1.0
26494.0	1.0
26495.0	1.0
26496.0	1.0
26499.0	1.0
26502.0	1.0
26515.0	1.0
26520.0	1.0
26522.0	1.0
26530.0	1.0
26535.0	1.0
26548.0	1.0
26550.0	1.0
26556.0	1.0
26570.0	1.0
26579.0	1.0
26594.0	1.0
26616.0	1.0
26617.0	1.0
26624.0	1.0
26625.0	1.0
26627.0	1.0
26628.0	1.0
26630.0	1.0
26635.0	1.0
26643.0	1.0
26645.0	1.0
26652.0	1.0
26654.0	1.0
26663.0	1.0
26693.0	1.0
26696.0	1.0
26714.0	2.0
26729.0	1.0
26745.0	1.0
26751.0	1.0
26762.0	1.0
26763.0	1.0
26780.0	1.0
26786.0	1.0
26791.0	1.0
26805.0	1.0
26815.0	1.0
26827.0	1.0
26829.0	1.0
26832.0	2.0
26838.0	1.0
26839.0	1.0
26840.0	1.0
26849.0	1.0
26858.0	1.0
26860.0	1.0
26866.0	1.0
26880.0	1.0
26884.0	1.0
26898.0	1.0
26899.0	1.0
26902.0	1.0
26904.0	1.0
26909.0	1.0
26910.0	1.0
26914.0	2.0
26925.0	1.0
26926.0	1.0
26930.0	1.0
26933.0	1.0
26940.0	1.0
26943.0	1.0
26956.0	1.0
26962.0	1.0
26965.0	1.0
26968.0	1.0
26969.0	1.0
26974.0	1.0
26980.0	1.0
26988.0	1.0
26998.0	1.0
27016.0	1.0
27024.0	1.0
27028.0	1.0
27029.0	1.0
27040.0	1.0
27042.0	1.0
27060.0	1.0
27063.0	1.0
27072.0	1.0
27080.0	1.0
27111.0	1.0
27114.0	1.0
27116.0	1.0
27130.0	1.0
27153.0	1.0
27160.0	1.0
27161.0	2.0
27166.0	1.0
27171.0	1.0
27179.0	1.0
27183.0	1.0
27197.0	1.0
27217.0	1.0
27270.0	1.0
27282.0	1.0
27284.0	1.0
27310.0	1.0
27318.0	1.0
27330.0	1.0
27353.0	1.0
27363.0	1.0
27364.0	1.0
27365.0	1.0
27409.0	1.0
27412.0	1.0
27421.0	1.0
27423.0	1.0
27428.0	1.0
27432.0	1.0
27433.0	1.0
27451.0	1.0
27456.0	1.0
27470.0	1.0
27473.0	1.0
27486.0	1.0
27493.0	1.0
27509.0	1.0
27525.0	1.0
27529.0	1.0
27555.0	1.0
27572.0	1.0
27573.0	1.0
27594.0	1.0
27600.0	1.0
27611.0	1.0
27619.0	1.0
27652.0	1.0
27658.0	1.0
27664.0	1.0
27665.0	1.0
27678.0	1.0
27707.0	1.0
27709.0	1.0
27710.0	1.0
27715.0	1.0
27735.0	1.0
27750.0	1.0
27763.0	1.0
27766.0	1.0
27773.0	1.0
27848.0	1.0
27850.0	1.0
27855.0	1.0
27858.0	2.0
27862.0	1.0
27863.0	1.0
27883.0	1.0
27891.0	1.0
27902.0	1.0
27938.0	1.0
27943.0	1.0
27954.0	1.0
27960.0	1.0
27980.0	1.0
27982.0	1.0
28012.0	1.0
28015.0	1.0
28021.0	1.0
28024.0	1.0
28037.0	1.0
28038.0	1.0
28040.0	1.0
28053.0	1.0
28085.0	1.0
28095.0	1.0
28101.0	1.0
28118.0	1.0
28121.0	1.0
28126.0	1.0
28128.0	1.0
28130.0	1.0
28138.0	1.0
28169.0	1.0
28192.0	1.0
28200.0	1.0
28205.0	1.0
28222.0	1.0
28223.0	1.0
28229.0	1.0
28250.0	1.0
28262.0	1.0
28267.0	1.0
28271.0	1.0
28280.0	1.0
28281.0	1.0
28286.0	1.0
28292.0	1.0
28315.0	1.0
28327.0	1.0
28328.0	1.0
28335.0	1.0
28346.0	1.0
28350.0	1.0
28363.0	1.0
28365.0	1.0
28374.0	1.0
28386.0	1.0
28400.0	1.0
28430.0	1.0
28432.0	1.0
28435.0	1.0
28443.0	1.0
28455.0	1.0
28468.0	1.0
28472.0	1.0
28481.0	1.0
28487.0	1.0
28490.0	1.0
28492.0	1.0
28503.0	1.0
28507.0	1.0
28525.0	1.0
28536.0	1.0
28545.0	1.0
28551.0	1.0
28558.0	1.0
28597.0	1.0
28632.0	1.0
28639.0	1.0
28656.0	2.0
28664.0	1.0
28683.0	1.0
28693.0	1.0
28715.0	1.0
28719.0	1.0
28720.0	1.0
28724.0	1.0
28733.0	1.0
28743.0	1.0
28745.0	1.0
28761.0	1.0
28769.0	1.0
28776.0	1.0
28779.0	1.0
28790.0	1.0
28801.0	1.0
28807.0	1.0
28812.0	1.0
28826.0	1.0
28834.0	2.0
28843.0	1.0
28844.0	1.0
28846.0	1.0
28847.0	1.0
28858.0	1.0
28867.0	1.0
28888.0	1.0
28889.0	1.0
28902.0	1.0
28909.0	1.0
28925.0	1.0
28934.0	1.0
28935.0	2.0
28944.0	1.0
28945.0	1.0
28947.0	1.0
28950.0	1.0
28960.0	1.0
28965.0	1.0
28967.0	1.0
29032.0	1.0
29035.0	1.0
29038.0	1.0
29061.0	1.0
29066.0	1.0
29076.0	1.0
29080.0	1.0
29087.0	1.0
29092.0	1.0
29093.0	1.0
29098.0	1.0
29105.0	1.0
29116.0	1.0
29117.0	2.0
29128.0	1.0
29142.0	1.0
29158.0	1.0
29171.0	1.0
29180.0	1.0
29182.0	1.0
29204.0	1.0
29234.0	1.0
29240.0	1.0
29253.0	1.0
29267.0	1.0
29268.0	1.0
29287.0	1.0
29300.0	1.0
29310.0	1.0
29312.0	1.0
29318.0	1.0
29351.0	1.0
29372.0	1.0
29373.0	1.0
29386.0	1.0
29405.0	1.0
29415.0	1.0
29418.0	1.0
29437.0	1.0
29441.0	1.0
29443.0	1.0
29448.0	1.0
29452.0	2.0
29456.0	1.0
29469.0	1.0
29470.0	1.0
29479.0	1.0
29518.0	1.0
29520.0	1.0
29530.0	2.0
29533.0	1.0
29534.0	1.0
29539.0	1.0
29543.0	1.0
29552.0	1.0
29554.0	1.0
29564.0	1.0
29568.0	1.0
29569.0	2.0
29578.0	1.0
29592.0	2.0
29596.0	2.0
29604.0	1.0
29613.0	1.0
29614.0	1.0
29616.0	1.0
29618.0	1.0
29620.0	1.0
29623.0	1.0
29627.0	1.0
29629.0	1.0
29638.0	1.0
29643.0	1.0
29649.0	1.0
29650.0	2.0
29659.0	1.0
29666.0	1.0
29674.0	1.0
29678.0	1.0
29703.0	1.0
29715.0	1.0
29719.0	1.0
29721.0	1.0
29737.0	1.0
29739.0	1.0
29761.0	1.0
29762.0	1.0
29774.0	1.0
29776.0	1.0
29785.0	1.0
29788.0	1.0
29824.0	1.0
29849.0	1.0
29912.0	1.0
29913.0	1.0
29923.0	1.0
29927.0	1.0
29937.0	1.0
29938.0	1.0
29944.0	1.0
29954.0	1.0
29965.0	1.0
29982.0	1.0
29988.0	1.0
29997.0	1.0
30000.0	1.0
30017.0	1.0
30030.0	1.0
30037.0	1.0
30041.0	1.0
30045.0	1.0
30051.0	1.0
30053.0	1.0
30061.0	1.0
30065.0	1.0
30071.0	1.0
30076.0	1.0
30094.0	1.0
30096.0	1.0
30100.0	1.0
30108.0	2.0
30110.0	1.0
30114.0	1.0
30138.0	1.0
30147.0	1.0
30149.0	1.0
30160.0	1.0
30185.0	1.0
30206.0	1.0
30220.0	1.0
30223.0	1.0
30226.0	1.0
30238.0	1.0
30257.0	1.0
30261.0	1.0
30276.0	1.0
30301.0	2.0
30303.0	1.0
30306.0	1.0
30311.0	1.0
30314.0	1.0
30315.0	1.0
30333.0	1.0
30339.0	1.0
30349.0	1.0
30357.0	1.0
30400.0	1.0
30435.0	1.0
30439.0	1.0
30445.0	1.0
30453.0	1.0
30477.0	1.0
30493.0	1.0
30511.0	1.0
30521.0	1.0
30523.0	1.0
30524.0	1.0
30543.0	1.0
30560.0	1.0
30579.0	1.0
30595.0	1.0
30602.0	1.0
30605.0	1.0
30606.0	1.0
30615.0	1.0
30623.0	1.0
30631.0	1.0
30656.0	1.0
30661.0	1.0
30663.0	1.0
30665.0	1.0
30670.0	1.0
30695.0	1.0
30702.0	1.0
30704.0	2.0
30710.0	1.0
30731.0	1.0
30737.0	1.0
30765.0	1.0
30773.0	1.0
30776.0	1.0
30803.0	1.0
30814.0	1.0
30823.0	1.0
30849.0	1.0
30851.0	1.0
30855.0	1.0
30864.0	1.0
30867.0	1.0
30879.0	1.0
30898.0	1.0
30901.0	1.0
30905.0	1.0
30906.0	1.0
30910.0	1.0
30924.0	1.0
30928.0	1.0
30943.0	1.0
30956.0	1.0
30964.0	1.0
30980.0	1.0
30994.0	1.0
31005.0	1.0
31013.0	1.0
31018.0	1.0
31019.0	1.0
31047.0	1.0
31063.0	1.0
31071.0	1.0
31095.0	1.0
31096.0	1.0
31109.0	1.0
31144.0	1.0
31147.0	1.0
31161.0	1.0
31173.0	1.0
31239.0	1.0
31240.0	1.0
31251.0	1.0
31271.0	1.0
31274.0	1.0
31293.0	1.0
31304.0	1.0
31349.0	1.0
31355.0	1.0
31367.0	1.0
31375.0	1.0
31382.0	1.0
31391.0	1.0
31399.0	1.0
31432.0	1.0
31450.0	1.0
31482.0	1.0
31515.0	1.0
31516.0	1.0
31519.0	1.0
31597.0	1.0
31613.0	1.0
31619.0	1.0
31628.0	1.0
31664.0	1.0
31672.0	1.0
31703.0	1.0
31708.0	1.0
31735.0	1.0
31790.0	1.0
31796.0	1.0
31818.0	1.0
31821.0	1.0
31828.0	1.0
31846.0	1.0
31865.0	1.0
31952.0	2.0
31958.0	1.0
32045.0	1.0
32050.0	1.0
32057.0	1.0
32062.0	1.0
32074.0	1.0
32106.0	1.0
32117.0	1.0
32135.0	1.0
32142.0	1.0
32185.0	1.0
32210.0	1.0
32214.0	1.0
32217.0	1.0
32237.0	1.0
32262.0	1.0
32268.0	1.0
32343.0	1.0
32357.0	1.0
32369.0	1.0
32380.0	1.0
32427.0	1.0
32434.0	1.0
32453.0	1.0
32474.0	1.0
32482.0	1.0
32496.0	1.0
32531.0	1.0
32545.0	1.0
32559.0	2.0
32575.0	1.0
32589.0	1.0
32616.0	1.0
32621.0	1.0
32680.0	1.0
32692.0	1.0
32741.0	1.0
32743.0	1.0
32746.0	1.0
32763.0	1.0
32806.0	1.0
32828.0	1.0
32833.0	1.0
32895.0	1.0
32918.0	1.0
32936.0	2.0
32953.0	1.0
32961.0	1.0
32988.0	1.0
33006.0	1.0
33032.0	1.0
33033.0	1.0
33051.0	1.0
33064.0	1.0
33074.0	1.0
33092.0	1.0
33095.0	1.0
33100.0	1.0
33119.0	1.0
33130.0	1.0
33133.0	1.0
33134.0	1.0
33155.0	1.0
33161.0	1.0
33178.0	1.0
33189.0	1.0
33268.0	1.0
33291.0	1.0
33293.0	1.0
33302.0	1.0
33308.0	1.0
33314.0	1.0
33317.0	1.0
33328.0	1.0
33333.0	1.0
33349.0	1.0
33358.0	1.0
33393.0	1.0
33406.0	1.0
33412.0	1.0
33421.0	1.0
33423.0	1.0
33438.0	1.0
33446.0	1.0
33458.0	1.0
33470.0	1.0
33511.0	1.0
33516.0	1.0
33526.0	1.0
33528.0	1.0
33540.0	1.0
33552.0	1.0
33565.0	1.0
33569.0	1.0
33589.0	1.0
33643.0	1.0
33649.0	1.0
33664.0	1.0
33677.0	1.0
33699.0	1.0
33703.0	1.0
33717.0	1.0
33732.0	1.0
33741.0	1.0
33743.0	2.0
33749.0	1.0
33754.0	1.0
33758.0	1.0
33775.0	1.0
33795.0	1.0
33797.0	1.0
33825.0	1.0
33838.0	1.0
33840.0	1.0
33880.0	1.0
33884.0	1.0
33893.0	1.0
33927.0	1.0
33966.0	1.0
33979.0	1.0
34057.0	1.0
34062.0	1.0
34067.0	1.0
34081.0	1.0
34104.0	1.0
34111.0	1.0
34142.0	1.0
34147.0	1.0
34159.0	1.0
34191.0	1.0
34230.0	1.0
34245.0	1.0
34278.0	1.0
34280.0	1.0
34286.0	1.0
34291.0	1.0
34302.0	2.0
34305.0	1.0
34316.0	1.0
34324.0	1.0
34348.0	1.0
34354.0	1.0
34380.0	1.0
34392.0	1.0
34405.0	2.0
34410.0	1.0
34441.0	1.0
34446.0	1.0
34454.0	1.0
34458.0	1.0
34472.0	1.0
34479.0	2.0
34485.0	1.0
34490.0	1.0
34509.0	1.0
34522.0	1.0
34538.0	1.0
34541.0	1.0
34562.0	1.0
34582.0	1.0
34589.0	1.0
34591.0	1.0
34594.0	1.0
34595.0	1.0
34611.0	1.0
34615.0	1.0
34618.0	1.0
34631.0	1.0
34648.0	1.0
34663.0	1.0
34697.0	1.0
34711.0	1.0
34712.0	1.0
34721.0	1.0
34751.0	1.0
34787.0	1.0
34792.0	1.0
34793.0	1.0
34813.0	1.0
34831.0	1.0
34839.0	1.0
34840.0	1.0
34877.0	1.0
34937.0	1.0
34949.0	1.0
34958.0	1.0
34964.0	1.0
34985.0	1.0
34994.0	1.0
35001.0	1.0
35014.0	1.0
35024.0	1.0
35082.0	1.0
35098.0	1.0
35102.0	1.0
35103.0	1.0
35157.0	1.0
35167.0	1.0
35183.0	1.0
35195.0	1.0
35204.0	1.0
35206.0	1.0
35210.0	1.0
35213.0	1.0
35230.0	1.0
35237.0	1.0
35242.0	1.0
35279.0	1.0
35282.0	1.0
35293.0	1.0
35322.0	1.0
35337.0	1.0
35354.0	1.0
35360.0	1.0
35362.0	1.0
35371.0	1.0
35372.0	1.0
35382.0	1.0
35387.0	1.0
35415.0	1.0
35421.0	1.0
35440.0	1.0
35478.0	1.0
35487.0	1.0
35497.0	1.0
35510.0	1.0
35514.0	1.0
35529.0	1.0
35534.0	1.0
35542.0	1.0
35543.0	1.0
35546.0	1.0
35561.0	1.0
35570.0	1.0
35577.0	1.0
35590.0	1.0
35633.0	1.0
35662.0	1.0
35664.0	1.0
35670.0	1.0
35730.0	1.0
35738.0	1.0
35751.0	1.0
35777.0	1.0
35826.0	1.0
35832.0	1.0
35856.0	1.0
35913.0	1.0
35916.0	1.0
35945.0	1.0
35966.0	1.0
35970.0	1.0
35989.0	1.0
36018.0	1.0
36027.0	1.0
36029.0	1.0
36065.0	1.0
36113.0	1.0
36135.0	1.0
36137.0	1.0
36166.0	1.0
36197.0	1.0
36249.0	1.0
36269.0	2.0
36272.0	1.0
36334.0	1.0
36384.0	1.0
36434.0	1.0
36436.0	1.0
36442.0	1.0
36454.0	1.0
36488.0	1.0
36489.0	1.0
36518.0	1.0
36579.0	1.0
36612.0	1.0
36616.0	1.0
36626.0	1.0
36634.0	1.0
36645.0	1.0
36680.0	1.0
36687.0	1.0
36704.0	1.0
36707.0	1.0
36711.0	1.0
36729.0	1.0
36731.0	1.0
36733.0	1.0
36758.0	1.0
36864.0	1.0
36867.0	1.0
36899.0	1.0
36903.0	1.0
36913.0	1.0
36953.0	1.0
36963.0	1.0
37024.0	1.0
37042.0	1.0
37068.0	1.0
37119.0	1.0
37130.0	1.0
37161.0	1.0
37183.0	1.0
37223.0	1.0
37236.0	1.0
37243.0	1.0
37292.0	1.0
37307.0	1.0
37322.0	1.0
37332.0	1.0
37343.0	1.0
37365.0	1.0
37368.0	1.0
37370.0	1.0
37374.0	1.0
37384.0	1.0
37390.0	1.0
37415.0	1.0
37421.0	1.0
37425.0	1.0
37441.0	1.0
37452.0	1.0
37498.0	1.0
37500.0	1.0
37518.0	1.0
37520.0	1.0
37531.0	1.0
37537.0	1.0
37564.0	1.0
37577.0	1.0
37589.0	1.0
37603.0	1.0
37605.0	1.0
37615.0	1.0
37618.0	1.0
37636.0	1.0
37656.0	1.0
37735.0	1.0
37738.0	1.0
37752.0	1.0
37767.0	1.0
37773.0	1.0
37775.0	1.0
37776.0	1.0
37777.0	1.0
37789.0	1.0
37803.0	1.0
37808.0	1.0
37810.0	1.0
37816.0	1.0
37823.0	1.0
37859.0	1.0
37866.0	1.0
37885.0	1.0
37908.0	1.0
37912.0	1.0
37934.0	1.0
37938.0	1.0
37991.0	1.0
38017.0	1.0
38030.0	1.0
38073.0	1.0
38117.0	1.0
38145.0	1.0
38193.0	1.0
38214.0	1.0
38222.0	1.0
38228.0	1.0
38263.0	1.0
38298.0	1.0
38299.0	1.0
38340.0	1.0
38341.0	1.0
38384.0	1.0
38390.0	1.0
38393.0	1.0
38396.0	1.0
38401.0	1.0
38408.0	1.0
38434.0	1.0
38437.0	1.0
38439.0	1.0
38444.0	1.0
38449.0	1.0
38457.0	1.0
38472.0	1.0
38475.0	1.0
38506.0	1.0
38548.0	1.0
38560.0	1.0
38596.0	1.0
38609.0	1.0
38625.0	1.0
38636.0	1.0
38648.0	1.0
38653.0	1.0
38696.0	1.0
38730.0	1.0
38776.0	1.0
38780.0	1.0
38788.0	1.0
38835.0	1.0
38848.0	1.0
38856.0	1.0
38879.0	1.0
38896.0	1.0
38919.0	1.0
38932.0	1.0
38933.0	1.0
38943.0	1.0
38968.0	1.0
39043.0	1.0
39057.0	1.0
39059.0	1.0
39064.0	1.0
39116.0	1.0
39125.0	1.0
39133.0	1.0
39168.0	1.0
39188.0	1.0
39220.0	1.0
39263.0	1.0
39265.0	1.0
39278.0	1.0
39291.0	1.0
39311.0	1.0
39321.0	1.0
39356.0	1.0
39357.0	1.0
39361.0	1.0
39370.0	1.0
39399.0	1.0
39400.0	1.0
39403.0	1.0
39429.0	1.0
39443.0	1.0
39475.0	1.0
39477.0	1.0
39528.0	1.0
39569.0	1.0
39570.0	1.0
39640.0	1.0
39651.0	1.0
39662.0	2.0
39664.0	1.0
39672.0	1.0
39678.0	1.0
39699.0	1.0
39709.0	1.0
39713.0	1.0
39718.0	1.0
39727.0	1.0
39741.0	1.0
39801.0	1.0
39866.0	1.0
39867.0	1.0
39869.0	1.0
39879.0	1.0
39881.0	1.0
39890.0	1.0
39910.0	1.0
39941.0	1.0
39948.0	1.0
39970.0	1.0
39991.0	1.0
39992.0	1.0
39997.0	1.0
40004.0	1.0
40034.0	1.0
40054.0	1.0
40087.0	1.0
40113.0	1.0
40118.0	1.0
40134.0	1.0
40143.0	1.0
40167.0	1.0
40191.0	1.0
40219.0	1.0
40240.0	1.0
40243.0	1.0
40256.0	1.0
40290.0	1.0
40346.0	1.0
40358.0	1.0
40374.0	1.0
40393.0	1.0
40507.0	1.0
40508.0	1.0
40520.0	1.0
40536.0	1.0
40538.0	1.0
40560.0	1.0
40569.0	1.0
40576.0	1.0
40645.0	1.0
40657.0	1.0
40660.0	1.0
40669.0	1.0
40687.0	1.0
40741.0	1.0
40742.0	1.0
40764.0	1.0
40774.0	1.0
40775.0	1.0
40787.0	1.0
40789.0	1.0
40797.0	1.0
40817.0	1.0
40869.0	1.0
40916.0	1.0
40926.0	1.0
40939.0	1.0
40940.0	1.0
40955.0	1.0
41019.0	1.0
41068.0	2.0
41091.0	1.0
41095.0	1.0
41108.0	1.0
41109.0	1.0
41135.0	1.0
41138.0	1.0
41140.0	1.0
41142.0	1.0
41151.0	1.0
41165.0	1.0
41168.0	2.0
41194.0	1.0
41207.0	1.0
41226.0	1.0
41230.0	1.0
41241.0	1.0
41242.0	1.0
41260.0	1.0
41277.0	1.0
41302.0	1.0
41308.0	1.0
41326.0	1.0
41341.0	1.0
41364.0	2.0
41439.0	1.0
41448.0	1.0
41454.0	1.0
41456.0	1.0
41459.0	1.0
41470.0	1.0
41471.0	1.0
41475.0	1.0
41485.0	1.0
41503.0	1.0
41535.0	1.0
41563.0	1.0
41569.0	1.0
41579.0	1.0
41600.0	1.0
41629.0	1.0
41660.0	1.0
41676.0	1.0
41697.0	1.0
41701.0	1.0
41708.0	1.0
41732.0	1.0
41764.0	1.0
41775.0	1.0
41793.0	1.0
41809.0	1.0
42010.0	1.0
42026.0	1.0
42038.0	1.0
42045.0	1.0
42082.0	1.0
42155.0	1.0
42201.0	1.0
42230.0	1.0
42261.0	1.0
42273.0	1.0
42284.0	1.0
42289.0	1.0
42306.0	1.0
42323.0	1.0
42325.0	1.0
42330.0	1.0
42339.0	1.0
42365.0	1.0
42409.0	1.0
42464.0	1.0
42488.0	1.0
42491.0	1.0
42507.0	1.0
42512.0	1.0
42525.0	1.0
42540.0	1.0
42554.0	1.0
42620.0	1.0
42655.0	1.0
42689.0	1.0
42702.0	1.0
42725.0	1.0
42736.0	1.0
42748.0	1.0
42812.0	1.0
42867.0	1.0
42928.0	1.0
42934.0	1.0
42939.0	1.0
42995.0	1.0
43007.0	1.0
43062.0	1.0
43094.0	1.0
43123.0	1.0
43125.0	1.0
43156.0	1.0
43190.0	1.0
43221.0	1.0
43223.0	1.0
43230.0	1.0
43247.0	1.0
43260.0	1.0
43300.0	1.0
43302.0	1.0
43326.0	1.0
43409.0	1.0
43415.0	1.0
43427.0	1.0
43468.0	1.0
43513.0	1.0
43542.0	1.0
43564.0	1.0
43591.0	1.0
43610.0	1.0
43616.0	1.0
43622.0	1.0
43631.0	2.0
43656.0	1.0
43674.0	1.0
43689.0	1.0
43698.0	1.0
43761.0	1.0
43781.0	1.0
43811.0	1.0
43828.0	1.0
43831.0	1.0
43872.0	1.0
43896.0	1.0
43914.0	1.0
43971.0	1.0
43972.0	1.0
43974.0	1.0
44028.0	1.0
44083.0	1.0
44127.0	1.0
44136.0	1.0
44150.0	1.0
44164.0	1.0
44253.0	1.0
44268.0	1.0
44316.0	1.0
44346.0	1.0
44376.0	1.0
44388.0	1.0
44428.0	1.0
44429.0	1.0
44436.0	1.0
44447.0	1.0
44459.0	1.0
44483.0	1.0
44494.0	1.0
44532.0	1.0
44542.0	1.0
44545.0	1.0
44546.0	1.0
44555.0	1.0
44588.0	1.0
44642.0	1.0
44707.0	1.0
44718.0	1.0
44739.0	1.0
44755.0	1.0
44759.0	1.0
44779.0	1.0
44782.0	1.0
44799.0	1.0
44812.0	1.0
44813.0	1.0
44821.0	1.0
44828.0	1.0
44855.0	1.0
44865.0	1.0
44888.0	1.0
44924.0	1.0
44947.0	1.0
44970.0	1.0
44980.0	1.0
45004.0	1.0
45024.0	1.0
45033.0	1.0
45034.0	1.0
45064.0	1.0
45072.0	1.0
45075.0	1.0
45083.0	1.0
45086.0	1.0
45141.0	1.0
45162.0	1.0
45216.0	1.0
45221.0	1.0
45222.0	1.0
45224.0	1.0
45239.0	2.0
45254.0	1.0
45281.0	1.0
45310.0	1.0
45311.0	1.0
45336.0	1.0
45350.0	1.0
45359.0	1.0
45376.0	1.0
45399.0	1.0
45400.0	1.0
45403.0	1.0
45437.0	1.0
45454.0	1.0
45456.0	1.0
45460.0	1.0
45463.0	1.0
45505.0	1.0
45529.0	1.0
45531.0	1.0
45567.0	1.0
45592.0	1.0
45636.0	1.0
45656.0	1.0
45721.0	1.0
45723.0	1.0
45726.0	1.0
45729.0	1.0
45765.0	2.0
45806.0	1.0
45854.0	1.0
45874.0	1.0
45887.0	1.0
45907.0	1.0
45961.0	1.0
45962.0	1.0
45970.0	1.0
46049.0	1.0
46061.0	1.0
46062.0	1.0
46064.0	1.0
46095.0	1.0
46118.0	1.0
46136.0	1.0
46169.0	1.0
46197.0	1.0
46226.0	1.0
46250.0	1.0
46279.0	1.0
46301.0	1.0
46338.0	1.0
46354.0	1.0
46406.0	1.0
46485.0	1.0
46486.0	1.0
46514.0	1.0
46575.0	1.0
46601.0	1.0
46650.0	1.0
46653.0	1.0
46680.0	1.0
46724.0	1.0
46747.0	1.0
46768.0	1.0
46777.0	1.0
46784.0	1.0
46800.0	1.0
46818.0	1.0
46831.0	1.0
46892.0	1.0
46964.0	1.0
46982.0	1.0
46989.0	1.0
47000.0	1.0
47026.0	1.0
47058.0	1.0
47069.0	1.0
47075.0	1.0
47085.0	1.0
47092.0	1.0
47115.0	1.0
47125.0	1.0
47156.0	1.0
47181.0	1.0
47197.0	1.0
47201.0	1.0
47240.0	1.0
47245.0	1.0
47256.0	1.0
47268.0	1.0
47340.0	1.0
47450.0	1.0
47487.0	1.0
47507.0	1.0
47508.0	1.0
47530.0	1.0
47593.0	1.0
47629.0	1.0
47642.0	1.0
47697.0	1.0
47701.0	1.0
47719.0	1.0
47720.0	1.0
47805.0	1.0
47836.0	1.0
47867.0	1.0
47923.0	1.0
47928.0	1.0
47948.0	1.0
47950.0	1.0
47954.0	1.0
47956.0	1.0
47957.0	1.0
47959.0	1.0
47980.0	1.0
48087.0	1.0
48090.0	1.0
48096.0	1.0
48112.0	1.0
48115.0	1.0
48119.0	1.0
48121.0	1.0
48129.0	1.0
48147.0	1.0
48149.0	1.0
48178.0	1.0
48180.0	1.0
48209.0	1.0
48212.0	1.0
48253.0	2.0
48257.0	1.0
48263.0	1.0
48274.0	1.0
48282.0	1.0
48301.0	1.0
48308.0	1.0
48322.0	1.0
48343.0	1.0
48358.0	1.0
48371.0	1.0
48393.0	1.0
48402.0	1.0
48403.0	1.0
48405.0	1.0
48412.0	1.0
48413.0	1.0
48420.0	1.0
48424.0	1.0
48429.0	1.0
48468.0	1.0
