#Coverage	Number of genomic locations
21882.0	1.0
21887.0	1.0
21891.0	1.0
21899.0	1.0
21904.0	1.0
21907.0	1.0
21909.0	1.0
21910.0	1.0
21921.0	1.0
21925.0	1.0
21928.0	1.0
21929.0	1.0
21930.0	1.0
21936.0	1.0
21952.0	2.0
21954.0	1.0
21962.0	1.0
21971.0	1.0
21974.0	1.0
21985.0	1.0
21989.0	1.0
21995.0	1.0
22009.0	1.0
22017.0	1.0
22028.0	1.0
22039.0	1.0
22058.0	1.0
22061.0	1.0
22068.0	1.0
22069.0	1.0
22073.0	1.0
22088.0	2.0
22089.0	1.0
22093.0	1.0
22095.0	1.0
22096.0	1.0
22109.0	2.0
22120.0	1.0
22131.0	1.0
22132.0	1.0
22139.0	1.0
22143.0	1.0
22146.0	1.0
22148.0	1.0
22152.0	1.0
22160.0	2.0
22166.0	1.0
22180.0	1.0
22189.0	1.0
22194.0	1.0
22215.0	1.0
22236.0	1.0
22245.0	1.0
22247.0	1.0
22256.0	1.0
22260.0	1.0
22261.0	1.0
22292.0	2.0
22300.0	1.0
22310.0	1.0
22323.0	1.0
22343.0	1.0
22348.0	2.0
22374.0	2.0
22385.0	1.0
22390.0	1.0
22391.0	1.0
22415.0	1.0
22421.0	1.0
22422.0	2.0
22424.0	1.0
22429.0	1.0
22437.0	1.0
22439.0	1.0
22447.0	1.0
22451.0	1.0
22452.0	1.0
22454.0	1.0
22464.0	1.0
22466.0	1.0
22470.0	1.0
22479.0	1.0
22481.0	1.0
22483.0	1.0
22487.0	1.0
22491.0	2.0
22492.0	1.0
22497.0	1.0
22499.0	1.0
22504.0	2.0
22515.0	1.0
22521.0	1.0
22526.0	1.0
22533.0	1.0
22540.0	1.0
22546.0	1.0
22557.0	2.0
22558.0	1.0
22582.0	1.0
22587.0	1.0
22593.0	1.0
22596.0	1.0
22605.0	1.0
22613.0	1.0
22615.0	1.0
22621.0	1.0
22623.0	1.0
22634.0	1.0
22645.0	1.0
22654.0	1.0
22662.0	1.0
22668.0	1.0
22675.0	1.0
22678.0	1.0
22679.0	1.0
22680.0	2.0
22693.0	1.0
22710.0	1.0
22729.0	1.0
22730.0	1.0
22733.0	1.0
22739.0	1.0
22743.0	1.0
22744.0	1.0
22760.0	1.0
22764.0	1.0
22769.0	1.0
22771.0	1.0
22776.0	1.0
22788.0	1.0
22802.0	1.0
22804.0	1.0
22807.0	1.0
22818.0	1.0
22819.0	1.0
22821.0	1.0
22827.0	1.0
22829.0	1.0
22833.0	1.0
22847.0	1.0
22854.0	1.0
22863.0	1.0
22869.0	1.0
22895.0	1.0
22905.0	1.0
22907.0	1.0
22914.0	1.0
22918.0	2.0
22923.0	1.0
22926.0	1.0
22933.0	1.0
22937.0	1.0
22944.0	1.0
22953.0	1.0
22954.0	1.0
22958.0	1.0
22982.0	1.0
23007.0	1.0
23013.0	1.0
23024.0	1.0
23030.0	1.0
23036.0	2.0
23054.0	2.0
23061.0	1.0
23071.0	1.0
23077.0	1.0
23084.0	1.0
23086.0	1.0
23106.0	2.0
23108.0	1.0
23112.0	1.0
23123.0	1.0
23128.0	1.0
23136.0	1.0
23156.0	1.0
23170.0	1.0
23194.0	1.0
23202.0	2.0
23211.0	1.0
23212.0	1.0
23219.0	1.0
23226.0	1.0
23235.0	1.0
23237.0	1.0
23241.0	2.0
23249.0	1.0
23251.0	1.0
23256.0	1.0
23259.0	1.0
23285.0	1.0
23295.0	1.0
23306.0	1.0
23307.0	1.0
23317.0	1.0
23320.0	1.0
23325.0	1.0
23336.0	1.0
23345.0	1.0
23346.0	1.0
23349.0	1.0
23355.0	1.0
23362.0	1.0
23364.0	1.0
23374.0	1.0
23378.0	1.0
23384.0	1.0
23385.0	1.0
23389.0	1.0
23396.0	1.0
23401.0	1.0
23413.0	1.0
23417.0	1.0
23423.0	1.0
23424.0	1.0
23426.0	1.0
23429.0	1.0
23430.0	1.0
23434.0	1.0
23441.0	1.0
23450.0	1.0
23451.0	1.0
23457.0	1.0
23462.0	1.0
23479.0	2.0
23485.0	1.0
23486.0	1.0
23487.0	1.0
23495.0	1.0
23500.0	1.0
23501.0	2.0
23504.0	1.0
23506.0	1.0
23510.0	1.0
23513.0	1.0
23519.0	1.0
23530.0	1.0
23535.0	1.0
23545.0	1.0
23547.0	2.0
23552.0	1.0
23555.0	1.0
23558.0	1.0
23565.0	1.0
23567.0	1.0
23568.0	1.0
23575.0	1.0
23578.0	1.0
23588.0	1.0
23592.0	1.0
23594.0	1.0
23595.0	1.0
23596.0	1.0
23598.0	1.0
23611.0	1.0
23614.0	1.0
23616.0	1.0
23617.0	1.0
23621.0	1.0
23639.0	1.0
23643.0	1.0
23658.0	1.0
23668.0	1.0
23673.0	1.0
23676.0	1.0
23689.0	1.0
23696.0	1.0
23699.0	1.0
23717.0	1.0
23723.0	1.0
23729.0	1.0
23730.0	1.0
23731.0	1.0
23754.0	1.0
23766.0	2.0
23792.0	1.0
23805.0	1.0
23829.0	1.0
23835.0	1.0
23840.0	1.0
23858.0	1.0
23867.0	1.0
23869.0	1.0
23873.0	1.0
23874.0	1.0
23879.0	1.0
23916.0	1.0
23928.0	1.0
23932.0	1.0
23933.0	1.0
23946.0	1.0
23953.0	1.0
23956.0	1.0
23960.0	1.0
23961.0	1.0
23967.0	1.0
23984.0	1.0
23987.0	1.0
23993.0	1.0
23994.0	1.0
24038.0	1.0
24050.0	1.0
24057.0	1.0
24062.0	1.0
24100.0	1.0
24137.0	1.0
24140.0	1.0
24151.0	1.0
24153.0	1.0
24181.0	1.0
24188.0	1.0
24219.0	1.0
24230.0	1.0
24246.0	1.0
24267.0	1.0
24276.0	1.0
24279.0	1.0
24286.0	1.0
24287.0	1.0
24304.0	1.0
24308.0	1.0
24318.0	1.0
24342.0	1.0
24348.0	1.0
24351.0	1.0
24355.0	1.0
24359.0	1.0
24364.0	1.0
24372.0	1.0
24375.0	1.0
24405.0	1.0
24423.0	1.0
24424.0	1.0
24449.0	1.0
24452.0	1.0
24454.0	1.0
24461.0	1.0
24462.0	1.0
24473.0	1.0
24504.0	1.0
24513.0	1.0
24522.0	1.0
24524.0	1.0
24531.0	1.0
24543.0	1.0
24552.0	1.0
24553.0	1.0
24560.0	1.0
24565.0	1.0
24573.0	1.0
24590.0	1.0
24608.0	1.0
24621.0	1.0
24635.0	1.0
24637.0	1.0
24657.0	1.0
24685.0	1.0
24686.0	1.0
24689.0	1.0
24702.0	1.0
24705.0	1.0
24722.0	1.0
24724.0	1.0
24730.0	1.0
24741.0	1.0
24743.0	1.0
24746.0	1.0
24761.0	1.0
24767.0	1.0
24773.0	1.0
24777.0	1.0
24780.0	1.0
24781.0	1.0
24788.0	1.0
24795.0	1.0
24810.0	1.0
24819.0	1.0
24824.0	1.0
24826.0	1.0
24840.0	1.0
24844.0	1.0
24852.0	1.0
24853.0	1.0
24859.0	1.0
24872.0	1.0
24892.0	1.0
24898.0	1.0
24913.0	1.0
24923.0	1.0
24924.0	1.0
24931.0	1.0
24932.0	1.0
24939.0	1.0
24941.0	1.0
24943.0	1.0
24948.0	1.0
24951.0	1.0
24953.0	2.0
24955.0	1.0
24974.0	2.0
24977.0	1.0
24981.0	1.0
24982.0	1.0
24997.0	1.0
25001.0	1.0
25003.0	1.0
25012.0	1.0
25013.0	1.0
25018.0	1.0
25029.0	1.0
25035.0	1.0
25048.0	1.0
25049.0	1.0
25054.0	1.0
25068.0	1.0
25070.0	1.0
25073.0	1.0
25076.0	1.0
25107.0	1.0
25109.0	1.0
25121.0	1.0
25124.0	1.0
25127.0	1.0
25130.0	2.0
25135.0	1.0
25141.0	1.0
25142.0	1.0
25147.0	1.0
25148.0	1.0
25150.0	1.0
25156.0	1.0
25157.0	1.0
25159.0	1.0
25161.0	1.0
25165.0	1.0
25166.0	1.0
25174.0	1.0
25175.0	1.0
25186.0	2.0
25187.0	2.0
25192.0	2.0
25194.0	1.0
25196.0	1.0
25206.0	1.0
25215.0	1.0
25219.0	1.0
25223.0	1.0
25240.0	1.0
25253.0	1.0
25281.0	1.0
25297.0	1.0
25313.0	1.0
25330.0	1.0
25331.0	1.0
25336.0	1.0
25342.0	1.0
25349.0	1.0
25355.0	1.0
25360.0	1.0
25365.0	1.0
25371.0	1.0
25373.0	1.0
25392.0	1.0
25449.0	1.0
25472.0	1.0
25474.0	1.0
25475.0	1.0
25481.0	1.0
25492.0	1.0
25494.0	1.0
25497.0	1.0
25528.0	1.0
25543.0	1.0
25550.0	1.0
25571.0	1.0
25577.0	1.0
25585.0	1.0
25598.0	1.0
25614.0	1.0
25652.0	1.0
25669.0	1.0
25691.0	1.0
25707.0	1.0
25726.0	1.0
25731.0	1.0
25733.0	1.0
25734.0	1.0
25737.0	1.0
25744.0	1.0
25748.0	1.0
25751.0	1.0
25760.0	1.0
25776.0	1.0
25781.0	1.0
25787.0	1.0
25789.0	1.0
25798.0	1.0
25819.0	1.0
25836.0	1.0
25855.0	1.0
25863.0	1.0
25913.0	1.0
25914.0	1.0
25917.0	1.0
25928.0	1.0
25930.0	1.0
25936.0	1.0
25938.0	1.0
25944.0	1.0
25945.0	1.0
25948.0	1.0
25977.0	1.0
25984.0	1.0
25998.0	1.0
26026.0	1.0
26054.0	1.0
26077.0	1.0
26126.0	1.0
26127.0	1.0
26131.0	1.0
26155.0	1.0
26163.0	1.0
26209.0	1.0
26214.0	1.0
26234.0	1.0
26244.0	1.0
26266.0	1.0
26292.0	1.0
26296.0	1.0
26313.0	1.0
26314.0	1.0
26318.0	1.0
26332.0	1.0
26333.0	1.0
26339.0	1.0
26349.0	1.0
26358.0	1.0
26366.0	1.0
26369.0	1.0
26372.0	1.0
26393.0	1.0
26413.0	1.0
26421.0	1.0
26428.0	1.0
26447.0	1.0
26449.0	1.0
26477.0	1.0
26484.0	1.0
26493.0	1.0
26537.0	1.0
26554.0	1.0
26571.0	1.0
26591.0	1.0
26593.0	1.0
26594.0	1.0
26607.0	1.0
26611.0	1.0
26614.0	1.0
26622.0	1.0
26629.0	1.0
26635.0	1.0
26636.0	1.0
26647.0	1.0
26653.0	1.0
26678.0	1.0
26682.0	1.0
26688.0	1.0
26707.0	1.0
26731.0	1.0
26732.0	1.0
26736.0	1.0
26738.0	1.0
26745.0	1.0
26759.0	1.0
26777.0	1.0
26795.0	1.0
26809.0	1.0
26814.0	1.0
26819.0	1.0
26833.0	1.0
26839.0	1.0
26853.0	2.0
26856.0	1.0
26870.0	1.0
26872.0	1.0
26879.0	1.0
26882.0	1.0
26936.0	1.0
26942.0	1.0
26943.0	1.0
26969.0	1.0
26990.0	1.0
27000.0	2.0
27008.0	1.0
27022.0	1.0
27025.0	1.0
27042.0	1.0
27061.0	1.0
27078.0	1.0
27083.0	1.0
27086.0	1.0
27090.0	1.0
27118.0	1.0
27120.0	1.0
27130.0	1.0
27140.0	1.0
27144.0	1.0
27170.0	1.0
27174.0	1.0
27192.0	1.0
27199.0	1.0
27207.0	1.0
27243.0	1.0
27257.0	1.0
27273.0	1.0
27280.0	1.0
27298.0	1.0
27299.0	1.0
27320.0	1.0
27323.0	1.0
27341.0	1.0
27349.0	1.0
27362.0	1.0
27363.0	1.0
27376.0	1.0
27381.0	1.0
27382.0	1.0
27383.0	1.0
27392.0	2.0
27399.0	1.0
27414.0	1.0
27416.0	2.0
27422.0	1.0
27425.0	1.0
27427.0	1.0
27430.0	1.0
27439.0	1.0
27440.0	1.0
27456.0	1.0
27462.0	2.0
27467.0	1.0
27477.0	1.0
27491.0	1.0
27498.0	1.0
27499.0	1.0
27500.0	1.0
27523.0	1.0
27526.0	1.0
27545.0	1.0
27554.0	1.0
27559.0	1.0
27563.0	1.0
27578.0	1.0
27591.0	1.0
27597.0	1.0
27605.0	1.0
27630.0	1.0
27635.0	1.0
27641.0	1.0
27647.0	1.0
27649.0	1.0
27653.0	1.0
27656.0	1.0
27662.0	1.0
27665.0	1.0
27682.0	1.0
27687.0	1.0
27720.0	1.0
27722.0	1.0
27739.0	1.0
27747.0	1.0
27770.0	1.0
27774.0	1.0
27798.0	1.0
27799.0	1.0
27806.0	1.0
27807.0	1.0
27815.0	2.0
27819.0	1.0
27835.0	1.0
27840.0	1.0
27847.0	1.0
27851.0	1.0
27853.0	1.0
27863.0	1.0
27872.0	1.0
27878.0	1.0
27882.0	1.0
27885.0	1.0
27888.0	1.0
27897.0	1.0
27907.0	1.0
27910.0	1.0
27918.0	1.0
27925.0	1.0
27943.0	1.0
27955.0	1.0
27978.0	1.0
27989.0	1.0
27991.0	1.0
28001.0	1.0
28008.0	1.0
28018.0	1.0
28036.0	1.0
28044.0	1.0
28051.0	1.0
28058.0	1.0
28059.0	1.0
28075.0	1.0
28108.0	1.0
28111.0	1.0
28112.0	1.0
28117.0	1.0
28127.0	1.0
28135.0	2.0
28139.0	1.0
28157.0	1.0
28158.0	1.0
28185.0	1.0
28186.0	1.0
28202.0	1.0
28211.0	1.0
28214.0	1.0
28220.0	1.0
28230.0	1.0
28233.0	1.0
28238.0	1.0
28249.0	1.0
28260.0	1.0
28261.0	1.0
28277.0	1.0
28282.0	1.0
28295.0	1.0
28322.0	1.0
28335.0	1.0
28339.0	1.0
28356.0	1.0
28358.0	1.0
28361.0	1.0
28365.0	1.0
28367.0	1.0
28371.0	2.0
28372.0	1.0
28396.0	1.0
28402.0	1.0
28411.0	1.0
28414.0	1.0
28443.0	1.0
28456.0	1.0
28460.0	1.0
28466.0	1.0
28468.0	1.0
28502.0	1.0
28511.0	1.0
28514.0	1.0
28518.0	1.0
28523.0	1.0
28532.0	1.0
28542.0	1.0
28544.0	1.0
28572.0	1.0
28580.0	1.0
28585.0	1.0
28586.0	1.0
28601.0	1.0
28603.0	1.0
28644.0	1.0
28654.0	1.0
28657.0	1.0
28665.0	1.0
28670.0	1.0
28672.0	1.0
28685.0	1.0
28703.0	1.0
28712.0	1.0
28729.0	1.0
28768.0	1.0
28773.0	1.0
28774.0	1.0
28785.0	1.0
28786.0	2.0
28792.0	1.0
28793.0	1.0
28796.0	1.0
28817.0	1.0
28821.0	1.0
28828.0	1.0
28840.0	1.0
28863.0	1.0
28867.0	1.0
28869.0	1.0
28874.0	3.0
28884.0	1.0
28888.0	1.0
28892.0	1.0
28902.0	1.0
28918.0	1.0
28935.0	1.0
28980.0	1.0
28988.0	1.0
28990.0	1.0
28995.0	1.0
28997.0	1.0
29014.0	1.0
29031.0	1.0
29034.0	1.0
29042.0	1.0
29044.0	1.0
29052.0	1.0
29070.0	1.0
29080.0	1.0
29092.0	1.0
29094.0	1.0
29102.0	1.0
29104.0	1.0
29110.0	1.0
29121.0	1.0
29155.0	2.0
29162.0	1.0
29169.0	1.0
29174.0	1.0
29185.0	1.0
29192.0	1.0
29197.0	1.0
29208.0	1.0
29243.0	1.0
29250.0	1.0
29259.0	2.0
29264.0	1.0
29268.0	1.0
29271.0	1.0
29275.0	1.0
29287.0	1.0
29313.0	1.0
29326.0	1.0
29348.0	1.0
29367.0	1.0
29374.0	2.0
29398.0	1.0
29420.0	1.0
29421.0	1.0
29425.0	1.0
29449.0	1.0
29452.0	1.0
29465.0	1.0
29490.0	1.0
29496.0	1.0
29520.0	1.0
29526.0	1.0
29527.0	1.0
29532.0	1.0
29537.0	1.0
29545.0	1.0
29575.0	1.0
29586.0	1.0
29607.0	1.0
29625.0	1.0
29660.0	1.0
29667.0	3.0
29679.0	1.0
29694.0	1.0
29715.0	1.0
29716.0	1.0
29719.0	1.0
29724.0	1.0
29734.0	1.0
29735.0	1.0
29783.0	1.0
29794.0	1.0
29799.0	2.0
29819.0	1.0
29844.0	1.0
29857.0	1.0
29914.0	2.0
29916.0	1.0
29924.0	1.0
29941.0	1.0
29953.0	1.0
29960.0	1.0
29963.0	1.0
29975.0	1.0
29991.0	1.0
30033.0	1.0
30034.0	1.0
30037.0	1.0
30047.0	1.0
30057.0	1.0
30061.0	1.0
30069.0	1.0
30084.0	1.0
30090.0	1.0
30114.0	1.0
30118.0	1.0
30141.0	1.0
30184.0	1.0
30196.0	1.0
30223.0	1.0
30238.0	1.0
30272.0	1.0
30274.0	1.0
30275.0	1.0
30287.0	1.0
30299.0	1.0
30305.0	1.0
30311.0	1.0
30326.0	1.0
30351.0	1.0
30364.0	1.0
30378.0	1.0
30380.0	1.0
30390.0	1.0
30402.0	1.0
30421.0	1.0
30443.0	1.0
30502.0	1.0
30530.0	1.0
30535.0	1.0
30540.0	1.0
30545.0	1.0
30550.0	1.0
30560.0	1.0
30578.0	2.0
30579.0	1.0
30582.0	1.0
30598.0	1.0
30628.0	1.0
30650.0	1.0
30667.0	1.0
30690.0	1.0
30697.0	1.0
30702.0	1.0
30712.0	1.0
30727.0	1.0
30729.0	1.0
30748.0	2.0
30801.0	2.0
30807.0	1.0
30816.0	1.0
30832.0	1.0
30833.0	1.0
30837.0	1.0
30855.0	2.0
30872.0	1.0
30910.0	1.0
30919.0	1.0
30926.0	1.0
30954.0	1.0
30965.0	1.0
31003.0	1.0
31007.0	1.0
31008.0	1.0
31010.0	1.0
31022.0	1.0
31024.0	2.0
31026.0	1.0
31028.0	1.0
31060.0	1.0
31066.0	1.0
31076.0	1.0
31077.0	1.0
31084.0	1.0
31106.0	1.0
31133.0	1.0
31143.0	1.0
31148.0	1.0
31174.0	1.0
31189.0	2.0
31207.0	1.0
31214.0	1.0
31229.0	1.0
31230.0	1.0
31238.0	1.0
31262.0	1.0
31265.0	1.0
31272.0	1.0
31278.0	1.0
31290.0	1.0
31293.0	1.0
31300.0	1.0
31308.0	1.0
31321.0	1.0
31341.0	1.0
31344.0	1.0
31361.0	1.0
31395.0	1.0
31414.0	1.0
31418.0	1.0
31420.0	1.0
31423.0	1.0
31452.0	1.0
31465.0	1.0
31483.0	1.0
31486.0	1.0
31542.0	1.0
31549.0	2.0
31584.0	1.0
31585.0	1.0
31590.0	1.0
31596.0	1.0
31610.0	1.0
31632.0	1.0
31658.0	1.0
31660.0	1.0
31661.0	1.0
31663.0	1.0
31664.0	1.0
31692.0	1.0
31723.0	1.0
31730.0	1.0
31780.0	1.0
31807.0	1.0
31827.0	1.0
31828.0	1.0
31831.0	1.0
31832.0	1.0
31837.0	1.0
31859.0	1.0
31867.0	1.0
31868.0	1.0
31886.0	1.0
31889.0	1.0
31893.0	1.0
31902.0	1.0
31905.0	1.0
31924.0	1.0
31949.0	1.0
31966.0	1.0
31974.0	1.0
31992.0	1.0
32013.0	1.0
32025.0	1.0
32026.0	1.0
32047.0	1.0
32049.0	1.0
32063.0	1.0
32082.0	1.0
32084.0	1.0
32095.0	1.0
32128.0	1.0
32136.0	2.0
32169.0	1.0
32185.0	1.0
32192.0	1.0
32209.0	1.0
32253.0	1.0
32256.0	1.0
32273.0	1.0
32278.0	1.0
32286.0	1.0
32288.0	1.0
32310.0	1.0
32320.0	1.0
32322.0	1.0
32337.0	1.0
32339.0	1.0
32344.0	1.0
32349.0	1.0
32367.0	1.0
32373.0	1.0
32389.0	1.0
32398.0	1.0
32402.0	1.0
32407.0	1.0
32426.0	2.0
32444.0	1.0
32446.0	1.0
32470.0	1.0
32473.0	1.0
32477.0	1.0
32486.0	1.0
32497.0	1.0
32509.0	1.0
32535.0	1.0
32557.0	1.0
32560.0	1.0
32561.0	1.0
32570.0	1.0
32587.0	1.0
32591.0	1.0
32595.0	1.0
32635.0	1.0
32672.0	1.0
32673.0	1.0
32679.0	1.0
32687.0	1.0
32706.0	1.0
32714.0	1.0
32718.0	1.0
32737.0	2.0
32742.0	1.0
32762.0	1.0
32768.0	1.0
32776.0	1.0
32777.0	2.0
32791.0	1.0
32796.0	1.0
32798.0	1.0
32813.0	1.0
32817.0	1.0
32823.0	1.0
32825.0	1.0
32841.0	1.0
32849.0	1.0
32855.0	1.0
32860.0	1.0
32861.0	1.0
32862.0	1.0
32865.0	1.0
32874.0	1.0
32882.0	1.0
32887.0	1.0
32895.0	1.0
32903.0	1.0
32911.0	1.0
32921.0	1.0
32922.0	1.0
32932.0	1.0
32950.0	2.0
32951.0	1.0
33008.0	1.0
33012.0	1.0
33033.0	1.0
33048.0	1.0
33050.0	1.0
33055.0	1.0
33069.0	1.0
33100.0	1.0
33101.0	1.0
33132.0	1.0
33177.0	1.0
33187.0	1.0
33196.0	1.0
33209.0	1.0
33217.0	1.0
33227.0	1.0
33254.0	1.0
33263.0	1.0
33270.0	1.0
33283.0	1.0
33295.0	1.0
33304.0	1.0
33305.0	1.0
33332.0	1.0
33354.0	1.0
33362.0	1.0
33364.0	2.0
33368.0	1.0
33377.0	1.0
33460.0	1.0
33472.0	1.0
33494.0	1.0
33529.0	1.0
33542.0	1.0
33548.0	1.0
33587.0	1.0
33598.0	1.0
33606.0	1.0
33648.0	1.0
33686.0	1.0
33706.0	1.0
33727.0	1.0
33737.0	1.0
33762.0	1.0
33771.0	1.0
33783.0	1.0
33807.0	1.0
33809.0	1.0
33816.0	1.0
33830.0	1.0
33876.0	1.0
33897.0	1.0
33917.0	1.0
33978.0	1.0
33980.0	1.0
33996.0	1.0
34000.0	1.0
34017.0	1.0
34039.0	1.0
34050.0	1.0
34088.0	1.0
34092.0	1.0
34093.0	1.0
34096.0	1.0
34132.0	1.0
34155.0	1.0
34167.0	1.0
34197.0	1.0
34200.0	1.0
34221.0	1.0
34288.0	1.0
34290.0	1.0
34296.0	1.0
34300.0	1.0
34321.0	1.0
34332.0	1.0
34357.0	1.0
34369.0	1.0
34386.0	1.0
34395.0	2.0
34408.0	1.0
34450.0	1.0
34467.0	1.0
34505.0	1.0
34528.0	1.0
34602.0	1.0
34617.0	1.0
34698.0	1.0
34702.0	1.0
34708.0	1.0
34712.0	1.0
34731.0	1.0
34737.0	1.0
34752.0	1.0
34761.0	1.0
34787.0	1.0
34798.0	1.0
34869.0	1.0
34871.0	1.0
34888.0	1.0
34895.0	2.0
34911.0	1.0
34916.0	1.0
34918.0	1.0
34933.0	1.0
34952.0	1.0
34955.0	1.0
34957.0	1.0
34962.0	1.0
34984.0	1.0
34989.0	1.0
34993.0	1.0
35009.0	1.0
35010.0	1.0
35022.0	1.0
35025.0	2.0
35032.0	1.0
35039.0	1.0
35043.0	1.0
35063.0	1.0
35074.0	2.0
35104.0	1.0
35122.0	1.0
35143.0	1.0
35170.0	1.0
35178.0	1.0
35204.0	1.0
35251.0	1.0
35264.0	1.0
35293.0	1.0
35319.0	1.0
35332.0	1.0
35339.0	1.0
35341.0	1.0
35365.0	1.0
35368.0	1.0
35391.0	1.0
35396.0	1.0
35402.0	1.0
35423.0	1.0
35439.0	1.0
35458.0	1.0
35469.0	1.0
35470.0	1.0
35496.0	1.0
35524.0	1.0
35539.0	1.0
35541.0	1.0
35551.0	1.0
35554.0	1.0
35567.0	1.0
35618.0	1.0
35623.0	1.0
35625.0	1.0
35648.0	1.0
35649.0	1.0
35650.0	1.0
35655.0	1.0
35659.0	1.0
35665.0	1.0
35667.0	1.0
35671.0	1.0
35677.0	2.0
35684.0	1.0
35691.0	1.0
35694.0	1.0
35708.0	1.0
35735.0	1.0
35767.0	1.0
35773.0	1.0
35776.0	1.0
35777.0	2.0
35799.0	1.0
35809.0	1.0
35831.0	1.0
35834.0	1.0
35836.0	1.0
35878.0	1.0
35881.0	1.0
35917.0	1.0
35936.0	1.0
35955.0	1.0
35971.0	1.0
35993.0	1.0
36033.0	1.0
36060.0	1.0
36081.0	1.0
36096.0	1.0
36119.0	1.0
36130.0	1.0
36136.0	1.0
36150.0	1.0
36157.0	1.0
36193.0	1.0
36197.0	1.0
36213.0	1.0
36226.0	1.0
36238.0	1.0
36255.0	1.0
36288.0	1.0
36337.0	1.0
36356.0	1.0
36378.0	1.0
36381.0	1.0
36414.0	1.0
36422.0	1.0
36423.0	1.0
36431.0	1.0
36446.0	1.0
36464.0	1.0
36519.0	1.0
36526.0	1.0
36530.0	1.0
36551.0	1.0
36561.0	1.0
36567.0	1.0
36623.0	1.0
36649.0	1.0
36650.0	1.0
36660.0	1.0
36684.0	1.0
36690.0	2.0
36697.0	1.0
36706.0	1.0
36712.0	1.0
36717.0	1.0
36724.0	1.0
36728.0	1.0
36731.0	1.0
36740.0	1.0
36755.0	1.0
36762.0	1.0
36764.0	1.0
36774.0	1.0
36777.0	1.0
36781.0	1.0
36803.0	1.0
36808.0	1.0
36826.0	1.0
36832.0	1.0
36963.0	1.0
36966.0	1.0
37008.0	2.0
37015.0	1.0
37059.0	1.0
37097.0	1.0
37126.0	1.0
37134.0	1.0
37135.0	1.0
37148.0	1.0
37182.0	1.0
37187.0	1.0
37207.0	1.0
37221.0	1.0
37230.0	2.0
37232.0	1.0
37254.0	1.0
37267.0	1.0
37304.0	1.0
37348.0	1.0
37351.0	1.0
37358.0	1.0
37368.0	1.0
37385.0	1.0
37446.0	1.0
37451.0	1.0
37458.0	1.0
37492.0	1.0
37554.0	2.0
37567.0	1.0
37569.0	1.0
37582.0	1.0
37587.0	1.0
37601.0	1.0
37625.0	1.0
37657.0	1.0
37660.0	1.0
37677.0	1.0
37679.0	1.0
37690.0	2.0
37706.0	1.0
37714.0	1.0
37737.0	1.0
37739.0	1.0
37743.0	1.0
37784.0	1.0
37798.0	1.0
37809.0	1.0
37820.0	1.0
37853.0	1.0
37870.0	1.0
37914.0	1.0
37928.0	1.0
37937.0	1.0
37950.0	1.0
37963.0	1.0
37983.0	1.0
37986.0	1.0
38006.0	1.0
38007.0	1.0
38008.0	1.0
38023.0	1.0
38034.0	1.0
38042.0	1.0
38050.0	1.0
38079.0	1.0
38083.0	1.0
38094.0	1.0
38097.0	1.0
38100.0	1.0
38108.0	1.0
38124.0	1.0
38127.0	1.0
38145.0	1.0
38147.0	1.0
38151.0	1.0
38154.0	2.0
38187.0	1.0
38192.0	1.0
38201.0	1.0
38218.0	1.0
38225.0	1.0
38236.0	1.0
38256.0	1.0
38263.0	1.0
38276.0	1.0
38289.0	1.0
38296.0	1.0
38298.0	1.0
38302.0	1.0
38363.0	1.0
38365.0	1.0
38378.0	1.0
38383.0	1.0
38420.0	1.0
38442.0	1.0
38456.0	1.0
38477.0	2.0
38486.0	1.0
38541.0	1.0
38553.0	1.0
38556.0	1.0
38599.0	1.0
38627.0	1.0
38642.0	2.0
38659.0	1.0
38673.0	1.0
38711.0	1.0
38741.0	1.0
38770.0	1.0
38771.0	1.0
38780.0	1.0
38821.0	1.0
38840.0	1.0
38883.0	1.0
38895.0	1.0
38918.0	1.0
38930.0	1.0
38952.0	1.0
38956.0	1.0
38959.0	1.0
39022.0	1.0
39032.0	1.0
39076.0	1.0
39088.0	1.0
39123.0	1.0
39137.0	1.0
39152.0	1.0
39180.0	1.0
39187.0	1.0
39201.0	1.0
39205.0	1.0
39219.0	1.0
39229.0	1.0
39234.0	1.0
39240.0	1.0
39250.0	1.0
39276.0	1.0
39282.0	1.0
39292.0	1.0
39296.0	1.0
39305.0	1.0
39324.0	1.0
39378.0	2.0
39390.0	1.0
39395.0	1.0
39400.0	1.0
39423.0	2.0
39446.0	2.0
39470.0	1.0
39480.0	1.0
39484.0	1.0
39490.0	1.0
39505.0	1.0
39515.0	1.0
39528.0	1.0
39533.0	1.0
39543.0	1.0
39544.0	1.0
39551.0	1.0
39559.0	1.0
39582.0	1.0
39598.0	2.0
39614.0	1.0
39615.0	1.0
39636.0	1.0
39642.0	1.0
39679.0	1.0
39704.0	1.0
39712.0	1.0
39713.0	1.0
39750.0	1.0
39751.0	1.0
39779.0	1.0
39786.0	1.0
39787.0	1.0
39790.0	1.0
39795.0	1.0
39827.0	1.0
39834.0	1.0
39840.0	1.0
39841.0	1.0
39846.0	1.0
39870.0	1.0
39878.0	1.0
39881.0	1.0
39883.0	1.0
39904.0	1.0
39958.0	1.0
39976.0	2.0
40022.0	1.0
40023.0	1.0
40026.0	1.0
40075.0	1.0
40122.0	1.0
