#Coverage	Number of genomic locations
11296.0	1.0
11297.0	1.0
11298.0	1.0
11299.0	3.0
11301.0	1.0
11302.0	1.0
11303.0	2.0
11305.0	1.0
11306.0	2.0
11308.0	1.0
11309.0	1.0
11311.0	1.0
11314.0	1.0
11315.0	3.0
11316.0	2.0
11317.0	1.0
11318.0	1.0
11323.0	1.0
11324.0	1.0
11325.0	2.0
11326.0	1.0
11327.0	2.0
11328.0	1.0
11329.0	2.0
11333.0	1.0
11335.0	1.0
11338.0	1.0
11339.0	1.0
11340.0	1.0
11342.0	1.0
11343.0	1.0
11345.0	1.0
11346.0	1.0
11349.0	1.0
11351.0	1.0
11353.0	1.0
11354.0	1.0
11355.0	1.0
11356.0	1.0
11357.0	2.0
11359.0	1.0
11360.0	1.0
11361.0	1.0
11364.0	2.0
11366.0	1.0
11368.0	3.0
11371.0	1.0
11374.0	1.0
11375.0	2.0
11376.0	2.0
11379.0	1.0
11385.0	1.0
11387.0	2.0
11388.0	2.0
11390.0	2.0
11393.0	1.0
11394.0	1.0
11395.0	2.0
11396.0	1.0
11397.0	1.0
11399.0	1.0
11408.0	1.0
11413.0	2.0
11414.0	1.0
11415.0	1.0
11416.0	4.0
11422.0	3.0
11423.0	1.0
11424.0	1.0
11426.0	2.0
11427.0	1.0
11431.0	1.0
11432.0	2.0
11434.0	1.0
11435.0	3.0
11436.0	1.0
11437.0	2.0
11440.0	1.0
11442.0	1.0
11444.0	1.0
11449.0	1.0
11452.0	1.0
11455.0	1.0
11456.0	1.0
11457.0	1.0
11459.0	1.0
11460.0	1.0
11466.0	2.0
11467.0	2.0
11470.0	1.0
11473.0	1.0
11474.0	2.0
11475.0	1.0
11476.0	1.0
11478.0	1.0
11479.0	1.0
11481.0	1.0
11482.0	1.0
11485.0	3.0
11486.0	1.0
11489.0	2.0
11493.0	1.0
11494.0	1.0
11497.0	1.0
11498.0	1.0
11499.0	1.0
11500.0	2.0
11501.0	1.0
11502.0	1.0
11504.0	1.0
11510.0	1.0
11511.0	1.0
11512.0	2.0
11514.0	1.0
11515.0	3.0
11516.0	1.0
11517.0	3.0
11519.0	1.0
11520.0	1.0
11522.0	1.0
11523.0	1.0
11524.0	1.0
11527.0	1.0
11528.0	1.0
11529.0	1.0
11530.0	1.0
11531.0	1.0
11532.0	1.0
11533.0	1.0
11534.0	1.0
11537.0	1.0
11538.0	1.0
11540.0	1.0
11544.0	1.0
11546.0	1.0
11548.0	1.0
11550.0	1.0
11552.0	1.0
11554.0	1.0
11557.0	1.0
11559.0	5.0
11560.0	2.0
11561.0	2.0
11562.0	1.0
11563.0	1.0
11564.0	1.0
11565.0	2.0
11566.0	1.0
11568.0	2.0
11570.0	1.0
11572.0	1.0
11573.0	2.0
11574.0	2.0
11575.0	1.0
11580.0	1.0
11581.0	1.0
11583.0	1.0
11584.0	1.0
11585.0	1.0
11587.0	1.0
11589.0	2.0
11590.0	2.0
11595.0	1.0
11596.0	1.0
11598.0	1.0
11601.0	1.0
11604.0	1.0
11605.0	2.0
11607.0	1.0
11610.0	2.0
11613.0	2.0
11616.0	1.0
11619.0	1.0
11624.0	1.0
11625.0	1.0
11626.0	1.0
11627.0	2.0
11633.0	2.0
11636.0	4.0
11638.0	1.0
11640.0	2.0
11641.0	1.0
11647.0	1.0
11648.0	1.0
11649.0	1.0
11651.0	1.0
11652.0	1.0
11658.0	1.0
11660.0	2.0
11663.0	2.0
11667.0	1.0
11668.0	1.0
11671.0	2.0
11672.0	1.0
11674.0	2.0
11675.0	1.0
11679.0	2.0
11681.0	2.0
11682.0	2.0
11690.0	1.0
11691.0	2.0
11692.0	1.0
11693.0	1.0
11694.0	1.0
11696.0	1.0
11698.0	1.0
11701.0	1.0
11703.0	1.0
11709.0	1.0
11714.0	1.0
11724.0	3.0
11726.0	1.0
11731.0	1.0
11732.0	1.0
11733.0	1.0
11735.0	1.0
11736.0	3.0
11737.0	1.0
11738.0	1.0
11740.0	3.0
11742.0	1.0
11743.0	1.0
11746.0	1.0
11747.0	1.0
11749.0	2.0
11750.0	1.0
11752.0	2.0
11753.0	1.0
11755.0	2.0
11758.0	1.0
11761.0	1.0
11762.0	1.0
11763.0	2.0
11766.0	1.0
11774.0	1.0
11775.0	1.0
11779.0	1.0
11786.0	1.0
11791.0	1.0
11798.0	1.0
11802.0	2.0
11804.0	1.0
11805.0	1.0
11807.0	3.0
11808.0	1.0
11813.0	1.0
11818.0	1.0
11821.0	1.0
11822.0	1.0
11827.0	1.0
11829.0	1.0
11831.0	1.0
11836.0	2.0
11838.0	1.0
11842.0	1.0
11844.0	2.0
11845.0	1.0
11846.0	2.0
11852.0	1.0
11856.0	2.0
11858.0	1.0
11861.0	1.0
11862.0	1.0
11866.0	1.0
11867.0	1.0
11872.0	1.0
11873.0	1.0
11874.0	1.0
11875.0	1.0
11879.0	2.0
11883.0	1.0
11884.0	1.0
11885.0	1.0
11887.0	1.0
11902.0	1.0
11910.0	1.0
11911.0	1.0
11912.0	2.0
11914.0	1.0
11916.0	1.0
11921.0	1.0
11926.0	1.0
11928.0	1.0
11929.0	3.0
11930.0	1.0
11933.0	3.0
11934.0	1.0
11935.0	1.0
11936.0	1.0
11938.0	2.0
11939.0	1.0
11940.0	1.0
11947.0	1.0
11950.0	1.0
11953.0	1.0
11955.0	2.0
11957.0	1.0
11961.0	2.0
11964.0	1.0
11965.0	2.0
11969.0	1.0
11973.0	1.0
11976.0	1.0
11982.0	1.0
11983.0	1.0
11987.0	1.0
11990.0	2.0
11997.0	1.0
11998.0	2.0
11999.0	1.0
12003.0	2.0
12006.0	1.0
12008.0	1.0
12016.0	3.0
12018.0	1.0
12020.0	1.0
12021.0	1.0
12027.0	1.0
12040.0	1.0
12041.0	1.0
12042.0	1.0
12049.0	1.0
12056.0	1.0
12057.0	1.0
12059.0	1.0
12061.0	1.0
12062.0	1.0
12065.0	2.0
12070.0	1.0
12071.0	2.0
12073.0	2.0
12078.0	2.0
12083.0	1.0
12089.0	1.0
12090.0	1.0
12092.0	1.0
12094.0	1.0
12100.0	1.0
12109.0	1.0
12111.0	2.0
12112.0	1.0
12114.0	2.0
12115.0	2.0
12117.0	1.0
12119.0	1.0
12120.0	1.0
12123.0	1.0
12126.0	2.0
12128.0	2.0
12131.0	1.0
12134.0	1.0
12136.0	1.0
12141.0	1.0
12143.0	1.0
12145.0	2.0
12151.0	1.0
12152.0	1.0
12156.0	1.0
12161.0	1.0
12168.0	2.0
12169.0	1.0
12173.0	1.0
12174.0	2.0
12176.0	1.0
12177.0	1.0
12183.0	2.0
12185.0	1.0
12188.0	2.0
12191.0	2.0
12197.0	1.0
12199.0	1.0
12203.0	1.0
12204.0	2.0
12205.0	1.0
12206.0	1.0
12209.0	1.0
12210.0	2.0
12211.0	1.0
12212.0	2.0
12213.0	3.0
12214.0	2.0
12215.0	1.0
12221.0	1.0
12222.0	2.0
12225.0	1.0
12226.0	1.0
12228.0	1.0
12230.0	2.0
12233.0	1.0
12237.0	1.0
12238.0	1.0
12243.0	1.0
12248.0	1.0
12250.0	2.0
12251.0	2.0
12254.0	1.0
12257.0	2.0
12258.0	1.0
12259.0	1.0
12260.0	1.0
12261.0	2.0
12263.0	2.0
12264.0	1.0
12270.0	1.0
12271.0	1.0
12273.0	2.0
12274.0	1.0
12277.0	1.0
12279.0	1.0
12280.0	1.0
12292.0	2.0
12293.0	1.0
12295.0	1.0
12296.0	1.0
12298.0	2.0
12301.0	1.0
12304.0	1.0
12305.0	1.0
12307.0	2.0
12308.0	1.0
12313.0	1.0
12314.0	1.0
12315.0	2.0
12317.0	1.0
12323.0	1.0
12325.0	1.0
12326.0	1.0
12328.0	1.0
12331.0	2.0
12333.0	1.0
12336.0	2.0
12337.0	2.0
12341.0	2.0
12345.0	1.0
12346.0	1.0
12349.0	2.0
12356.0	1.0
12361.0	1.0
12362.0	2.0
12368.0	1.0
12371.0	2.0
12374.0	2.0
12375.0	2.0
12377.0	1.0
12380.0	1.0
12381.0	1.0
12384.0	1.0
12386.0	1.0
12388.0	1.0
12390.0	1.0
12391.0	1.0
12397.0	1.0
12398.0	2.0
12403.0	1.0
12404.0	1.0
12405.0	1.0
12406.0	1.0
12407.0	1.0
12415.0	1.0
12417.0	1.0
12418.0	1.0
12419.0	2.0
12420.0	1.0
12423.0	1.0
12430.0	2.0
12432.0	1.0
12433.0	2.0
12443.0	2.0
12444.0	2.0
12446.0	1.0
12451.0	4.0
12453.0	1.0
12454.0	1.0
12455.0	1.0
12464.0	2.0
12466.0	1.0
12470.0	2.0
12471.0	1.0
12473.0	2.0
12474.0	1.0
12475.0	1.0
12484.0	1.0
12485.0	1.0
12487.0	1.0
12488.0	1.0
12494.0	1.0
12503.0	1.0
12508.0	1.0
12509.0	1.0
12512.0	2.0
12513.0	1.0
12514.0	1.0
12515.0	1.0
12516.0	1.0
12519.0	1.0
12521.0	1.0
12522.0	1.0
12527.0	1.0
12530.0	1.0
12534.0	1.0
12538.0	2.0
12539.0	1.0
12542.0	1.0
12545.0	1.0
12548.0	1.0
12549.0	2.0
12551.0	1.0
12552.0	1.0
12555.0	1.0
12556.0	1.0
12558.0	1.0
12559.0	1.0
12560.0	1.0
12561.0	3.0
12563.0	1.0
12570.0	2.0
12572.0	3.0
12573.0	1.0
12574.0	2.0
12575.0	1.0
12576.0	1.0
12578.0	1.0
12580.0	1.0
12581.0	1.0
12584.0	1.0
12588.0	1.0
12592.0	2.0
12598.0	1.0
12599.0	1.0
12601.0	1.0
12604.0	1.0
12605.0	1.0
12609.0	3.0
12612.0	1.0
12614.0	1.0
12619.0	1.0
12625.0	1.0
12626.0	1.0
12633.0	1.0
12635.0	2.0
12638.0	1.0
12641.0	1.0
12642.0	2.0
12648.0	1.0
12649.0	1.0
12651.0	2.0
12653.0	1.0
12654.0	2.0
12656.0	1.0
12657.0	1.0
12658.0	1.0
12662.0	2.0
12663.0	1.0
12665.0	1.0
12667.0	1.0
12673.0	1.0
12677.0	1.0
12679.0	1.0
12681.0	1.0
12683.0	2.0
12684.0	2.0
12685.0	1.0
12686.0	1.0
12687.0	2.0
12690.0	2.0
12693.0	1.0
12695.0	1.0
12697.0	1.0
12698.0	1.0
12702.0	2.0
12706.0	1.0
12710.0	1.0
12711.0	1.0
12717.0	1.0
12726.0	1.0
12728.0	2.0
12732.0	1.0
12736.0	1.0
12739.0	1.0
12740.0	1.0
12741.0	3.0
12744.0	2.0
12746.0	2.0
12750.0	1.0
12751.0	1.0
12752.0	1.0
12754.0	1.0
12755.0	1.0
12756.0	1.0
12760.0	1.0
12762.0	1.0
12763.0	1.0
12764.0	1.0
12765.0	1.0
12766.0	1.0
12767.0	1.0
12768.0	1.0
12772.0	1.0
12773.0	2.0
12777.0	1.0
12778.0	1.0
12780.0	1.0
12783.0	1.0
12790.0	1.0
12791.0	1.0
12792.0	1.0
12793.0	2.0
12795.0	2.0
12796.0	1.0
12799.0	1.0
12800.0	2.0
12802.0	1.0
12805.0	2.0
12806.0	2.0
12810.0	1.0
12811.0	1.0
12812.0	1.0
12814.0	1.0
12816.0	1.0
12819.0	1.0
12833.0	1.0
12835.0	1.0
12836.0	1.0
12838.0	1.0
12841.0	1.0
12843.0	1.0
12847.0	1.0
12851.0	1.0
12852.0	1.0
12853.0	2.0
12854.0	1.0
12856.0	1.0
12857.0	1.0
12858.0	1.0
12859.0	1.0
12863.0	2.0
12864.0	2.0
12865.0	2.0
12866.0	1.0
12867.0	1.0
12874.0	1.0
12875.0	1.0
12876.0	1.0
12877.0	2.0
12878.0	1.0
12879.0	1.0
12880.0	1.0
12881.0	1.0
12882.0	1.0
12885.0	1.0
12886.0	1.0
12887.0	1.0
12890.0	1.0
12891.0	2.0
12893.0	1.0
12894.0	1.0
12899.0	1.0
12902.0	1.0
12904.0	1.0
12910.0	1.0
12912.0	2.0
12914.0	1.0
12917.0	1.0
12922.0	2.0
12923.0	1.0
12924.0	1.0
12925.0	1.0
12926.0	2.0
12927.0	1.0
12936.0	1.0
12937.0	1.0
12938.0	2.0
12939.0	1.0
12941.0	1.0
12943.0	2.0
12946.0	1.0
12949.0	1.0
12950.0	2.0
12952.0	1.0
12953.0	1.0
12957.0	1.0
12963.0	1.0
12966.0	1.0
12967.0	1.0
12968.0	1.0
12969.0	1.0
12973.0	1.0
12975.0	1.0
12979.0	2.0
12985.0	1.0
12989.0	1.0
12990.0	1.0
12992.0	1.0
12998.0	2.0
12999.0	1.0
13001.0	1.0
13002.0	3.0
13008.0	1.0
13009.0	1.0
13011.0	2.0
13014.0	1.0
13018.0	1.0
13022.0	2.0
13025.0	2.0
13026.0	1.0
13028.0	1.0
13029.0	1.0
13030.0	1.0
13032.0	1.0
13033.0	1.0
13036.0	1.0
13039.0	1.0
13041.0	2.0
13047.0	2.0
13048.0	1.0
13049.0	3.0
13051.0	1.0
13052.0	1.0
13054.0	1.0
13055.0	1.0
13056.0	2.0
13059.0	1.0
13062.0	1.0
13063.0	1.0
13064.0	1.0
13066.0	3.0
13067.0	2.0
13070.0	1.0
13071.0	1.0
13072.0	1.0
13074.0	2.0
13075.0	1.0
13078.0	2.0
13081.0	1.0
13082.0	1.0
13083.0	3.0
13084.0	1.0
13085.0	1.0
13086.0	1.0
13087.0	1.0
13088.0	3.0
13091.0	1.0
13093.0	1.0
13094.0	2.0
13099.0	3.0
13101.0	1.0
13104.0	1.0
13105.0	1.0
13110.0	1.0
13116.0	1.0
13118.0	1.0
13119.0	1.0
13120.0	1.0
13121.0	1.0
13124.0	1.0
13125.0	1.0
13130.0	3.0
13131.0	1.0
13135.0	1.0
13136.0	1.0
13137.0	1.0
13139.0	1.0
13140.0	1.0
13141.0	1.0
13144.0	1.0
13146.0	2.0
13147.0	1.0
13148.0	1.0
13154.0	1.0
13157.0	1.0
13159.0	1.0
13161.0	1.0
13162.0	1.0
13165.0	1.0
13169.0	1.0
13170.0	1.0
13175.0	1.0
13179.0	1.0
13183.0	2.0
13184.0	1.0
13185.0	2.0
13188.0	1.0
13192.0	1.0
13194.0	1.0
13196.0	1.0
13197.0	1.0
13198.0	1.0
13199.0	2.0
13200.0	1.0
13201.0	1.0
13202.0	1.0
13206.0	1.0
13207.0	2.0
13208.0	1.0
13211.0	1.0
13213.0	1.0
13215.0	1.0
13216.0	2.0
13218.0	1.0
13222.0	1.0
13224.0	1.0
13225.0	1.0
13230.0	1.0
13235.0	1.0
13237.0	1.0
13239.0	1.0
13241.0	1.0
13243.0	1.0
13244.0	1.0
13245.0	2.0
13246.0	2.0
13248.0	2.0
13256.0	1.0
13260.0	1.0
13261.0	1.0
13264.0	1.0
13268.0	1.0
13269.0	1.0
13271.0	1.0
13275.0	2.0
13277.0	1.0
13280.0	1.0
13281.0	1.0
13289.0	1.0
13293.0	1.0
13294.0	1.0
13295.0	1.0
13299.0	2.0
13307.0	1.0
13319.0	2.0
13321.0	1.0
13323.0	1.0
13324.0	3.0
13325.0	2.0
13326.0	1.0
13327.0	2.0
13328.0	1.0
13331.0	1.0
13332.0	1.0
13334.0	1.0
13336.0	2.0
13339.0	1.0
13341.0	1.0
13342.0	2.0
13343.0	1.0
13344.0	3.0
13345.0	1.0
13346.0	1.0
13347.0	1.0
13349.0	2.0
13352.0	2.0
13354.0	1.0
13360.0	1.0
13363.0	1.0
13367.0	1.0
13369.0	2.0
13373.0	3.0
13375.0	1.0
13376.0	1.0
13379.0	1.0
13392.0	1.0
13393.0	1.0
13396.0	1.0
13399.0	1.0
13401.0	1.0
13402.0	1.0
13403.0	1.0
13405.0	1.0
13407.0	2.0
13415.0	1.0
13419.0	1.0
13420.0	1.0
13421.0	1.0
13422.0	1.0
13426.0	1.0
13427.0	1.0
13432.0	1.0
13435.0	1.0
13437.0	1.0
13440.0	3.0
13447.0	1.0
13448.0	1.0
13450.0	1.0
13451.0	1.0
13455.0	1.0
13458.0	1.0
13459.0	1.0
13461.0	1.0
13463.0	1.0
13464.0	2.0
13465.0	1.0
13466.0	1.0
13470.0	1.0
13474.0	1.0
13481.0	2.0
13487.0	1.0
13490.0	1.0
13491.0	1.0
13492.0	1.0
13494.0	1.0
13498.0	2.0
13499.0	1.0
13500.0	1.0
13502.0	1.0
13503.0	1.0
13504.0	1.0
13507.0	1.0
13508.0	2.0
13511.0	1.0
13513.0	1.0
13514.0	1.0
13515.0	1.0
13519.0	1.0
13524.0	1.0
13526.0	1.0
13528.0	1.0
13530.0	1.0
13531.0	1.0
13533.0	1.0
13534.0	1.0
13536.0	1.0
13537.0	1.0
13542.0	1.0
13544.0	1.0
13547.0	1.0
13548.0	1.0
13549.0	2.0
13556.0	1.0
13557.0	1.0
13560.0	1.0
13564.0	1.0
13566.0	1.0
13569.0	1.0
13570.0	1.0
13571.0	1.0
13578.0	1.0
13581.0	1.0
13586.0	2.0
13593.0	1.0
13595.0	1.0
13600.0	1.0
13602.0	1.0
13604.0	1.0
13606.0	1.0
13610.0	1.0
13616.0	1.0
13617.0	1.0
13618.0	1.0
13621.0	1.0
13623.0	1.0
13624.0	2.0
13625.0	2.0
13628.0	1.0
13630.0	1.0
13631.0	1.0
13635.0	1.0
13636.0	2.0
13638.0	1.0
13643.0	1.0
13645.0	2.0
13646.0	2.0
13649.0	1.0
13650.0	1.0
13656.0	1.0
13657.0	1.0
13658.0	2.0
13661.0	1.0
13663.0	2.0
13664.0	1.0
13668.0	2.0
13669.0	1.0
13671.0	1.0
13676.0	1.0
13680.0	1.0
13681.0	1.0
13686.0	2.0
13687.0	1.0
13688.0	1.0
13691.0	1.0
13693.0	1.0
13698.0	1.0
13699.0	1.0
13700.0	1.0
13706.0	1.0
13707.0	1.0
13709.0	1.0
13711.0	1.0
13712.0	1.0
13721.0	1.0
13722.0	1.0
13724.0	1.0
13727.0	2.0
13740.0	1.0
13746.0	1.0
13749.0	1.0
13750.0	1.0
13751.0	1.0
13753.0	2.0
13755.0	3.0
13756.0	1.0
13762.0	1.0
13764.0	1.0
13767.0	1.0
13770.0	1.0
13771.0	2.0
13772.0	2.0
13774.0	1.0
13776.0	1.0
13782.0	1.0
13783.0	1.0
13786.0	2.0
13798.0	1.0
13803.0	1.0
13804.0	1.0
13805.0	2.0
13806.0	1.0
13808.0	1.0
13810.0	1.0
13812.0	2.0
13813.0	1.0
13817.0	1.0
13828.0	1.0
13831.0	1.0
13832.0	1.0
13833.0	1.0
13836.0	2.0
13839.0	1.0
13840.0	3.0
13847.0	1.0
13848.0	1.0
13849.0	1.0
13853.0	2.0
13858.0	2.0
13860.0	1.0
13861.0	1.0
13864.0	1.0
13865.0	1.0
13873.0	1.0
13875.0	1.0
13876.0	1.0
13878.0	1.0
13887.0	1.0
13888.0	1.0
13890.0	1.0
13891.0	1.0
13892.0	1.0
13899.0	3.0
13904.0	2.0
13906.0	1.0
13908.0	1.0
13910.0	1.0
13913.0	1.0
13914.0	1.0
13915.0	1.0
13916.0	2.0
13919.0	1.0
13920.0	2.0
13922.0	1.0
13923.0	3.0
13925.0	5.0
13933.0	2.0
13936.0	1.0
13937.0	1.0
13938.0	1.0
13940.0	2.0
13943.0	1.0
13944.0	1.0
13948.0	1.0
13951.0	1.0
13953.0	1.0
13954.0	1.0
13957.0	2.0
13959.0	1.0
13960.0	1.0
13962.0	1.0
13963.0	1.0
13964.0	1.0
13965.0	1.0
13981.0	1.0
13982.0	1.0
13987.0	1.0
13990.0	1.0
13991.0	1.0
13998.0	1.0
13999.0	1.0
14001.0	1.0
14004.0	1.0
14006.0	1.0
14007.0	1.0
14008.0	3.0
14011.0	2.0
14015.0	1.0
14016.0	1.0
14017.0	1.0
14022.0	1.0
14023.0	1.0
14027.0	1.0
14028.0	1.0
14032.0	1.0
14035.0	2.0
14036.0	1.0
14042.0	1.0
14044.0	2.0
14046.0	1.0
14051.0	1.0
14052.0	1.0
14056.0	1.0
14058.0	1.0
14064.0	1.0
14065.0	1.0
14068.0	2.0
14069.0	1.0
14071.0	2.0
14072.0	2.0
14073.0	1.0
14078.0	3.0
14080.0	1.0
14081.0	1.0
14082.0	1.0
14084.0	2.0
14085.0	2.0
14091.0	1.0
14092.0	1.0
14094.0	1.0
14095.0	1.0
14097.0	2.0
14101.0	1.0
14103.0	1.0
14106.0	1.0
14107.0	1.0
14108.0	2.0
14110.0	2.0
14111.0	1.0
14112.0	2.0
14113.0	2.0
14114.0	1.0
14122.0	1.0
14126.0	1.0
14127.0	1.0
14131.0	1.0
14133.0	2.0
14134.0	1.0
14140.0	1.0
14144.0	1.0
14145.0	1.0
14147.0	1.0
14149.0	2.0
14150.0	1.0
14151.0	2.0
14153.0	1.0
14155.0	1.0
14157.0	1.0
14161.0	1.0
14167.0	1.0
14168.0	1.0
14171.0	1.0
14172.0	1.0
14176.0	1.0
14177.0	1.0
14178.0	1.0
14180.0	1.0
14181.0	1.0
14186.0	2.0
14191.0	2.0
14192.0	1.0
14195.0	2.0
14197.0	1.0
14199.0	1.0
14207.0	2.0
14208.0	1.0
14217.0	1.0
14219.0	1.0
14221.0	1.0
14227.0	1.0
14228.0	1.0
14231.0	1.0
14234.0	1.0
14237.0	1.0
14239.0	3.0
14242.0	1.0
14243.0	1.0
14246.0	1.0
14253.0	1.0
14254.0	1.0
14257.0	2.0
14262.0	2.0
14264.0	1.0
14265.0	1.0
14276.0	1.0
14280.0	1.0
14285.0	1.0
14289.0	1.0
14292.0	1.0
14299.0	1.0
14303.0	1.0
14306.0	1.0
14308.0	1.0
14314.0	1.0
14315.0	1.0
14316.0	1.0
14319.0	1.0
14322.0	1.0
14323.0	1.0
14325.0	1.0
14327.0	1.0
14328.0	1.0
14329.0	1.0
14331.0	2.0
14339.0	1.0
14349.0	1.0
14354.0	1.0
14358.0	1.0
14359.0	1.0
14360.0	1.0
14363.0	1.0
14364.0	2.0
14366.0	1.0
14376.0	1.0
14380.0	1.0
14385.0	1.0
14391.0	3.0
14394.0	1.0
14395.0	1.0
14399.0	1.0
14405.0	1.0
14406.0	1.0
14409.0	1.0
14411.0	1.0
14413.0	1.0
14414.0	2.0
14420.0	1.0
14423.0	1.0
14427.0	1.0
14430.0	2.0
14432.0	1.0
14434.0	1.0
14436.0	1.0
14439.0	2.0
14453.0	1.0
14455.0	1.0
14456.0	1.0
14459.0	1.0
14461.0	1.0
14466.0	1.0
14467.0	1.0
14468.0	1.0
14485.0	1.0
14498.0	1.0
14499.0	1.0
14501.0	1.0
14508.0	1.0
14514.0	1.0
14518.0	2.0
14520.0	1.0
14533.0	1.0
14535.0	1.0
14539.0	1.0
14541.0	1.0
14548.0	2.0
14549.0	1.0
14551.0	1.0
14554.0	1.0
14556.0	1.0
14557.0	1.0
14560.0	1.0
14561.0	1.0
14562.0	1.0
14565.0	1.0
14566.0	1.0
14569.0	2.0
14574.0	1.0
14577.0	1.0
14580.0	2.0
14583.0	1.0
14585.0	1.0
14591.0	2.0
14594.0	1.0
14597.0	1.0
14599.0	1.0
14602.0	1.0
14604.0	1.0
14607.0	1.0
14608.0	2.0
14613.0	1.0
14615.0	1.0
14616.0	1.0
14617.0	2.0
14618.0	2.0
14619.0	1.0
14622.0	1.0
14628.0	1.0
14631.0	1.0
14633.0	1.0
14637.0	1.0
14639.0	1.0
14641.0	1.0
14643.0	1.0
14644.0	1.0
14647.0	1.0
14651.0	1.0
14652.0	2.0
14654.0	1.0
14657.0	1.0
14658.0	1.0
14663.0	1.0
14666.0	2.0
14671.0	1.0
14674.0	1.0
14676.0	2.0
14677.0	1.0
14682.0	1.0
14684.0	1.0
14689.0	1.0
14694.0	1.0
14698.0	1.0
14700.0	1.0
14701.0	2.0
14704.0	1.0
14706.0	1.0
14718.0	1.0
14720.0	3.0
14721.0	2.0
14722.0	1.0
14723.0	1.0
14724.0	1.0
14729.0	2.0
14730.0	1.0
14734.0	1.0
14736.0	1.0
14737.0	1.0
14741.0	1.0
14746.0	1.0
14749.0	1.0
14755.0	1.0
14756.0	2.0
14759.0	1.0
14760.0	1.0
14762.0	2.0
14763.0	2.0
14765.0	1.0
14767.0	1.0
14768.0	3.0
14772.0	1.0
14774.0	1.0
14775.0	1.0
14777.0	2.0
14778.0	1.0
14780.0	1.0
14782.0	1.0
14783.0	1.0
14784.0	3.0
14786.0	4.0
14787.0	1.0
14792.0	1.0
14793.0	1.0
14798.0	1.0
14799.0	1.0
14801.0	2.0
14804.0	1.0
14807.0	2.0
14808.0	1.0
14813.0	1.0
14814.0	1.0
14818.0	1.0
14819.0	2.0
14821.0	2.0
14822.0	2.0
14826.0	1.0
14828.0	2.0
14830.0	1.0
14833.0	1.0
14834.0	1.0
14836.0	1.0
14843.0	1.0
14845.0	2.0
14847.0	1.0
14851.0	1.0
14855.0	1.0
14856.0	1.0
14858.0	1.0
14859.0	1.0
14861.0	2.0
14862.0	2.0
14863.0	1.0
14864.0	1.0
14867.0	1.0
14872.0	1.0
14875.0	1.0
14876.0	2.0
14877.0	2.0
14878.0	1.0
14890.0	1.0
14893.0	2.0
14895.0	2.0
14896.0	1.0
14897.0	2.0
14898.0	1.0
14903.0	2.0
14906.0	1.0
14907.0	1.0
14911.0	1.0
14912.0	2.0
14920.0	1.0
14922.0	1.0
14924.0	2.0
14931.0	2.0
14936.0	1.0
14938.0	1.0
14942.0	2.0
14943.0	1.0
14944.0	2.0
14945.0	1.0
14946.0	1.0
14947.0	1.0
14950.0	1.0
14951.0	1.0
14952.0	1.0
14960.0	1.0
14961.0	1.0
14964.0	1.0
14965.0	1.0
14969.0	1.0
14973.0	2.0
14979.0	1.0
14984.0	1.0
14985.0	2.0
14986.0	1.0
14988.0	1.0
14990.0	1.0
14992.0	1.0
14994.0	1.0
14998.0	2.0
14999.0	1.0
15001.0	1.0
15003.0	1.0
15004.0	1.0
15005.0	1.0
15007.0	1.0
15010.0	3.0
15012.0	2.0
15015.0	1.0
15016.0	2.0
15018.0	1.0
15021.0	1.0
15022.0	3.0
15023.0	1.0
15029.0	1.0
15034.0	1.0
15037.0	1.0
15039.0	2.0
15040.0	1.0
15041.0	1.0
15042.0	1.0
15045.0	1.0
15048.0	1.0
15053.0	2.0
15054.0	1.0
15059.0	1.0
15060.0	2.0
15062.0	2.0
15064.0	2.0
15069.0	2.0
15070.0	1.0
15072.0	1.0
15074.0	1.0
15077.0	1.0
15083.0	1.0
15085.0	2.0
15089.0	1.0
15090.0	1.0
15094.0	1.0
15095.0	1.0
15097.0	1.0
15098.0	1.0
15099.0	1.0
15100.0	1.0
15101.0	1.0
15102.0	2.0
15104.0	2.0
15107.0	1.0
15113.0	1.0
15120.0	1.0
15121.0	1.0
15129.0	1.0
15131.0	1.0
15133.0	1.0
15135.0	1.0
15136.0	1.0
15137.0	1.0
15138.0	1.0
15140.0	1.0
15141.0	1.0
15145.0	1.0
15146.0	1.0
15154.0	1.0
15155.0	1.0
15157.0	2.0
15163.0	1.0
15165.0	1.0
15168.0	1.0
15173.0	1.0
15182.0	1.0
15183.0	1.0
15190.0	1.0
15192.0	1.0
15194.0	1.0
15197.0	2.0
15201.0	2.0
15203.0	1.0
15205.0	1.0
15213.0	1.0
15216.0	1.0
15220.0	1.0
15221.0	1.0
15226.0	1.0
15229.0	2.0
15231.0	1.0
15239.0	1.0
15244.0	3.0
15245.0	1.0
15251.0	1.0
15252.0	1.0
15258.0	1.0
15261.0	1.0
15264.0	2.0
15266.0	1.0
15269.0	1.0
15271.0	3.0
15274.0	1.0
15280.0	1.0
15282.0	2.0
15286.0	1.0
15288.0	1.0
15291.0	1.0
15292.0	1.0
15295.0	1.0
15296.0	1.0
15305.0	1.0
15306.0	1.0
15309.0	2.0
15310.0	1.0
15312.0	1.0
15318.0	1.0
15328.0	2.0
15332.0	1.0
15333.0	1.0
15336.0	1.0
15338.0	3.0
15339.0	1.0
15344.0	1.0
15346.0	1.0
15349.0	2.0
15351.0	2.0
