#Position (bp)	insert size
2.8040111405E9	230.1443298969072
2.8040744165E9	203.66336633663366
2.8041373005E9	235.64071680376028
2.804199952E9	228.15656565656565
2.8042624465E9	240.874
2.8043247165E9	226.4126984126984
2.8043867085E9	241.93124724548258
2.804448562E9	232.40128755364807
2.8045101815E9	233.617742987606
2.804571597E9	233.6247619047619
2.8046329545E9	234.161220043573
2.8046940775E9	237.00635497049478
2.8047547785E9	229.47358121330723
2.804815176E9	233.58574181117532
2.8048753595E9	231.11498257839722
2.804935388E9	232.32045779685265
2.8049954095E9	236.68448979591838
2.805055404E9	235.37281067556296
2.8051153E9	226.7379679144385
2.8051749315E9	238.53758233242928
2.805234265E9	230.90998043052838
2.8052934675E9	227.52083333333334
2.8053526145E9	237.08842729970326
2.80541169E9	233.34760705289673
2.8054707045E9	236.4496365524403
2.805529433E9	238.51638618246236
2.8055875815E9	233.9865125240848
2.805645339E9	228.44929006085192
2.8057029195E9	235.97535523978686
2.805760385E9	235.33066132264528
2.8058177655E9	232.91679506933744
2.8058749385E9	236.917004048583
2.80593184E9	237.57486631016042
2.805988536E9	231.12303075768943
2.8060450235E9	237.6653404067197
2.806101064E9	235.21351616062682
2.806156256E9	229.55050505050505
2.80621079E9	226.66832917705736
2.8062651215E9	237.86330935251797
2.806319313E9	232.77522616562283
2.8063734335E9	226.7107540173053
2.8064275355E9	226.51574803149606
2.806481316E9	232.11002444987776
2.8065347395E9	237.90762124711316
2.8065879985E9	238.06506364922205
2.8066409575E9	237.38664440734559
2.806693692E9	233.98074626865673
2.806746354E9	214.21487603305786
2.806798822E9	237.25107692307694
2.8068508925E9	209.03521126760563
2.8069024835E9	234.79790823211877
2.806953732E9	234.2751937984496
2.807004847E9	234.58808933002481
2.807055853E9	235.85559566787003
2.8071065175E9	237.9720793534166
2.807156812E9	238.5432525951557
2.8072068485E9	229.3322632423756
2.807256719E9	239.13616298811544
2.807306547E9	232.33779264214047
2.8073562355E9	237.19293820933166
2.8074057475E9	237.0907372400756
2.8074551255E9	243.4047619047619
2.8075044245E9	235.01707498144023
2.8075534975E9	239.44237288135594
2.8076022655E9	237.67962466487936
2.8076509315E9	237.06036745406823
2.807699587E9	228.08287292817678
2.807748162E9	234.43970944309928
2.807796458E9	236.09353846153846
2.807844464E9	232.30376940133038
2.807892241E9	233.59685863874344
2.807939712E9	239.06698564593302
2.807987016E9	237.06
2.8080343095E9	232.59633649932158
2.8080814375E9	235.45264278112805
2.8081283975E9	235.97905759162305
2.8081753215E9	237.40170371356317
2.808222212E9	235.59733036707453
2.808269052E9	232.26381461675578
2.8083157885E9	238.50462487153135
2.808349118E9	241.68094218415416
2.808372437E9	229.97175141242937
2.808409014E9	252.8841642228739
2.80845543E9	239.19337016574585
2.8085016935E9	227.71535022354695
2.8085478605E9	218.63333333333333
2.808593908E9	232.2671009771987
2.808639841E9	233.06531881804042
2.8086857315E9	231.403951701427
2.8087314225E9	232.6134663341646
2.8087768745E9	235.8825118163403
2.8088221045E9	234.90982658959538
2.8088669365E9	238.68287526427062
2.808911494E9	202.119295958279
2.808955827E9	232.36247086247087
2.808999877E9	237.8135433070866
2.8090437135E9	237.4506734619585
2.8090873675E9	237.00396825396825
2.8091309205E9	238.05287146763902
2.809174351E9	231.47511312217193
2.809217653E9	236.6389874234118
2.809260879E9	237.7910052910053
2.809304E9	231.17434210526315
2.809346995E9	232.27365728900256
2.8093899095E9	235.4827255278311
2.8094327725E9	232.94206349206348
2.809475544E9	233.7861111111111
2.8095179585E9	235.71925925925925
2.8095600845E9	236.38598047914817
2.80960182E9	241.98387096774192
2.8096431455E9	220.4265402843602
2.8096844065E9	229.8048245614035
2.809725516E9	237.63823431795552
2.8097664545E9	236.8137432188065
2.809807291E9	235.5204633204633
2.80984807E9	234.02721661054994
2.8098886785E9	236.71793193717278
2.809929112E9	233.7343644922663
2.8099695065E9	242.0082191780822
2.810009836E9	236.7098293113596
2.8100500825E9	236.35749265426054
2.81009023E9	228.78420038535646
2.810130311E9	238.64967637540454
2.8101703705E9	202.85416666666666
2.810210392E9	230.53097345132744
2.8102502475E9	237.86603717910887
2.8102897405E9	237.6502311248074
2.8103290015E9	234.37819650067294
2.8103681965E9	312.06451612903226
2.8104072775E9	232.22519083969465
2.810446277E9	235.53734061930783
2.810485146E9	239.13744075829385
2.81052381E9	225.3573200992556
2.810562311E9	230.62907268170426
2.8106006715E9	227.58490566037736
2.8106389245E9	232.48345035105316
2.8106769555E9	233.2717258261934
2.8107147775E9	228.94690749863165
2.8107525565E9	229.57926829268294
2.8107903E9	231.10331825037707
2.810827992E9	237.13558515699333
2.810865605E9	232.18858307849135
2.8109031525E9	237.27292225201072
2.810940632E9	240.95685279187816
2.8109780275E9	225.6978417266187
2.811015373E9	229.07689672400258
2.8110527035E9	224.33542319749216
2.811089987E9	231.7032967032967
2.811127166E9	237.74162679425837
2.811164237E9	229.92857142857142
2.8112012135E9	237.43580846634282
2.8112381255E9	235.37784679089026
2.8112750095E9	210.36144578313252
2.8113118525E9	226.21487603305786
2.8113485935E9	234.64377682403435
2.811385129E9	234.27230046948358
2.8114215045E9	240.31222385861562
2.811457828E9	244.56845070422534
2.8114940425E9	233.86252616887649
2.8115301265E9	234.14494875549047
2.811566097E9	228.42857142857142
2.8116019455E9	231.58523725834797
2.8116374045E9	239.4713216957606
2.8116725305E9	227.03571428571428
2.811707652E9	235.78812316715542
2.8117427635E9	238.18198037466547
2.811777788E9	232.96330275229357
2.8118126395E9	232.16205982582355
2.8118472425E9	230.476401179941
2.811881578E9	230.78926038500506
2.811915782E9	238.34801762114537
2.811949746E9	233.7067055393586
2.811983483E9	234.69402985074626
2.812017193E9	234.96842105263158
2.812050882E9	235.74849578820698
2.812084506E9	243.4136690647482
2.8121180545E9	239.1525885558583
2.812151506E9	236.8921815889029
2.8121847965E9	229.13167259786476
2.8122179085E9	200.22018348623854
2.8122508655E9	238.84564393939394
2.8122836935E9	240.67307692307693
2.8123162515E9	224.33954727030627
2.812348559E9	230.60097323600974
2.8123807745E9	230.63205828779599
2.812412947E9	236.15642458100558
2.8124450295E9	237.62460567823345
2.8124768895E9	309.5085910652921
2.8125085005E9	230.39950980392157
2.8125399205E9	242.1735849056604
2.812571249E9	232.1484375
2.812602521E9	238.43881856540085
2.812633685E9	235.45454545454547
2.812664746E9	236.67940446650124
2.8126957085E9	235.90052356020942
2.8127265725E9	232.91019786910198
2.812757334E9	237.39737991266375
2.8127879915E9	234.80024660912454
2.812818537E9	226.7127659574468
2.8128489615E9	231.58643507030604
2.81287921E9	235.7902899527984
2.812909311E9	237.26147328783244
2.812939343E9	228.51127819548873
2.812969317E9	242.29166666666666
2.812999036E9	226.010101010101
2.8130284715E9	233.09821428571428
2.8130577255E9	230.26
2.8130868375E9	219.45478723404256
2.8131159305E9	229.7547931382442
2.813144999E9	235.04142857142858
2.81317405E9	227.39555555555555
2.813203055E9	234.90116279069767
2.8132319605E9	239.77875619152448
2.813260764E9	236.74146341463415
2.8132894255E9	237.4268707482993
2.8133179495E9	235.80582524271844
2.8133463865E9	233.18297872340426
2.813374723E9	235.63009845288326
2.813402878E9	235.60972346119536
2.813430895E9	228.4798534798535
2.81345889E9	236.64858490566039
2.8134867875E9	232.5110851808635
2.8135145245E9	227.57
2.8135421595E9	220.12017167381975
2.8135697475E9	240.58009708737865
2.8135972985E9	230.32672413793102
2.8136248335E9	241.83430962343095
2.813652323E9	235.53740458015267
2.813679717E9	231.46082234290148
2.8137069945E9	236.98183760683762
2.813733955E9	238.90625
2.8137606075E9	229.98529411764707
2.8137870775E9	236.01782363977486
2.8138132215E9	230.0326086956522
2.813839146E9	235.95011337868482
2.8138650285E9	236.3834214002642
2.813890737E9	234.8408370323399
2.813916246E9	235.79980276134123
2.8139416455E9	229.7979274611399
2.813966918E9	231.2488262910798
2.813992078E9	226.85677749360613
2.8140171515E9	237.48387096774192
2.814042113E9	241.74493927125505
2.814066991E9	234.56445993031357
2.814091834E9	227.36315789473684
2.8141166045E9	228.45663716814158
2.814141204E9	232.14124293785312
2.8141655545E9	238.91
2.8141897085E9	233.1350210970464
2.814213751E9	223.9739413680782
2.814237743E9	241.96296296296296
2.81426172E9	233.18960244648318
2.8142856765E9	229.81617647058823
2.81430945E9	232.45
2.814333044E9	233.54501216545012
2.8143562975E9	232.8497156783103
2.8143791665E9	236.28571428571428
2.814401963E9	235.3921568627451
2.8144247225E9	262.01222222222225
2.8144474295E9	242.83282051282052
2.814470099E9	226.4032697547684
2.814492737E9	233.82375478927204
2.8145153425E9	240.34497816593887
2.8145379135E9	215.37142857142857
2.814560452E9	194.46121768140117
2.8145829235E9	230.1158301158301
2.8146053335E9	236.41318681318683
2.8146277085E9	232.21138211382114
2.814649962E9	228.02857142857144
2.8146720795E9	226.5748726655348
2.814694108E9	231.83333333333334
2.814716075E9	235.36683417085428
2.814738008E9	239.6456400742115
2.814759896E9	178.42857142857142
2.814781727E9	225.33590733590734
2.8148034845E9	234.15066225165563
2.8148251845E9	236.46376811594203
2.8148468555E9	227.25558312655087
2.8148684765E9	234.77885862516212
2.8148900675E9	237.60786148806739
2.8149116295E9	239.61253561253562
2.8149331515E9	237.48621323529412
2.814954604E9	232.0395256916996
2.8149758555E9	229.6095571095571
2.814996937E9	232.86767895878526
2.8150179455E9	235.91768007483628
2.8150389035E9	231.17207792207793
2.8150598395E9	224.71153846153845
2.815080557E9	243.1448467966574
2.8151010385E9	217.52
2.8151214005E9	231.6551724137931
2.8151416615E9	232.86637931034483
2.815161823E9	241.14183123877916
2.8151813855E9	238.72532188841203
2.815200213E9	235.68499733048586
2.8152188215E9	229.7220447284345
2.815237361E9	237.32692307692307
2.8152557855E9	238.5358306188925
2.815274043E9	238.96691176470588
2.8152916945E9	214.58522727272728
2.8153087925E9	241.03846153846155
2.8153258175E9	234.05833333333334
2.815341843E9	229.52509652509653
2.815356226E9	231.07368421052632
2.8153697385E9	242.5257731958763
2.8153816315E9	232.85714285714286
2.815392074E9	232.69767441860466
