#Position (bp)	mapping quality
2.700357511E9	35.051076650492625
2.701421287E9	41.45077205788839
2.7023654025E9	39.61229957472862
2.7028929095E9	45.775093207643295
2.703523373E9	41.15422593164264
2.704559127E9	37.99717219694269
2.7055748615E9	41.27874773130273
2.706572767E9	34.475799483410604
2.7075682755E9	24.136381758566806
2.708556719E9	49.60142897138049
2.7094342595E9	38.00249821590101
2.709922277E9	31.867851550483202
2.710496109E9	45.75530518587006
2.711426118E9	43.076281085105464
2.712336207E9	44.04182347304047
2.7132259675E9	33.72864787443683
2.7141007485E9	48.41898305216657
2.7149726835E9	37.011804784233256
2.7158422885E9	50.27085848597307
2.7165677445E9	40.66117903736279
2.7170007975E9	49.67448466488564
2.717570528E9	46.70820237809074
2.7184241295E9	45.8315785035597
2.719274077E9	53.94014319189989
2.720119954E9	48.183932498961575
2.7209624785E9	43.53164000462954
2.721803515E9	36.96185130198388
2.7226354245E9	42.97791538699542
2.7234582035E9	40.40409600501534
2.7238833385E9	19.87684060115326
2.724285089E9	43.28701148384885
2.7250742295E9	35.40780897956223
2.725874318E9	38.584802386871935
2.726663899E9	37.68890622963087
2.7274444375E9	34.377493169881205
2.7282234945E9	39.23106089425311
2.728999145E9	31.320052074147235
2.729761225E9	43.112960514025225
2.730507955E9	39.162116670392514
2.7309073435E9	29.19651896779164
2.7312767325E9	35.09505142449756
2.731977909E9	38.225377818571566
2.7326952065E9	40.36691482103593
2.7334064295E9	45.423787953362464
2.7341138755E9	46.35961683844467
2.734818321E9	40.32525686914813
2.7355039435E9	47.76502731896623
2.7361720445E9	50.90999619613299
2.7368390185E9	40.770612723995704
2.737500155E9	48.58391627158064
2.737901002E9	42.07895052574494
2.738219341E9	47.57045924561477
2.738779457E9	38.02427544037758
2.7394077445E9	31.00687021989895
2.740033424E9	41.90840580945668
2.7406535525E9	30.261284583828054
2.741263303E9	34.82890581841476
2.7418667495E9	33.65481269758113
2.742469544E9	47.53071800381884
2.7430711755E9	43.423376894181274
2.743665874E9	42.79365472897416
2.7442528025E9	44.38123949376552
2.7447790105E9	46.69698008315981
2.7450675605E9	49.88583833615484
2.7454109005E9	45.70551059811566
2.7459870815E9	33.73787737367121
2.746561707E9	50.63053475622287
2.747127406E9	39.71382433218273
2.74768385E9	36.52261132016625
2.7482233595E9	50.26516008873992
2.748746651E9	50.348940548127736
2.749269327E9	40.55658364305808
2.7497890215E9	49.54649669804828
2.750305063E9	43.51962732233067
2.7508182355E9	45.200270550144175
2.7513267965E9	44.77095875703741
2.7518154755E9	44.02568637863427
2.7520656025E9	50.8881576777173
2.752328567E9	46.178921525041666
2.7528209115E9	38.438015483851956
2.753306601E9	40.46007037287472
2.7537803495E9	44.59685410327323
2.7542402055E9	39.57612377846284
2.7546861675E9	36.63494277197998
2.755121277E9	38.691985695338175
2.755555088E9	41.866471297261874
2.755986125E9	36.274078178088104
2.756412541E9	38.10771564987442
2.756836513E9	50.41656591980518
2.7572600605E9	50.660851536761406
2.757683357E9	42.92402266711731
2.7580965595E9	45.817339702423766
2.7584967415E9	47.52315089742133
2.7588925085E9	41.025821769612556
2.7590906035E9	53.01303171871158
2.7592859885E9	50.42057659462655
2.7596746825E9	41.48664302084978
2.7600625735E9	41.067854702958655
2.760448515E9	27.66929232528827
2.7608315055E9	36.97844785327229
2.761211423E9	37.1826564473745
2.7615863095E9	45.118554247749124
2.7619542785E9	51.06784772305238
2.762316853E9	36.819258385826515
2.76267671E9	53.38647438219419
2.7630349085E9	41.408892898002286
2.763391321E9	46.41994076999013
2.763745379E9	31.044390788304433
2.7640977395E9	45.29791358415764
2.764447074E9	31.364760878283537
2.7647932745E9	37.8410789006668
2.7651391825E9	51.246415429256906
2.765484589E9	34.0306304569519
2.765828845E9	36.0157014162916
2.766064378E9	43.55184571308147
2.766235404E9	39.67535407523639
2.7665119725E9	38.693204824571474
2.76685015E9	39.82259797986247
2.767186696E9	32.41477432248812
2.767520958E9	34.49161392409873
2.7678529275E9	40.26970840004667
2.7681825825E9	45.54245857974809
2.76850966E9	23.83485295514103
2.768828792E9	37.482680862640564
2.7691409785E9	48.57264454245935
2.76944683E9	36.69546177397839
2.7697460125E9	43.131380777494364
2.7700436585E9	41.37101608526532
2.770335133E9	45.231536822679885
2.7706206385E9	42.039362171539956
2.7709046745E9	45.193684528796304
2.77118761E9	40.21090014719523
2.7714701375E9	24.382852006742485
2.771750802E9	39.104152977826566
2.7720286715E9	49.624277814971855
2.7723037305E9	45.948971450128006
2.772572885E9	47.21365712279921
2.772836894E9	38.01383123197184
2.7730675485E9	22.488496732664085
2.773198265E9	27.335267120462046
2.773360093E9	48.51888472452586
2.7736189325E9	37.372680010397715
2.7738756465E9	34.656699280609665
2.7741301055E9	39.397814062961096
2.7743806325E9	44.77922074528318
2.774623531E9	49.30575816347981
2.774859993E9	34.91894078529635
2.775095137E9	29.270174611448855
2.7753299035E9	51.19279702447147
2.7755638625E9	32.82474631866834
2.7757970685E9	40.35794506673022
2.7760263865E9	49.6672519315353
2.776251547E9	39.16626309174967
2.776476074E9	14.89712782102495
2.776699976E9	44.71258994486092
2.7769232525E9	31.660680067846336
2.777145898E9	38.66306438485447
2.777365559E9	48.6370744050797
2.777582328E9	41.272770404851954
2.777798793E9	36.05133117064713
2.7780147535E9	48.29683094434994
2.778230189E9	46.462255246644965
2.778445021E9	40.99073630654316
2.7786587035E9	45.484484697169606
2.778871662E9	47.92804854018805
2.779083779E9	40.67650406039451
2.7792946205E9	43.89442529779901
2.7795046445E9	51.17309422823408
2.7797137105E9	53.267119062307216
2.779921789E9	44.522565784033475
2.780115397E9	42.053801372733396
2.780218646E9	31.240973251567027
2.7803352445E9	44.38587211510534
2.7805410635E9	37.1876590308316
2.780746396E9	30.53961000850029
2.780951079E9	44.918295732077205
2.7811544915E9	35.51476954206956
2.781356697E9	46.97451865178724
2.7815580955E9	32.64798128638995
2.781758056E9	41.890764850283446
2.781956394E9	39.14332499516553
2.7821512485E9	47.15153782095079
2.7823420195E9	39.897094031976216
2.7825315295E9	16.054446068432352
2.782719012E9	52.48760352705983
2.7829043855E9	40.135234777524694
2.7830876045E9	32.24997344243538
2.7832678465E9	45.70407735735167
2.7834453355E9	30.405131311479675
2.78362086E9	47.81537589843874
2.783795917E9	38.346648651429774
2.783970262E9	43.53222216135731
2.784143224E9	21.53153313657422
2.7843144985E9	21.307765741767433
2.784484622E9	32.54046039401414
2.784654188E9	44.595472856804996
2.784822674E9	37.28809714706646
2.784990247E9	48.671926631646194
2.78515763E9	51.30494179958655
2.7853236485E9	45.6416709760592
2.785488391E9	49.93748449270975
2.7856525665E9	36.675925468895414
2.785816177E9	37.999924041644995
2.7859795185E9	33.125474935847414
2.786142506E9	39.31728167824454
2.78630532E9	50.84544450552444
2.786467876E9	50.22795992093245
2.786629464E9	33.47710653715763
2.786788859E9	44.691303350929125
2.786946289E9	41.962757949371735
2.787102849E9	42.65312212176463
2.787212282E9	50.31252832779035
2.7872903295E9	47.64273162534859
2.78741483E9	45.183253165269676
2.787569822E9	34.639089966965514
2.7877238795E9	44.03019189425049
2.7878773085E9	44.6493263039412
2.7880290905E9	39.49839418449454
2.7881788315E9	41.07400902511178
2.7883278515E9	27.908678276200746
2.7884768345E9	32.88398540301628
2.788625233E9	38.5959777522189
2.788771156E9	50.29388605708693
2.788915121E9	4.801375714692545
2.789058947E9	35.674164220547404
2.789202096E9	46.37596476498367
2.789344602E9	45.34212747558056
2.7894854385E9	39.31700591224076
2.789624507E9	41.69403325371084
2.789763271E9	39.17269387433953
2.789901459E9	34.98838103355435
2.7900380375E9	24.838075006274426
2.790173264E9	41.931041318718336
2.7903081215E9	41.78893202748625
2.7904425675E9	46.70454861403896
2.790576746E9	50.31393290572052
2.790710687E9	47.11235931221324
2.790844451E9	56.72055946699428
2.7909781365E9	51.34497427330032
2.791111162E9	41.09793885529316
2.7912428115E9	34.117104774382184
2.791373175E9	39.45239541041483
2.7915024985E9	38.10608990348342
2.791631251E9	47.3610590847213
2.791759566E9	39.58819623831606
2.7918865765E9	28.067111099926564
2.7920117735E9	42.11417047120419
2.7921349865E9	44.80959326211997
2.792256906E9	27.144793697278942
2.7923782435E9	53.87572464328227
2.792499044E9	41.08366065145925
2.7926194875E9	47.71676730109298
2.7927395605E9	41.5594176612794
2.7928593605E9	46.417351555706425
2.792978917E9	35.29405377733558
2.7930981375E9	40.02394803023036
2.79321665E9	38.02389403395616
2.793334561E9	40.877491734578065
2.7934515165E9	30.638126376066598
2.7935674875E9	40.55369982121497
2.7936832085E9	35.50537709680524
2.7937980695E9	41.36782224232612
2.793912094E9	51.6190421207283
2.794025601E9	52.11361458081709
2.794138399E9	33.04402293211772
2.794238378E9	44.08779349056548
2.794294253E9	36.92228859990758
2.7943620865E9	49.170957161315975
2.794473473E9	42.95079015419979
2.794584243E9	49.87484839399845
2.7946942655E9	47.33314516383361
2.7948040645E9	47.659473715027374
2.794913601E9	49.97392380826621
2.7950229075E9	39.65830140559677
2.7951320845E9	37.49795507000067
2.7952407295E9	48.089401916435875
2.7953489225E9	38.149598667448245
2.795456979E9	48.52958753092966
2.7955648465E9	32.389646686048835
2.795672508E9	37.10251231108689
2.7957798055E9	45.278916671066845
2.795886866E9	23.759730696466637
2.7959937365E9	48.156049692840426
2.796100342E9	36.61919347204773
2.796206847E9	38.89205138618019
2.7963133095E9	38.80750952752652
2.796419664E9	44.40361961752811
2.79652561E9	44.041788315223194
2.7966304565E9	28.20419858372745
2.796734454E9	29.216482773917665
2.7968382385E9	48.10019180496082
2.7969418695E9	32.89834134008399
2.7970454175E9	43.23192490991514
2.797148157E9	29.219050113497467
2.7972501165E9	35.59665467212172
2.797351444E9	47.96125439106898
2.7974518005E9	45.49540638457858
2.797551383E9	41.296149818399755
2.797650496E9	42.468053455363886
2.7977493615E9	27.702088699916203
2.797847518E9	42.06150181691319
2.797944986E9	23.749809084453894
2.798042141E9	32.400254164658975
2.79813912E9	50.805961981504396
2.7982354575E9	52.60748117161696
2.7983311385E9	47.47211439939569
2.798426676E9	46.107068372943324
2.798522069E9	29.807667242209018
2.798617403E9	20.99666251049194
2.798712699E9	47.88059492898072
2.7988077775E9	37.30271222801103
2.7989023175E9	39.462314005131894
2.798996018E9	32.730894083486945
2.7990886105E9	38.510417453904736
2.799180168E9	54.99211839181654
2.7992707225E9	42.747793788425156
2.799360531E9	45.11810349616447
2.799449886E9	25.15052314060123
2.7995389205E9	37.90190302985833
2.7996277845E9	53.691282190476755
2.7997163845E9	45.9927033140668
2.7998046015E9	40.98674184976343
2.7998925525E9	45.53332759867665
2.7999804565E9	16.84257364065142
2.800068256E9	35.74644711258995
2.800155954E9	48.12424513132035
2.800243563E9	46.71221069932922
2.8003310715E9	48.118703654717514
2.800418521E9	51.300034856376996
2.800505826E9	35.948194036119276
2.8005927465E9	40.271478440390595
2.800679051E9	47.45628729008297
2.80076478E9	46.758189602023094
2.8008499595E9	31.676717186437383
2.800934656E9	42.54277766439477
2.8010188395E9	16.916927227933606
2.8011025055E9	37.0692973114362
2.8011857505E9	46.13463501971886
2.8012678015E9	28.199950184402624
2.8013144905E9	24.762469301183298
2.801355017E9	20.925010994492908
2.8014299135E9	47.60069114354933
2.801510847E9	43.141057102097975
2.801591721E9	37.08548132506821
2.801672528E9	45.806263228330714
2.801752805E9	39.275359920895205
2.801832473E9	41.750788130356696
2.8019118415E9	47.3334798025266
2.8019907835E9	40.0820300832726
2.8020693465E9	22.63294311700953
2.802146406E9	36.124678929404666
2.80222201E9	45.33700292947303
2.8022970565E9	34.801740810606184
2.8023713495E9	29.732897430299367
2.8024453715E9	36.5872489090905
2.802518585E9	44.61110420942263
2.802590666E9	38.00254198530116
2.80266203E9	14.597809617814773
2.802732956E9	53.629122837738116
2.8028036395E9	18.94686369186991
2.8028740735E9	39.28395496779643
2.8029440065E9	46.57609300620085
2.8030133985E9	15.919357139614958
2.8030826435E9	50.30625125673049
2.80315153E9	39.91168831168831
2.803220029E9	53.41826365622724
2.803288449E9	41.76123870131895
2.8033566195E9	31.02826097424872
2.803424444E9	41.74536359860592
2.803491806E9	43.1444850615055
2.8035583525E9	40.67726745870762
2.8036244275E9	37.22761504502165
2.803689947E9	44.00733983250572
2.80375468E9	17.1944924321794
2.803819094E9	31.90667962893305
2.803883294E9	40.62514372536137
