#Position (bp)	insert size
2.8041373005E9	255.14076611647462
2.804199952E9	239.36676217765043
2.8042624465E9	255.15843621399176
2.8043247165E9	250.98249027237355
2.8043867085E9	270.5621301775148
2.804448562E9	252.42307692307693
2.8045101815E9	249.5259965337955
2.804571597E9	256.7692307692308
2.8046329545E9	251.09898710865562
2.8046940775E9	256.0632625395391
2.8047547785E9	263.6086065573771
2.804815176E9	251.32651963421193
2.8048753595E9	255.14285714285714
2.804935388E9	253.93934911242604
2.8049954095E9	254.86560116236834
2.805055404E9	255.04350104821802
2.8051153E9	238.54841997961265
2.8051749315E9	254.94012321909895
2.805234265E9	253.68927789934355
2.8052934675E9	247.56207674943568
2.8053526145E9	252.84138785625774
2.80541169E9	248.80813156692554
2.8054707045E9	251.50415973377704
2.805529433E9	256.0387596899225
2.8055875815E9	245.60629921259843
2.805645339E9	250.3731843575419
2.8057029195E9	254.45990975355778
2.805760385E9	251.10245901639345
2.8058177655E9	251.38026981450253
2.8058749385E9	257.25210830004437
2.80593184E9	267.9449035812672
2.805988536E9	248.89247311827958
2.8060450235E9	255.06245297215952
2.806101064E9	256.1659311562224
2.806156256E9	233.6010101010101
2.80621079E9	254.7972972972973
2.8062651215E9	250.17236842105262
2.806319313E9	251.5127708978328
2.8063734335E9	242.2303448275862
2.8064275355E9	246.52475247524754
2.806481316E9	245.0279255319149
2.8065347395E9	256.32430997876855
2.8065879985E9	259.51776649746193
2.8066409575E9	253.93396599446422
2.806693692E9	258.5095245237738
2.806746354E9	247.71698113207546
2.806798822E9	253.7191697191697
2.8068508925E9	201.3679245283019
2.8069024835E9	251.7811649428416
2.806953732E9	249.96575342465752
2.807004847E9	253.5375939849624
2.807055853E9	249.7120669056153
2.8071065175E9	256.18721461187215
2.807156812E9	258.4898785425101
2.8072068485E9	253.7107329842932
2.807256719E9	259.1447184737087
2.807306547E9	265.3063829787234
2.8073562355E9	255.12295664534471
2.8074057475E9	255.1021152443472
2.8074551255E9	253.14537444933922
2.8075044245E9	255.78511404561826
2.8075534975E9	250.12322274881515
2.8076022655E9	251.05207547169812
2.8076509315E9	261.6692708333333
2.807699587E9	255.53953488372093
2.807748162E9	254.4611842105263
2.807796458E9	254.25295723384895
2.807844464E9	253.93589743589743
2.807892241E9	251.14488188976378
2.807939712E9	248.18250377073906
2.807987016E9	256.66948130277444
2.8080343095E9	249.02439024390245
2.8080814375E9	252.31703703703704
2.8081283975E9	249.9126213592233
2.8081753215E9	256.30141418983703
2.808222212E9	260.26215277777777
2.808269052E9	250.41847313854853
2.8083157885E9	257.14795052146496
2.808349118E9	251.01799485861181
2.808372437E9	251.05864197530863
2.808409014E9	273.6917030567686
2.80845543E9	248.5159817351598
2.8085016935E9	245.06315789473683
2.8085478605E9	233.32323232323233
2.808593908E9	242.82078853046596
2.808639841E9	250.9732394366197
2.8086857315E9	248.38496071829405
2.8087314225E9	252.73925501432666
2.8087768745E9	256.58530006743086
2.8088221045E9	257.6484771573604
2.8088669365E9	246.74774774774775
2.808911494E9	232.02140410958904
2.808955827E9	249.27810650887574
2.808999877E9	252.76163873370578
2.8090437135E9	255.14802896218825
2.8090873675E9	254.74870017331023
2.8091309205E9	250.38401559454192
2.809174351E9	247.56
2.809217653E9	253.09461551694477
2.809260879E9	259.42541436464086
2.809304E9	250.2767232767233
2.809346995E9	250.30790190735695
2.8093899095E9	253.12434933487566
2.8094327725E9	246.45612009237874
2.809475544E9	240.6064139941691
2.8095179585E9	253.37782426778242
2.8095600845E9	251.01951219512196
2.80960182E9	256.2122015915119
2.8096431455E9	231.26896551724138
2.8096844065E9	250.31778425655978
2.809725516E9	258.45932781295664
2.8097664545E9	254.45776255707761
2.809807291E9	258.0956719817768
2.80984807E9	252.35368244189303
2.8098886785E9	253.23257575757575
2.809929112E9	242.90992835209826
2.8099695065E9	259.1317365269461
2.810009836E9	259.5846153846154
2.8100500825E9	252.1437908496732
2.81009023E9	245.04464285714286
2.810130311E9	252.32386363636363
2.8101703705E9	233.76923076923077
2.810210392E9	239.12389380530973
2.8102502475E9	253.93918426802622
2.8102897405E9	255.62010221465076
2.8103290015E9	256.88235294117646
2.8103681965E9	249.69767441860466
2.8104072775E9	246.55809128630705
2.810446277E9	257.2655971479501
2.810485146E9	253.62818181818182
2.81052381E9	245.59731543624162
2.810562311E9	262.66350710900474
2.8106006715E9	250.87203791469193
2.8106389245E9	254.0311526479751
2.8106769555E9	252.8372093023256
2.8107147775E9	242.38568129330255
2.8107525565E9	239.70342205323195
2.8107903E9	254.78139232270658
2.810827992E9	254.23042647994907
2.810865605E9	253.08585858585857
2.8109031525E9	256.2307067424858
2.810940632E9	248.3072625698324
2.8109780275E9	249.44334975369458
2.811015373E9	247.0492518123376
2.8110527035E9	233.48249027237355
2.811089987E9	251.65954415954417
2.811127166E9	250.71666666666667
2.811164237E9	257.896
2.8112012135E9	259.49045346062053
2.8112381255E9	255.119341563786
2.8112750095E9	204.75
2.8113118525E9	247.91275167785236
2.8113485935E9	233.79768786127167
2.811385129E9	251.43364928909952
2.8114215045E9	252.33333333333334
2.811457828E9	266.75
2.8114940425E9	254.4843290891283
2.8115301265E9	252.79712230215827
2.811566097E9	251.92631578947368
2.8116019455E9	248.38721804511277
2.8116374045E9	256.3722826086956
2.8116725305E9	226.825
2.811707652E9	252.98845519516217
2.8117427635E9	259.8814229249012
2.811777788E9	248.28086419753086
2.8118126395E9	245.63629402756507
2.8118472425E9	250.6001872659176
2.811881578E9	257.2050716648291
2.811915782E9	229.54166666666666
2.811949746E9	251.06111757857974
2.811983483E9	257.6824034334764
2.812017193E9	251.30669546436286
2.812050882E9	257.30269058295966
2.812084506E9	252.42379182156134
2.8121180545E9	255.1689189189189
2.812151506E9	253.80713795470143
2.8121847965E9	243.44320297951583
2.8122179085E9	207.75294117647059
2.8122508655E9	257.50212765957446
2.8122836935E9	252.07488986784142
2.8123162515E9	246.5949177877429
2.812348559E9	252.1037234042553
2.8123807745E9	239.0070257611241
2.812412947E9	251.8841463414634
2.8124450295E9	250.6452599388379
2.8124768895E9	238.28506787330318
2.8125085005E9	253.47043010752688
2.8125399205E9	264.9185520361991
2.812571249E9	249.30789473684212
2.812602521E9	258.914798206278
2.812633685E9	247.5691823899371
2.812664746E9	256.8766570605187
2.8126957085E9	258.29536423841057
2.8127265725E9	248.8618911174785
2.812757334E9	264.9251101321586
2.8127879915E9	253.94196428571428
2.812818537E9	246.05978260869566
2.8128489615E9	249.64725643896978
2.81287921E9	257.0960451977401
2.812909311E9	255.97643593519882
2.812939343E9	249.1019867549669
2.812969317E9	231.95419847328245
2.812999036E9	248.09574468085106
2.8130284715E9	257.4391534391534
2.8130577255E9	243.43951612903226
2.8130868375E9	251.946875
2.8131159305E9	256.02153110047846
2.813144999E9	261.57536764705884
2.81317405E9	267.54140127388536
2.813203055E9	257.3658536585366
2.8132319605E9	257.53526970954357
2.813260764E9	237.2093023255814
2.8132894255E9	259.7855477855478
2.8133179495E9	260.72463768115944
2.8133463865E9	257.4128113879004
2.813374723E9	255.2674418604651
2.813402878E9	258.14620253164554
2.813430895E9	254.332
2.81345889E9	250.72972972972974
2.8134867875E9	254.93910256410257
2.8135145245E9	253.22802850356294
2.8135421595E9	247.30088495575222
2.8135697475E9	259.9427710843373
2.8135972985E9	247.7241610738255
2.8136248335E9	278.58578199052135
2.813652323E9	249.49137931034483
2.813679717E9	253.49775784753362
2.8137069945E9	255.46027397260275
2.813733955E9	251.13776722090262
2.8137606075E9	248.82186948853615
2.8137870775E9	265.8794178794179
2.8138132215E9	255.81853281853282
2.813839146E9	254.76758409785933
2.8138650285E9	256.69846275128106
2.813890737E9	251.83420593368237
2.813916246E9	255.4634328358209
2.8139416455E9	253.36125654450262
2.813966918E9	253.0899470899471
2.813992078E9	254.28735632183907
2.8140171515E9	251.73827534039333
2.814042113E9	257.1813664596273
2.814066991E9	257.993006993007
2.814091834E9	246.08641975308643
2.8141166045E9	246.4019138755981
2.814141204E9	243.60493827160494
2.8141655545E9	260.59090909090907
2.8141897085E9	240.47513812154696
2.814213751E9	235.43298969072166
2.814237743E9	248.8505747126437
2.81426172E9	249.93065693430657
2.8142856765E9	249.4335260115607
2.81430945E9	247.2861111111111
2.814333044E9	256.7614533965245
2.8143562975E9	264.1046357615894
2.8143791665E9	257.28205128205127
2.814401963E9	251.49632352941177
2.8144247225E9	283.53316953316954
2.8144474295E9	263.8858218318695
2.814470099E9	248.76136363636363
2.814492737E9	254.39908256880733
2.8145153425E9	253.85714285714286
2.8145379135E9	192.15384615384616
2.814560452E9	208.41048034934497
2.8145829235E9	251.57635467980296
2.8146053335E9	245.8977900552486
2.8146277085E9	265.7142857142857
2.814649962E9	232.5056179775281
2.8146720795E9	249.63015873015874
2.814694108E9	249.3276892430279
2.814716075E9	254.27312775330395
2.814738008E9	250.40727902946273
2.814759896E9	172.07142857142858
2.814781727E9	249.40201005025125
2.8148034845E9	245.75141242937852
2.8148251845E9	244.4931506849315
2.8148468555E9	231.36094674556213
2.8148684765E9	258.853470437018
2.8148900675E9	255.50872711792252
2.8149116295E9	246.43790849673204
2.8149331515E9	253.59073107049608
2.814954604E9	253.3978102189781
2.8149758555E9	261.53932584269666
2.814996937E9	248.10981308411215
2.8150179455E9	253.6243441762854
2.8150389035E9	259.9872340425532
2.8150598395E9	239.13978494623655
2.815080557E9	255.32362459546925
2.8151010385E9	217.71929824561403
2.8151214005E9	242.2608695652174
2.8151416615E9	250.7062350119904
2.815161823E9	256.93299832495813
2.8151813855E9	260.9076086956522
2.815200213E9	258.970159611381
2.8152188215E9	234.45887445887445
2.815237361E9	248.25233644859813
2.8152557855E9	251.18013856812934
2.815274043E9	258.8807692307692
2.8152916945E9	229.34177215189874
2.8153087925E9	191.75
2.8153258175E9	249.93457943925233
2.815341843E9	255.65350877192984
2.815356226E9	259.8901098901099
2.8153697385E9	255.5047619047619
2.8153816315E9	267.575
2.815392074E9	252.1764705882353
