#Position (bp)	insert size
2.8040744165E9	206.72380952380954
2.8041373005E9	234.25852782764812
2.804199952E9	222.92676056338027
2.8042624465E9	225.4712643678161
2.8043247165E9	236.35549872122763
2.8043867085E9	237.67496886674968
2.804448562E9	232.06829268292682
2.8045101815E9	235.39908854166666
2.804571597E9	227.7469512195122
2.8046329545E9	233.83284169124877
2.8046940775E9	236.621978021978
2.8047547785E9	229.6810810810811
2.804815176E9	230.0410783055199
2.8048753595E9	231.83857142857144
2.804935388E9	236.24041297935102
2.8049954095E9	233.68340026773762
2.805055404E9	231.8457820738137
2.8051153E9	224.91833333333332
2.8051749315E9	235.48418631397354
2.805234265E9	230.8671679197995
2.8052934675E9	226.75103734439833
2.8053526145E9	233.26440677966102
2.80541169E9	231.18282890673254
2.8054707045E9	225.7316384180791
2.805529433E9	233.36979166666666
2.8055875815E9	232.05700712589075
2.805645339E9	229.6141304347826
2.8057029195E9	236.87246376811595
2.805760385E9	234.6094808126411
2.8058177655E9	234.2288888888889
2.8058749385E9	234.61389337641356
2.80593184E9	234.69718309859155
2.805988536E9	236.843954248366
2.8060450235E9	231.67880794701986
2.806101064E9	235.13224821973552
2.806156256E9	218.36054421768708
2.80621079E9	232.11212121212122
2.8062651215E9	232.49581005586592
2.806319313E9	231.22359071530082
2.8063734335E9	220.6418439716312
2.8064275355E9	234.89902280130292
2.806481316E9	237.86541737649063
2.8065347395E9	236.2238547968885
2.8065879985E9	238.1318407960199
2.8066409575E9	233.49488491048592
2.806693692E9	233.15508021390374
2.806746354E9	234.35454545454544
2.806798822E9	229.41167551175133
2.8068508925E9	197.2183908045977
2.8069024835E9	236.06285714285715
2.806953732E9	235.696
2.807004847E9	230.4963503649635
2.807055853E9	235.9472182596291
2.8071065175E9	232.06892523364485
2.807156812E9	239.11870503597123
2.8072068485E9	231.4917491749175
2.807256719E9	236.78616352201257
2.807306547E9	236.25242718446603
2.8073562355E9	232.05255474452554
2.8074057475E9	237.56731875719217
2.8074551255E9	235.8886827458256
2.8075044245E9	236.515329419439
2.8075534975E9	232.33333333333334
2.8076022655E9	233.3635346756152
2.8076509315E9	241.62126245847176
2.807699587E9	231.11475409836066
2.807748162E9	234.63598326359832
2.807796458E9	239.1528384279476
2.807844464E9	236.2662721893491
2.807892241E9	229.12121212121212
2.807939712E9	231.00301204819277
2.807987016E9	236.9010123734533
2.8080343095E9	231.99419448476053
2.8080814375E9	230.28834907782277
2.8081283975E9	234.68269230769232
2.8081753215E9	235.44772851669404
2.808222212E9	237.13338658146964
2.808269052E9	234.23906408952186
2.8083157885E9	234.06393076493578
2.808349118E9	231.4139941690962
2.808372437E9	234.66425992779784
2.808409014E9	243.88055130168453
2.80845543E9	227.0104712041885
2.8085016935E9	227.6326530612245
2.8085478605E9	218.15573770491804
2.808593908E9	226.79084967320262
2.808639841E9	233.973293768546
2.8086857315E9	228.31190476190477
2.8087314225E9	235.46315789473684
2.8087768745E9	235.49462365591398
2.8088221045E9	231.38548752834467
2.8088669365E9	234.88269794721407
2.808911494E9	195.5956340956341
2.808955827E9	228.949377593361
2.808999877E9	234.63193548387096
2.8090437135E9	234.9020304568528
2.8090873675E9	237.02601969057665
2.8091309205E9	229.6962843295638
2.809174351E9	231.60085836909872
2.809217653E9	235.3735924045043
2.809260879E9	233.50367647058823
2.809304E9	230.7693856998993
2.809346995E9	224.94661921708186
2.8093899095E9	232.5712836123795
2.8094327725E9	231.5956873315364
2.809475544E9	229.42857142857142
2.8095179585E9	235.2295918367347
2.8095600845E9	234.6514719848053
2.80960182E9	234.46153846153845
2.8096431455E9	222.793893129771
2.8096844065E9	231.74426229508197
2.809725516E9	235.4792104157917
2.8097664545E9	235.18971631205673
2.809807291E9	235.2186878727634
2.80984807E9	233.48668963357343
2.8098886785E9	234.98241590214067
2.809929112E9	230.8754365541327
2.8099695065E9	235.7389705882353
2.810009836E9	233.26753246753248
2.8100500825E9	233.71969696969697
2.81009023E9	224.43927125506073
2.810130311E9	235.6153846153846
2.8101703705E9	231.69230769230768
2.810210392E9	234.1990291262136
2.8102502475E9	232.53737043098747
2.8102897405E9	232.84175084175084
2.8103290015E9	235.46979865771812
2.8103681965E9	226.815
2.8104072775E9	222.0357815442561
2.810446277E9	228.1820580474934
2.810485146E9	235.03872966692487
2.81052381E9	239.2164948453608
2.810562311E9	236.64361702127658
2.8106006715E9	232.94812680115274
2.8106389245E9	233.38397790055248
2.8106769555E9	234.1573275862069
2.8107147775E9	228.98245614035088
2.8107525565E9	227.76497695852535
2.8107903E9	232.81328671328671
2.810827992E9	232.79045226130654
2.810865605E9	231.15481171548117
2.8109031525E9	238.4505747126437
2.810940632E9	226.435
2.8109780275E9	225.11042944785277
2.811015373E9	229.07280086008953
2.8110527035E9	229.83955223880596
2.811089987E9	231.01050420168067
2.811127166E9	240.28185328185327
2.811164237E9	237.06949806949808
2.8112012135E9	234.0
2.8112381255E9	235.85775335775335
2.8112750095E9	224.53333333333333
2.8113118525E9	231.77822580645162
2.8113485935E9	232.0062893081761
2.811385129E9	226.25477707006368
2.8114215045E9	233.36219336219335
2.811457828E9	249.07122093023256
2.8114940425E9	232.06168359941944
2.8115301265E9	230.90441176470588
2.811566097E9	233.36969696969697
2.8116019455E9	236.14344262295083
2.8116374045E9	222.02768166089965
2.8116725305E9	219.38235294117646
2.811707652E9	233.2951923076923
2.8117427635E9	236.6950146627566
2.811777788E9	224.27208480565372
2.8118126395E9	228.27355484751934
2.8118472425E9	229.89435146443515
2.811881578E9	230.13353115727003
2.811915782E9	232.55555555555554
2.811949746E9	232.09066487575555
2.811983483E9	235.2173913043478
2.812017193E9	233.20980926430516
2.812050882E9	232.8035087719298
2.812084506E9	233.4
2.8121180545E9	235.8294314381271
2.812151506E9	234.56521739130434
2.8121847965E9	229.88324873096445
2.8122179085E9	197.69620253164558
2.8122508655E9	237.89036251105216
2.8122836935E9	229.94300518134716
2.8123162515E9	226.60310734463278
2.812348559E9	228.9937106918239
2.8123807745E9	230.6533613445378
2.812412947E9	233.31275303643724
2.8124450295E9	231.6614785992218
2.8124768895E9	338.1868131868132
2.8125085005E9	231.0453074433657
2.8125399205E9	233.79185520361992
2.812571249E9	224.6122448979592
2.812602521E9	231.50828729281767
2.812633685E9	234.4065934065934
2.812664746E9	177.86024844720498
2.8126957085E9	229.7
2.8127265725E9	241.30225563909775
2.812757334E9	233.42857142857142
2.8127879915E9	230.46113989637306
2.812818537E9	226.37012987012986
2.8128489615E9	232.701504354711
2.81287921E9	236.7872
2.812909311E9	234.78391274710293
2.812939343E9	232.79445727482678
2.812969317E9	234.97674418604652
2.812999036E9	218.62790697674419
2.8130284715E9	234.04
2.8130577255E9	229.04864864864865
2.8130868375E9	223.93726937269372
2.8131159305E9	233.47723704866561
2.813144999E9	236.00803212851406
2.81317405E9	222.6125
2.813203055E9	226.6281690140845
2.8132319605E9	235.59511568123392
2.813260764E9	216.73134328358208
2.8132894255E9	229.21100917431193
2.8133179495E9	243.4866310160428
2.8133463865E9	231.115
2.813374723E9	229.8047493403694
2.813402878E9	232.99582932306706
2.813430895E9	230.23333333333332
2.81345889E9	237.4093137254902
2.8134867875E9	234.07645631067962
2.8135145245E9	235.34459459459458
2.8135421595E9	241.52083333333334
2.8135697475E9	226.40384615384616
2.8135972985E9	229.57507660878449
2.8136248335E9	263.1954022988506
2.813652323E9	230.0608108108108
2.813679717E9	226.6818181818182
2.8137069945E9	236.14343434343434
2.813733955E9	232.2046511627907
2.8137606075E9	232.44171779141104
2.8137870775E9	247.86267995570321
2.8138132215E9	221.0487804878049
2.813839146E9	234.5009009009009
2.8138650285E9	237.70051546391753
2.813890737E9	231.33950120675783
2.813916246E9	235.26596980255516
2.8139416455E9	241.87116564417178
2.813966918E9	230.37078651685394
2.813992078E9	220.44712990936557
2.8140171515E9	229.48675496688742
2.814042113E9	230.52399232245682
2.814066991E9	231.9266862170088
2.814091834E9	226.33576642335765
2.8141166045E9	230.73382624768945
2.814141204E9	229.41925465838509
2.8141655545E9	241.96067415730337
2.8141897085E9	226.64233576642334
2.814213751E9	225.38251366120218
2.814237743E9	231.50420168067228
2.81426172E9	227.58883248730965
2.8142856765E9	228.61340206185568
2.81430945E9	236.37423312883436
2.814333044E9	231.765625
2.8143562975E9	244.05589123867068
2.8143791665E9	230.9451476793249
2.814401963E9	235.0
2.8144247225E9	253.20375865479724
2.8144474295E9	231.21149425287356
2.814470099E9	229.95784148397976
2.814492737E9	230.5
2.8145153425E9	226.0552995391705
2.8145379135E9	198.69230769230768
2.814560452E9	212.0751503006012
2.8145829235E9	225.72727272727272
2.8146053335E9	227.54492753623188
2.8146277085E9	225.98675496688742
2.814649962E9	207.53932584269663
2.8146720795E9	227.13581523612547
2.814694108E9	229.63188976377953
2.814716075E9	230.79577464788733
2.814738008E9	234.7065637065637
2.814759896E9	180.6
2.814781727E9	228.38181818181818
2.8148034845E9	224.27532467532467
2.8148251845E9	226.72300469483568
2.8148468555E9	229.45454545454547
2.8148684765E9	237.6826625386997
2.8148900675E9	233.7602779386219
2.8149116295E9	234.13358778625954
2.8149331515E9	234.10138740661685
2.814954604E9	214.2625
2.8149758555E9	235.5601926163724
2.814996937E9	228.7921478060046
2.8150179455E9	233.4930991217064
2.8150389035E9	237.4228855721393
2.8150598395E9	229.72549019607843
2.815080557E9	231.9232558139535
2.8151010385E9	229.44615384615383
2.8151214005E9	235.84931506849315
2.8151416615E9	227.85977859778598
2.815161823E9	234.5362095531587
2.8151813855E9	226.13375796178343
2.815200213E9	238.14901256732495
2.8152188215E9	220.97810218978103
2.815237361E9	236.48396501457725
2.8152557855E9	230.48
2.815274043E9	233.85416666666666
2.8152916945E9	211.36065573770492
2.8153087925E9	229.008547008547
2.8153258175E9	238.3909090909091
2.815341843E9	231.80088495575222
2.815356226E9	226.95811518324606
2.8153697385E9	222.80597014925374
2.8153816315E9	250.94285714285715
2.815392074E9	232.12698412698413
