#Position (bp)	mapping quality
2.6281926035E9	39.592232891693556
2.630048033E9	45.746812752059654
2.631159744E9	42.14744835222599
2.6327376015E9	40.44999196127345
2.6349294315E9	17.851616572066888
2.636732919E9	40.25558657744022
2.637817955E9	43.3455075346534
2.6392567745E9	42.16445949316475
2.641378123E9	37.89876351763615
2.6433206485E9	43.04755145696356
2.644365525E9	30.458927787975387
2.6454895405E9	37.269547736479076
2.647398423E9	43.28977501179725
2.6492704655E9	35.75961496778936
2.6505891935E9	38.28051712371218
2.6515126665E9	32.77342620365095
2.6529723755E9	36.10872019172044
2.654807659E9	41.18058595360285
2.6566228385E9	34.60407218192881
2.657630714E9	33.087743971482105
2.6585235905E9	32.5404373673811
2.660201735E9	30.841250308200593
2.661960377E9	39.95707763539445
2.6636635775E9	45.15908662562084
2.664529194E9	36.30124196907902
2.6654166045E9	39.53464057191152
2.6671321045E9	43.05933409061049
2.6688141125E9	33.844663721902464
2.670448266E9	42.24383048854628
2.6712601925E9	36.31399955539324
2.6720584555E9	34.89998304624402
2.6736451615E9	33.08744695658243
2.675219656E9	41.36148647018191
2.676762363E9	44.32134779323528
2.6777733085E9	35.9802286570869
2.6785261675E9	30.990455455803428
2.679740732E9	39.25078497714168
2.681144421E9	34.79466679886275
2.682504779E9	42.2804811355035
2.683817561E9	31.934856418666694
2.6846239835E9	45.71762835924116
2.6852601145E9	41.73217721677137
2.6863674465E9	41.84759862539096
2.6876311185E9	43.36090957120084
2.688870931E9	39.43629246746175
2.690079803E9	36.80725900781714
2.6911140035E9	45.10246780460737
2.6917067115E9	36.276443767104695
2.69244955E9	42.597300192658615
2.6936164085E9	37.10561318539506
2.6947745185E9	36.177638449183306
2.6959270455E9	40.63182273920526
2.6970693615E9	40.71716015492477
2.69797523E9	48.48943524569867
2.698524029E9	45.278006517171725
2.699278152E9	36.17407887975211
2.700357511E9	33.38894660709964
2.701421287E9	40.46441321555826
2.7024766155E9	38.05383578575855
2.703523373E9	43.277891733010144
2.704559127E9	35.76496073895932
