#Position (bp)	insert size
2.8040744165E9	207.10084033613447
2.8041373005E9	233.89112903225808
2.804199952E9	222.91604938271604
2.8042624465E9	225.8235294117647
2.8043247165E9	236.74266365688487
2.8043867085E9	235.89570769776518
2.804448562E9	229.9648033126294
2.8045101815E9	234.80224719101125
2.804571597E9	228.9761273209549
2.8046329545E9	233.61087328767124
2.8046940775E9	236.6653968253968
2.8047547785E9	228.5784543325527
2.804815176E9	229.7047511312217
2.8048753595E9	231.22068095838588
2.804935388E9	236.16971279373368
2.8049954095E9	232.96417729204614
2.805055404E9	230.7107563664006
2.8051153E9	224.11929307805596
2.8051749315E9	235.10683229813665
2.805234265E9	228.890590809628
2.8052934675E9	225.79770992366412
2.8053526145E9	231.64788732394365
2.80541169E9	231.2043640234167
2.8054707045E9	225.1161616161616
2.805529433E9	232.98151713515594
2.8055875815E9	230.8045267489712
2.805645339E9	228.09887005649716
2.8057029195E9	236.54736044455672
2.805760385E9	233.3219512195122
2.8058177655E9	233.9757045675413
2.8058749385E9	232.9915927136852
2.80593184E9	235.46449704142012
2.805988536E9	236.60742898761836
2.8060450235E9	230.05748865355523
2.806101064E9	234.2357142857143
2.806156256E9	219.4181818181818
2.80621079E9	231.41873278236915
2.8062651215E9	231.05519897304237
2.806319313E9	231.4079540795408
2.8063734335E9	218.90922844175492
2.8064275355E9	232.79494382022472
2.806481316E9	236.75336322869956
2.8065347395E9	235.97138437741685
2.8065879985E9	238.36444444444444
2.8066409575E9	231.7422222222222
2.806693692E9	231.97017353579176
2.806746354E9	234.45967741935485
2.806798822E9	228.79589131875414
2.8068508925E9	192.8762886597938
2.8069024835E9	235.63556740289414
2.806953732E9	234.5727482678984
2.807004847E9	229.9310071371927
2.807055853E9	235.42105263157896
2.8071065175E9	230.61674230963186
2.807156812E9	238.31764705882352
2.8072068485E9	230.78034682080926
2.807256719E9	236.58423423423423
2.807306547E9	237.390350877193
2.8073562355E9	231.92322706571244
2.8074057475E9	236.20770010131713
2.8074551255E9	233.7364085667216
2.8075044245E9	235.8960451977401
2.8075534975E9	232.81063122923587
2.8076022655E9	232.14950495049504
2.8076509315E9	239.2722222222222
2.807699587E9	229.27967806841048
2.807748162E9	234.17425885755603
2.807796458E9	238.91146318732527
2.807844464E9	234.78535353535352
2.807892241E9	228.58652729384437
2.807939712E9	231.8985507246377
2.807987016E9	235.72963855421688
2.8080343095E9	231.73341836734693
2.8080814375E9	230.20482866043614
2.8081283975E9	234.6759002770083
2.8081753215E9	234.90266183650968
2.808222212E9	234.7110187110187
2.808269052E9	233.31769911504423
2.8083157885E9	233.1745419479267
2.808349118E9	230.24155844155845
2.808372437E9	235.015873015873
2.808409014E9	242.84107744107743
2.80845543E9	225.08705882352942
2.8085016935E9	224.82363315696648
2.8085478605E9	217.63059701492537
2.808593908E9	227.63352272727272
2.808639841E9	233.43116883116883
2.8086857315E9	227.6771159874608
2.8087314225E9	233.92048929663608
2.8087768745E9	233.80573543015726
2.8088221045E9	232.40322580645162
2.8088669365E9	234.32418952618454
2.808911494E9	196.04166666666666
2.808955827E9	229.06612184249627
2.808999877E9	234.3850622406639
2.8090437135E9	233.35106846925424
2.8090873675E9	235.50151791135397
2.8091309205E9	228.9781718963165
2.809174351E9	229.3
2.809217653E9	235.27786318216755
2.809260879E9	234.90291262135923
2.809304E9	229.79531656548136
2.809346995E9	225.08306709265176
2.8093899095E9	231.71274298056156
2.8094327725E9	230.80116959064327
2.809475544E9	228.0976430976431
2.8095179585E9	234.89669300556042
2.8095600845E9	234.64979591836735
2.80960182E9	235.51807228915663
2.8096431455E9	222.95238095238096
2.8096844065E9	231.84682080924856
2.809725516E9	236.16566940912492
2.8097664545E9	235.20653907496012
2.809807291E9	233.3286467486819
2.80984807E9	233.24154025670944
2.8098886785E9	234.9147235176549
2.809929112E9	229.91155778894472
2.8099695065E9	234.44904458598725
2.810009836E9	232.41825396825396
2.8100500825E9	233.14865844815083
2.81009023E9	223.66788321167883
2.810130311E9	236.06150583244963
2.8101703705E9	231.69230769230768
2.810210392E9	233.3956989247312
2.8102502475E9	231.3851606805293
2.8102897405E9	231.86526946107784
2.8103290015E9	233.70710059171597
2.8103681965E9	224.55603448275863
2.8104072775E9	222.88368055555554
2.810446277E9	228.37241379310345
2.810485146E9	234.77460770328102
2.81052381E9	236.59190031152647
2.810562311E9	236.0
2.8106006715E9	233.5823095823096
2.8106389245E9	233.57926829268294
2.8106769555E9	232.8171206225681
2.8107147775E9	227.53563714902808
2.8107525565E9	224.75833333333333
2.8107903E9	232.18572292800968
2.810827992E9	232.94846796657382
2.810865605E9	230.35308641975308
2.8109031525E9	237.4936026936027
2.810940632E9	228.13419913419912
2.8109780275E9	223.8659217877095
2.811015373E9	228.46802893961336
2.8110527035E9	229.1017543859649
2.811089987E9	231.21495327102804
2.811127166E9	238.7207792207792
2.811164237E9	237.5808580858086
2.8112012135E9	232.96355555555556
2.8112381255E9	235.10379346680716
2.8112750095E9	220.7
2.8113118525E9	230.46801346801348
2.8113485935E9	233.0681818181818
2.811385129E9	226.2316715542522
2.8114215045E9	233.66967741935483
2.811457828E9	248.37967914438502
2.8114940425E9	232.75477916941333
2.8115301265E9	229.36875
2.811566097E9	232.81802426343154
2.8116019455E9	233.77653631284917
2.8116374045E9	221.25705329153604
2.8116725305E9	218.97222222222223
2.811707652E9	231.5611570247934
2.8117427635E9	237.16103896103897
2.811777788E9	222.79566563467492
2.8118126395E9	227.86965056929722
2.8118472425E9	230.8671003717472
2.811881578E9	229.62028608582574
2.811915782E9	230.92948717948718
2.811949746E9	231.34735576923077
2.811983483E9	232.84883720930233
2.812017193E9	231.80778588807786
2.812050882E9	231.2959028831563
2.812084506E9	233.2644927536232
2.8121180545E9	236.9480122324159
2.812151506E9	234.53382233088834
2.8121847965E9	227.55698924731183
2.8122179085E9	196.5054945054945
2.8122508655E9	236.87586206896552
2.8122836935E9	228.75757575757575
2.8123162515E9	225.11234567901235
2.812348559E9	228.31539888682747
2.8123807745E9	229.78782287822878
2.812412947E9	232.19520851818987
2.8124450295E9	231.78947368421052
2.8124768895E9	326.4685990338164
2.8125085005E9	229.8125
2.8125399205E9	232.7093023255814
2.812571249E9	225.31304347826088
2.812602521E9	230.2300469483568
2.812633685E9	232.62264150943398
2.812664746E9	232.77028885832186
2.8126957085E9	229.4226932668329
2.8127265725E9	239.2965367965368
2.812757334E9	232.47169811320754
2.8127879915E9	228.4888558692422
2.812818537E9	224.34254143646407
2.8128489615E9	233.25829216654904
2.81287921E9	236.37907137907138
2.812909311E9	234.20518104209597
2.812939343E9	232.58775510204083
2.812969317E9	234.70833333333334
2.812999036E9	217.2
2.8130284715E9	232.06701030927834
2.8130577255E9	228.05633802816902
2.8130868375E9	223.44736842105263
2.8131159305E9	232.39606741573033
2.813144999E9	235.91021126760563
2.81317405E9	221.56571428571428
2.813203055E9	224.86600496277916
2.8132319605E9	234.72488584474885
2.813260764E9	216.55555555555554
2.8132894255E9	228.28
2.8133179495E9	244.11013215859032
2.8133463865E9	229.5
2.813374723E9	227.47427293064877
2.813402878E9	232.6863888888889
2.813430895E9	226.5260663507109
2.81345889E9	235.23236514522821
2.8134867875E9	233.5068349106204
2.8135145245E9	232.74096385542168
2.8135421595E9	241.3653846153846
2.8135697475E9	227.3763440860215
2.8135972985E9	228.00358102059087
2.8136248335E9	259.428927680798
2.813652323E9	229.58482142857142
2.813679717E9	225.3980144404332
2.8137069945E9	234.8191304347826
2.813733955E9	231.71703296703296
2.8137606075E9	231.8894927536232
2.8137870775E9	245.93647738209816
2.8138132215E9	221.12142857142857
2.813839146E9	232.84555382215288
2.8138650285E9	236.5867731913005
2.813890737E9	229.99236641221373
2.813916246E9	234.43852459016392
2.8139416455E9	243.49462365591398
2.813966918E9	228.25365853658536
2.813992078E9	220.98425196850394
2.8140171515E9	229.4213649851632
2.814042113E9	230.47704918032787
2.814066991E9	229.24871794871794
2.814091834E9	228.2962962962963
2.8141166045E9	229.16666666666666
2.814141204E9	229.46361185983827
2.8141655545E9	239.33007334963324
2.8141897085E9	223.0065789473684
2.814213751E9	224.07881773399015
2.814237743E9	231.0530035335689
2.81426172E9	228.81304347826088
2.8142856765E9	228.56696428571428
2.81430945E9	236.60217983651225
2.814333044E9	230.3018549747049
2.8143562975E9	244.24289405684755
2.8143791665E9	230.9365671641791
2.814401963E9	233.7032967032967
2.8144247225E9	250.9425087108014
2.8144474295E9	231.62772277227722
2.814470099E9	228.51162790697674
2.814492737E9	229.5241379310345
2.8145153425E9	224.86220472440945
2.8145379135E9	198.69230769230768
2.814560452E9	208.50700525394046
2.8145829235E9	224.12154696132598
2.8146053335E9	225.78826530612244
2.8146277085E9	226.54335260115607
2.814649962E9	207.25
2.8146720795E9	226.9971209213052
2.814694108E9	229.5630397236615
2.814716075E9	231.74193548387098
2.814738008E9	234.74328859060404
2.814759896E9	175.85714285714286
2.814781727E9	229.7872340425532
2.8148034845E9	223.56829268292682
2.8148251845E9	226.2880658436214
2.8148468555E9	228.91390728476821
2.8148684765E9	235.98727394507702
2.8148900675E9	232.5470737913486
2.8149116295E9	233.51666666666668
2.8149331515E9	232.75620975160993
2.814954604E9	214.27272727272728
2.8149758555E9	235.4619718309859
2.814996937E9	227.86952089704383
2.8150179455E9	232.27826086956523
2.8150389035E9	234.73023255813953
2.8150598395E9	233.703125
2.815080557E9	229.4068136272545
2.8151010385E9	226.32236842105263
2.8151214005E9	235.78095238095239
2.8151416615E9	226.65798045602605
2.815161823E9	233.24296675191815
2.8151813855E9	223.8415300546448
2.815200213E9	237.4938080495356
2.8152188215E9	219.15131578947367
2.815237361E9	235.0541237113402
2.8152557855E9	230.54607508532422
2.815274043E9	231.33125
2.8152916945E9	210.0441176470588
2.8153087925E9	231.3409090909091
2.8153258175E9	237.48062015503876
2.815341843E9	230.88537549407116
2.815356226E9	232.88
2.8153697385E9	218.77215189873417
2.8153816315E9	246.6043956043956
2.815392074E9	232.02739726027397
