#Position (bp)	insert size
2.803883294E9	252.49316770186334
2.803947345E9	251.39540412044374
2.8040111405E9	251.20523560209423
2.8040744165E9	246.69354838709677
2.8041373005E9	249.5153514336463
2.804199952E9	246.6615969581749
2.8042624465E9	252.68654173764907
2.8043247165E9	257.76153846153846
2.8043867085E9	264.1335157318741
2.804448562E9	252.32721712538228
2.8045101815E9	257.10463121783874
2.804571597E9	253.7578947368421
2.8046329545E9	251.940445026178
2.8046940775E9	250.70956316410863
2.8047547785E9	247.82218309859155
2.804815176E9	249.80009945300844
2.8048753595E9	253.0235448005232
2.804935388E9	252.8469387755102
2.8049954095E9	253.50772961503486
2.805055404E9	252.9421818181818
2.8051153E9	243.59532780708363
2.8051749315E9	254.05077331666928
2.805234265E9	251.3698868581375
2.8052934675E9	250.60557768924303
2.8053526145E9	252.34769807280514
2.80541169E9	249.86434271314573
2.8054707045E9	243.98367952522256
2.805529433E9	261.0250626566416
2.8055875815E9	249.7084210526316
2.805645339E9	245.25996533795495
2.8057029195E9	250.07489239598277
2.805760385E9	250.28063725490196
2.8058177655E9	256.9023028611305
2.8058749385E9	250.0252525252525
2.80593184E9	244.14227642276424
2.805988536E9	251.5027816411683
2.8060450235E9	254.22413793103448
2.806101064E9	255.26969696969698
2.806156256E9	233.992700729927
2.80621079E9	258.6293995859213
2.8062651215E9	246.88003933136676
2.806319313E9	248.3956043956044
2.8063734335E9	244.85560975609755
2.8064275355E9	247.57321428571427
2.806481316E9	246.34528163862473
2.8065347395E9	256.20572002007026
2.8065879985E9	247.42978003384096
2.8066409575E9	253.98937583001327
2.806693692E9	249.90579589109737
2.806746354E9	250.0423162583519
2.806798822E9	252.3254281949934
2.8068508925E9	238.64556962025316
2.8069024835E9	256.2207505518764
2.806953732E9	249.85064935064935
2.807004847E9	248.7932910244787
2.807055853E9	254.5071315372425
2.8071065175E9	257.9621399176955
2.807156812E9	252.22101449275362
2.8072068485E9	246.49032258064517
2.807256719E9	258.301727176595
2.807306547E9	246.98479087452472
2.8073562355E9	248.91304347826087
2.8074057475E9	253.9795037756203
2.8074551255E9	250.55741935483871
2.8075044245E9	253.4188034188034
2.8075534975E9	249.74338624338625
2.8076022655E9	252.6201214223764
2.8076509315E9	252.66525423728814
2.807699587E9	254.65021459227466
2.807748162E9	248.11986814504044
2.807796458E9	251.9947689625109
2.807844464E9	253.7639691714836
2.807892241E9	244.89864864864865
2.807939712E9	255.60592459605027
2.807987016E9	254.94251095643207
2.8080343095E9	248.13111342351718
2.8080814375E9	247.28221512247072
2.8081283975E9	249.58590308370043
2.8081753215E9	252.37233400402414
2.808222212E9	255.6787819253438
2.808269052E9	249.37875939849624
2.8083157885E9	253.52606105733432
2.808349118E9	248.58333333333334
2.808372437E9	253.73657289002557
2.808409014E9	254.97619047619048
2.80845543E9	247.16808149405773
2.8085016935E9	259.49774436090223
2.8085478605E9	242.07251908396947
2.808593908E9	243.17443609022556
2.808639841E9	255.92595744680852
2.8086857315E9	246.50775510204082
2.8087314225E9	250.20987654320987
2.8087768745E9	253.11478730587442
2.8088221045E9	246.2679528403001
2.8088669365E9	239.76949152542372
2.808911494E9	246.91178829190056
2.808955827E9	248.1623848763936
2.808999877E9	250.51638240574508
2.8090437135E9	253.75820982272595
2.8090873675E9	252.23812580231066
2.8091309205E9	256.3899466869764
2.809174351E9	245.38440860215053
2.809217653E9	252.18841303533526
2.809260879E9	257.82784810126583
2.809304E9	252.4916344916345
2.809346995E9	247.32150776053214
2.8093899095E9	250.01248439450686
2.8094327725E9	251.69264836138174
2.809475544E9	242.08695652173913
2.8095179585E9	252.44689378757516
2.8095600845E9	251.0681818181818
2.80960182E9	260.609756097561
2.8096431455E9	243.97941176470587
2.8096844065E9	252.31428571428572
2.809725516E9	254.34649681528663
2.8097664545E9	255.6166592028661
2.809807291E9	245.7681281618887
2.80984807E9	247.25639386189258
2.8098886785E9	252.36993367722917
2.809929112E9	245.62072434607646
2.8099695065E9	249.52369077306733
2.810009836E9	255.9582651391162
2.8100500825E9	253.0974358974359
2.81009023E9	247.9961190168176
2.810130311E9	250.11166253101737
2.8101703705E9	256.23154516276935
2.810210392E9	250.2843137254902
2.8102502475E9	251.9237858915278
2.8102897405E9	252.86026200873363
2.8103290015E9	247.80112570356474
2.8103681965E9	253.94117647058823
2.8104072775E9	244.92237442922374
2.810446277E9	248.83333333333334
2.810485146E9	250.6352867830424
2.81052381E9	254.60921248142645
2.810562311E9	246.71686746987953
2.8106006715E9	245.09018567639257
2.8106389245E9	244.7709637046308
2.8106769555E9	252.96425120772946
2.8107147775E9	244.44512946979037
2.8107525565E9	248.3126213592233
2.8107903E9	251.02604828462515
2.810827992E9	253.22314911366007
2.810865605E9	245.70865467009426
2.8109031525E9	253.95380875202594
2.810940632E9	250.1235632183908
2.8109780275E9	246.30747922437672
2.811015373E9	243.1898222573212
2.8110527035E9	243.71454545454546
2.811089987E9	249.06578947368422
2.811127166E9	257.75528700906347
2.811164237E9	244.9237804878049
2.8112012135E9	252.42606149341142
2.8112381255E9	249.42279163857046
2.8112750095E9	242.59375
2.8113118525E9	250.4696485623003
2.8113485935E9	242.27576601671308
2.811385129E9	252.47979797979798
2.8114215045E9	247.31917808219177
2.811457828E9	259.914876690533
2.8114940425E9	247.97804391217565
2.8115301265E9	253.7293354943274
2.811566097E9	244.03438395415472
2.8116019455E9	256.23595505617976
2.8116374045E9	249.70212765957447
2.8116725305E9	257.21777777777777
2.811707652E9	246.86972573839662
2.8117427635E9	256.7919207317073
2.811777788E9	240.26702997275206
2.8118126395E9	244.25081037277147
2.8118472425E9	250.41341991341992
2.811881578E9	249.30414746543778
2.811915782E9	247.27014218009478
2.811949746E9	251.6907556859868
2.811983483E9	254.9943181818182
2.812017193E9	249.38526912181302
2.812050882E9	247.4852652259332
2.812084506E9	261.7263157894737
2.8121180545E9	257.9782608695652
2.812151506E9	253.8840788840789
2.8121847965E9	249.54220314735335
2.8122179085E9	230.10862619808307
2.8122508655E9	255.0
2.8122836935E9	250.1881188118812
2.8123162515E9	243.25528455284552
2.812348559E9	249.65794066317628
2.8123807745E9	238.5490533562823
2.812412947E9	251.40900562851783
2.8124450295E9	250.2808988764045
2.8124768895E9	244.11803278688524
2.8125085005E9	243.83210784313727
2.8125399205E9	235.7972972972973
2.812571249E9	247.65302144249512
2.812602521E9	256.9515570934256
2.812633685E9	250.64010282776349
2.812664746E9	257.39434984520125
2.8126957085E9	254.00258620689655
2.8127265725E9	255.87883008356545
2.812757334E9	244.91666666666666
2.8127879915E9	249.8212962962963
2.812818537E9	247.13711151736746
2.8128489615E9	254.39386973180078
2.81287921E9	251.5870646766169
2.812909311E9	254.1343012704174
2.812939343E9	247.32558139534885
2.812969317E9	231.01538461538462
2.812999036E9	253.5501519756839
2.8130284715E9	257.66775244299674
2.8130577255E9	251.53846153846155
2.8130868375E9	243.80769230769232
2.8131159305E9	253.51321727917474
2.813144999E9	250.58383838383838
2.81317405E9	251.01020408163265
2.813203055E9	246.3403846153846
2.8132319605E9	257.2180916976456
2.813260764E9	245.6797385620915
2.8132894255E9	244.43312101910828
2.8133179495E9	255.0
2.8133463865E9	249.43303571428572
2.813374723E9	253.387786259542
2.813402878E9	250.82748615141125
2.813430895E9	263.6102362204724
2.81345889E9	249.1875
2.8134867875E9	257.28077889447235
2.8135145245E9	243.52734375
2.8135421595E9	252.25691699604744
2.8135697475E9	246.29423868312756
2.8135972985E9	245.20715835141
2.8136248335E9	263.695564516129
2.813652323E9	256.71729957805906
2.813679717E9	250.9246344206974
2.8137069945E9	257.3260135135135
2.813733955E9	247.36138613861385
2.8137606075E9	250.63858363858364
2.8137870775E9	275.4941900205058
2.8138132215E9	249.525
2.813839146E9	260.3548766157462
2.8138650285E9	255.7351835790691
2.813890737E9	252.38081395348837
2.813916246E9	250.00568900126422
2.8139416455E9	255.9718309859155
2.813966918E9	255.08064516129033
2.813992078E9	250.66666666666666
2.8140171515E9	254.53628318584072
2.814042113E9	251.28209459459458
2.814066991E9	245.7720706260032
2.814091834E9	247.18103448275863
2.8141166045E9	249.3113553113553
2.814141204E9	245.05566600397614
2.8141655545E9	263.87852494577004
2.8141897085E9	240.89027431421445
2.814213751E9	237.28251121076232
2.814237743E9	249.35
2.81426172E9	244.0316742081448
2.8142856765E9	244.96090534979425
2.81430945E9	244.97297297297297
2.814333044E9	254.48865619546248
2.8143562975E9	260.04
2.8143791665E9	240.2584097859327
2.814401963E9	255.51254480286738
2.8144247225E9	260.14110201042445
2.8144474295E9	249.38779527559055
2.814470099E9	250.67754318618043
2.814492737E9	245.53586497890296
2.8145153425E9	253.05
2.8145379135E9	247.76666666666668
2.814560452E9	219.1956797966963
2.8145829235E9	254.63294117647058
2.8146053335E9	257.203187250996
2.8146277085E9	249.2442396313364
2.814649962E9	254.1931330472103
2.8146720795E9	242.8955015367421
2.814694108E9	245.813672922252
2.814716075E9	247.99017467248908
2.814738008E9	252.87908496732027
2.814759896E9	246.58878504672896
2.814781727E9	239.6771653543307
2.8148034845E9	251.302034428795
2.8148251845E9	247.81659388646287
2.8148468555E9	242.41623036649216
2.8148684765E9	256.40829825616356
2.8148900675E9	250.6469489414695
2.8149116295E9	251.8419689119171
2.8149331515E9	257.8514180024661
2.814954604E9	236.5267175572519
2.8149758555E9	251.2923387096774
2.814996937E9	248.27811094452773
2.8150179455E9	250.9712140175219
2.8150389035E9	238.96978021978023
2.8150598395E9	252.19767441860466
2.815080557E9	259.5447154471545
2.8151010385E9	259.9669421487603
2.8151214005E9	249.47282608695653
2.8151416615E9	254.5716535433071
2.815161823E9	253.49030868628859
2.8151813855E9	246.82448979591837
2.815200213E9	251.95864197530864
2.8152188215E9	235.71556886227546
2.815237361E9	249.77649325626203
2.8152557855E9	251.3218045112782
2.815274043E9	251.0035460992908
2.8152916945E9	247.34534534534535
2.8153087925E9	254.0
2.8153258175E9	250.30405405405406
2.815341843E9	245.15370018975332
2.815356226E9	241.14468085106384
2.8153697385E9	248.5391304347826
2.8153816315E9	261.7241379310345
2.815392074E9	242.83333333333334
