#Position (bp)	insert size
2.8040744165E9	219.07070707070707
2.8041373005E9	223.39122807017543
2.804199952E9	220.83522727272728
2.8042624465E9	225.02552204176334
2.8043247165E9	227.09660574412533
2.8043867085E9	229.2147210501641
2.804448562E9	223.39667458432305
2.8045101815E9	223.02472089314193
2.804571597E9	215.9630996309963
2.8046329545E9	224.1397146254459
2.8046940775E9	225.87657142857142
2.8047547785E9	230.73502304147465
2.804815176E9	224.59857142857143
2.8048753595E9	221.15767045454547
2.804935388E9	220.44837340876944
2.8049954095E9	227.48058252427185
2.805055404E9	225.54357298474946
2.8051153E9	213.04668304668306
2.8051749315E9	227.57877019748653
2.805234265E9	226.36473755047106
2.8052934675E9	218.864161849711
2.8053526145E9	224.6338530066815
2.80541169E9	225.37616099071207
2.8054707045E9	221.85987261146497
2.805529433E9	227.400841662283
2.8055875815E9	219.18685121107268
2.805645339E9	222.83838383838383
2.8057029195E9	223.7431105479886
2.805760385E9	220.02444444444444
2.8058177655E9	228.02645502645504
2.8058749385E9	226.0
2.80593184E9	221.40597014925373
2.805988536E9	224.9921875
2.8060450235E9	223.21132897603485
2.806101064E9	225.25091799265607
2.806156256E9	223.6006289308176
2.80621079E9	231.2810650887574
2.8062651215E9	223.3126843657817
2.806319313E9	225.35524841240195
2.8063734335E9	217.21802325581396
2.8064275355E9	216.0303867403315
2.806481316E9	223.63047001620745
2.8065347395E9	229.88626023657872
2.8065879985E9	221.7065637065637
2.8066409575E9	228.12205823693657
2.806693692E9	222.9659315804354
2.806746354E9	215.8448275862069
2.806798822E9	221.8733583489681
2.8068508925E9	194.43801652892563
2.8069024835E9	226.02771569065712
2.806953732E9	227.7584187408492
2.807004847E9	220.30642361111111
2.807055853E9	221.61515151515152
2.8071065175E9	225.11319218241042
2.807156812E9	226.30434782608697
2.8072068485E9	221.39173228346456
2.807256719E9	226.46677559912854
2.807306547E9	222.26511627906976
2.8073562355E9	224.53289949385393
2.8074057475E9	221.27495621716287
2.8074551255E9	224.69662921348313
2.8075044245E9	228.5977011494253
2.8075534975E9	219.8718592964824
2.8076022655E9	223.04918032786884
2.8076509315E9	225.16442953020135
2.807699587E9	222.8659793814433
2.807748162E9	222.50365408038977
2.807796458E9	227.03264996203492
2.807844464E9	222.9816513761468
2.807892241E9	227.67684021543985
2.807939712E9	218.31606217616581
2.807987016E9	226.0839580209895
2.8080343095E9	221.66831683168317
2.8080814375E9	221.34543717152414
2.8081283975E9	228.72425249169436
2.8081753215E9	228.2861010830325
2.808222212E9	226.53787352328007
2.808269052E9	223.79041095890412
2.8083157885E9	224.76386357719343
2.808349118E9	217.2246153846154
2.808372437E9	217.22529644268775
2.808409014E9	223.87139323990107
2.80845543E9	218.0
2.8085016935E9	219.66816143497758
2.8085478605E9	228.88832487309645
2.808593908E9	218.4361549497848
2.808639841E9	223.59375
2.8086857315E9	213.30065359477123
2.8087314225E9	225.21192052980132
2.8087768745E9	223.13796576032226
2.8088221045E9	214.54362416107384
2.8088669365E9	216.64285714285714
2.808911494E9	195.45235361653272
2.808955827E9	218.52932330827068
2.808999877E9	225.1108836574548
2.8090437135E9	236.50740318906605
2.8090873675E9	231.5759493670886
2.8091309205E9	228.79618768328444
2.809174351E9	224.3673469387755
2.809217653E9	225.26504925209778
2.809260879E9	223.49647887323943
2.809304E9	217.2751798561151
2.809346995E9	222.8804664723032
2.8093899095E9	223.86120840630474
2.8094327725E9	221.80612244897958
2.809475544E9	220.7605633802817
2.8095179585E9	227.13399412628488
2.8095600845E9	219.06774519716885
2.80960182E9	222.59800664451828
2.8096431455E9	212.64827586206897
2.8096844065E9	223.93023255813952
2.809725516E9	225.05260770975056
2.8097664545E9	221.44819985304923
2.809807291E9	223.03787878787878
2.80984807E9	220.9548635409377
2.8098886785E9	223.21066208082544
2.809929112E9	220.6497975708502
2.8099695065E9	226.87586206896552
2.810009836E9	227.50716845878136
2.8100500825E9	227.82073954983923
2.81009023E9	221.3766990291262
2.810130311E9	225.36807817589576
2.8101703705E9	194.5
2.810210392E9	223.565
2.8102502475E9	224.69748653500898
2.8102897405E9	229.86003372681282
2.8103290015E9	223.59397163120568
2.8103681965E9	228.05773672055426
2.8104072775E9	220.8006814310051
2.810446277E9	220.7921348314607
2.810485146E9	227.57088122605364
2.81052381E9	218.11309523809524
2.810562311E9	224.96654275092936
2.8106006715E9	217.56826568265683
2.8106389245E9	224.4872139973082
2.8106769555E9	224.64872139973082
2.8107147775E9	212.72315789473683
2.8107525565E9	224.31162790697675
2.8107903E9	226.25529411764705
2.810827992E9	227.40867739678097
2.810865605E9	221.96532593619972
2.8109031525E9	226.01446480231436
2.810940632E9	223.71888412017168
2.8109780275E9	220.54395604395606
2.811015373E9	221.91830929972667
2.8110527035E9	211.0054945054945
2.811089987E9	227.23707664884137
2.811127166E9	223.48728813559322
2.811164237E9	225.8296943231441
2.8112012135E9	221.4251497005988
2.8112381255E9	222.78740157480314
2.8112750095E9	208.83076923076922
2.8113118525E9	226.17667844522967
2.8113485935E9	203.77941176470588
2.811385129E9	218.57440476190476
2.8114215045E9	247.5376
2.811457828E9	237.57162921348313
2.8114940425E9	220.0673469387755
2.8115301265E9	212.6597510373444
2.811566097E9	227.70890410958904
2.8116019455E9	222.61304347826086
2.8116374045E9	223.72929936305732
2.8116725305E9	207.2941176470588
2.811707652E9	223.10991105463788
2.8117427635E9	227.0391156462585
2.811777788E9	203.83680555555554
2.8118126395E9	217.9562937062937
2.8118472425E9	221.17689906347556
2.811881578E9	229.72702702702702
2.811915782E9	224.1764705882353
2.811949746E9	223.95701813297515
2.811983483E9	222.79906542056074
2.812017193E9	229.03703703703704
2.812050882E9	225.32488262910798
2.812084506E9	229.16182572614107
2.8121180545E9	222.27118644067798
2.812151506E9	229.12457912457913
2.8121847965E9	224.04980842911877
2.8122179085E9	189.7076923076923
2.8122508655E9	226.0468085106383
2.8122836935E9	230.18309859154928
2.8123162515E9	218.65929203539824
2.812348559E9	218.7450980392157
2.8123807745E9	222.4841075794621
2.812412947E9	220.88137472283813
2.8124450295E9	229.9760956175299
2.8124768895E9	222.35443037974684
2.8125085005E9	219.75813953488372
2.8125399205E9	226.35576923076923
2.812571249E9	223.55799373040753
2.812602521E9	225.78971962616822
2.812633685E9	227.85098039215686
2.812664746E9	226.86517571884983
2.8126957085E9	253.16759776536313
2.8127265725E9	228.67502726281353
2.812757334E9	222.5870646766169
2.8127879915E9	220.33095238095237
2.812818537E9	218.66883116883116
2.8128489615E9	225.63754045307442
2.81287921E9	223.3119556611243
2.812909311E9	224.7617438323758
2.812939343E9	218.36477987421384
2.812969317E9	222.53676470588235
2.812999036E9	201.425
2.8130284715E9	227.8153409090909
2.8130577255E9	216.4641148325359
2.8130868375E9	214.02135231316726
2.8131159305E9	224.0477568740955
2.813144999E9	220.05645161290323
2.81317405E9	219.48
2.813203055E9	220.3582554517134
2.8132319605E9	226.04063429137761
2.813260764E9	226.49802371541503
2.8132894255E9	222.95254237288137
2.8133179495E9	219.3495145631068
2.8133463865E9	233.80555555555554
2.813374723E9	224.0524412296564
2.813402878E9	224.76197661259903
2.813430895E9	224.36909871244634
2.81345889E9	228.9746835443038
2.8134867875E9	223.91744548286604
2.8135145245E9	212.01398601398603
2.8135421595E9	227.5511111111111
2.8135697475E9	219.10432569974554
2.8135972985E9	218.72773279352228
2.8136248335E9	236.45482388973966
2.813652323E9	224.80701754385964
2.813679717E9	223.55787476280835
2.8137069945E9	229.35849056603774
2.813733955E9	221.76324503311258
2.8137606075E9	221.17068645640074
2.8137870775E9	221.52536640360768
2.8138132215E9	225.3903743315508
2.813839146E9	223.39830508474577
2.8138650285E9	226.18434949591935
2.813890737E9	225.60843373493975
2.813916246E9	222.7056768558952
2.8139416455E9	224.775
2.813966918E9	222.4
2.813992078E9	219.28301886792454
2.8140171515E9	227.91493383742912
2.814042113E9	231.09302325581396
2.814066991E9	211.26431718061673
2.814091834E9	230.34027777777777
2.8141166045E9	225.21718377088305
2.814141204E9	227.4851485148515
2.8141655545E9	214.89265536723164
2.8141897085E9	216.22058823529412
2.814213751E9	216.9919028340081
2.814237743E9	222.17582417582418
2.81426172E9	221.11483253588517
2.8142856765E9	224.23028391167193
2.81430945E9	227.3710407239819
2.814333044E9	222.75221238938053
2.8143562975E9	232.5448717948718
2.8143791665E9	227.84656084656083
2.814401963E9	231.57303370786516
2.8144247225E9	268.1028806584362
2.8144474295E9	230.3046218487395
2.814470099E9	219.0295566502463
2.814492737E9	216.7826086956522
2.8145153425E9	226.56147540983608
2.8145379135E9	189.8709677419355
2.814560452E9	189.87515605493132
2.8145829235E9	221.1
2.8146053335E9	222.92016806722688
2.8146277085E9	223.65359477124184
2.814649962E9	213.2469135802469
2.8146720795E9	218.1622596153846
2.814694108E9	222.4167416741674
2.814716075E9	220.52301255230125
2.814738008E9	224.5211970074813
2.814759896E9	165.3
2.814781727E9	224.58139534883722
2.8148034845E9	222.74600638977637
2.8148251845E9	221.96938775510205
2.8148468555E9	215.48
2.8148684765E9	225.27696078431373
2.8148900675E9	225.2027397260274
2.8149116295E9	213.8357142857143
2.8149331515E9	225.5703056768559
2.814954604E9	217.19811320754718
2.8149758555E9	226.23908918406073
2.814996937E9	221.91084337349398
2.8150179455E9	225.4270696452037
2.8150389035E9	226.36194029850745
2.8150598395E9	208.06521739130434
2.815080557E9	227.18483412322274
2.8151010385E9	222.9646017699115
2.8151214005E9	232.68085106382978
2.8151416615E9	222.77833125778332
2.815161823E9	227.98883928571428
2.8151813855E9	213.31410256410257
2.815200213E9	220.52055921052633
2.8152188215E9	219.30343007915567
2.815237361E9	227.60859188544154
2.8152557855E9	220.2051948051948
2.815274043E9	223.51933701657458
2.8152916945E9	210.14880952380952
2.8153087925E9	205.0754716981132
2.8153258175E9	234.71134020618555
2.815341843E9	213.27848101265823
2.815356226E9	218.40886699507388
2.8153697385E9	225.0215053763441
2.8153816315E9	223.38888888888889
2.815392074E9	220.71621621621622
